timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-06 11:32:07,76826.48,76600.0,-2.0,526.55,127140.0,0.6098,210.5,862480.0,0.37
2026-05-06 11:32:07,76826.48,76700.0,-1.0,463.35,247020.0,0.5725,248.2,829020.0,0.4192
2026-05-06 11:32:07,76826.48,76800.0,ATM,406.9,617880.0,0.5309,293.55,1263480.0,0.4648
2026-05-06 11:32:07,76826.48,76900.0,+1.0,353.65,968540.0,0.4884,337.6,977480.0,0.5178
2026-05-06 11:32:07,76826.48,77000.0,+2.0,306.8,2884860.0,0.4455,390.8,1868780.0,0.5639
2026-05-06 11:32:07,76826.48,77100.0,+3.0,266.25,1385800.0,0.4009,448.2,643140.0,0.6168
2026-05-06 11:33:07,76830.21,76500.0,-3.0,599.5,341760.0,0.6483,174.45,1693560.0,0.3252
2026-05-06 11:33:07,76830.21,76600.0,-2.0,531.8,129080.0,0.6102,208.6,823740.0,0.3718
2026-05-06 11:33:07,76830.21,76700.0,-1.0,470.75,250480.0,0.5702,245.4,829220.0,0.417
2026-05-06 11:33:07,76830.21,76800.0,ATM,413.3,622100.0,0.5294,288.95,1335580.0,0.4659
2026-05-06 11:33:07,76830.21,76900.0,+1.0,359.85,968540.0,0.4874,336.0,937340.0,0.5172
2026-05-06 11:33:07,76830.21,77000.0,+2.0,312.05,2903880.0,0.4451,388.5,1850260.0,0.5674
2026-05-06 11:33:07,76830.21,77100.0,+3.0,268.9,1384820.0,0.4033,444.8,622420.0,0.6162
2026-05-06 11:34:10,76800.83,76500.0,-3.0,570.55,341760.0,0.6394,188.65,1693560.0,0.3404
2026-05-06 11:34:10,76800.83,76600.0,-2.0,505.8,129080.0,0.6003,223.25,823740.0,0.3851
2026-05-06 11:34:10,76800.83,76700.0,-1.0,446.25,250480.0,0.5594,264.45,829220.0,0.4324
2026-05-06 11:34:10,76800.83,76800.0,ATM,389.45,622100.0,0.5174,309.0,1335580.0,0.4807
2026-05-06 11:34:10,76800.83,76900.0,+1.0,338.75,968540.0,0.4746,359.25,937340.0,0.5297
2026-05-06 11:34:10,76800.83,77000.0,+2.0,293.5,2903880.0,0.4321,412.3,1850260.0,0.5788
2026-05-06 11:34:10,76800.83,77100.0,+3.0,253.25,1384820.0,0.3906,472.55,622420.0,0.6275
2026-05-06 11:35:10,76791.67,76500.0,-3.0,570.65,341760.0,0.6348,189.05,1693560.0,0.3426
2026-05-06 11:35:10,76791.67,76600.0,-2.0,506.65,129080.0,0.5964,224.55,823740.0,0.3881
2026-05-06 11:35:10,76791.67,76700.0,-1.0,447.0,250480.0,0.5557,263.95,829220.0,0.4356
2026-05-06 11:35:10,76791.67,76800.0,ATM,390.2,622100.0,0.5141,308.9,1335580.0,0.4844
2026-05-06 11:35:10,76791.67,76900.0,+1.0,339.15,968540.0,0.4716,358.85,937340.0,0.534
2026-05-06 11:35:10,76791.67,77000.0,+2.0,295.45,2903880.0,0.4293,411.7,1850260.0,0.5839
2026-05-06 11:35:10,76791.67,77100.0,+3.0,254.55,1384820.0,0.3876,475.0,622420.0,0.6316
2026-05-06 11:36:11,76809.19,76500.0,-3.0,586.8,369000.0,0.6397,179.25,1641260.0,0.3329
2026-05-06 11:36:11,76809.19,76600.0,-2.0,520.95,130800.0,0.6025,213.55,795980.0,0.3783
2026-05-06 11:36:11,76809.19,76700.0,-1.0,459.7,268000.0,0.5628,252.0,802400.0,0.4258
2026-05-06 11:36:11,76809.19,76800.0,ATM,403.25,665400.0,0.5214,296.25,1297940.0,0.4752
2026-05-06 11:36:11,76809.19,76900.0,+1.0,350.4,972840.0,0.4795,344.25,878740.0,0.5257
2026-05-06 11:36:11,76809.19,77000.0,+2.0,305.2,2930520.0,0.4374,397.05,1754000.0,0.5764
2026-05-06 11:36:11,76809.19,77100.0,+3.0,262.65,1355980.0,0.3963,454.75,599760.0,0.6258
2026-05-06 11:37:12,76854.38,76600.0,-3.0,548.25,130800.0,0.6147,193.95,795980.0,0.3581
2026-05-06 11:37:12,76854.38,76700.0,-2.0,485.85,268000.0,0.5773,230.3,802400.0,0.4057
2026-05-06 11:37:12,76854.38,76800.0,-1.0,426.5,665400.0,0.537,272.9,1297940.0,0.4555
2026-05-06 11:37:12,76854.38,76900.0,ATM,370.15,972840.0,0.495,315.05,878740.0,0.5067
2026-05-06 11:37:12,76854.38,77000.0,+1.0,322.15,2930520.0,0.4531,366.45,1754000.0,0.5589
2026-05-06 11:37:12,76854.38,77100.0,+2.0,277.6,1355980.0,0.4117,422.45,599760.0,0.6126
2026-05-06 11:37:12,76854.38,77200.0,+3.0,239.05,1838360.0,0.371,482.8,561800.0,0.6628
2026-05-06 11:38:13,76865.96,76600.0,-3.0,552.1,130800.0,0.6237,194.55,795980.0,0.3537
2026-05-06 11:38:13,76865.96,76700.0,-2.0,489.65,268000.0,0.5851,229.8,802400.0,0.4
2026-05-06 11:38:13,76865.96,76800.0,-1.0,430.2,665400.0,0.544,270.7,1297940.0,0.4487
2026-05-06 11:38:13,76865.96,76900.0,ATM,373.45,972840.0,0.5021,315.15,878740.0,0.4984
2026-05-06 11:38:13,76865.96,77000.0,+1.0,325.95,2930520.0,0.4596,365.75,1754000.0,0.5493
2026-05-06 11:38:13,76865.96,77100.0,+2.0,281.55,1355980.0,0.4171,420.6,599760.0,0.5996
2026-05-06 11:38:13,76865.96,77200.0,+3.0,241.45,1838360.0,0.3761,481.0,561800.0,0.6497
2026-05-06 11:39:14,76898.13,76600.0,-3.0,582.85,133620.0,0.6365,178.6,854280.0,0.3349
2026-05-06 11:39:14,76898.13,76700.0,-2.0,513.9,262520.0,0.5985,212.2,808760.0,0.3805
2026-05-06 11:39:14,76898.13,76800.0,-1.0,452.9,696320.0,0.5586,249.8,1362380.0,0.4291
2026-05-06 11:39:14,76898.13,76900.0,ATM,393.95,1000580.0,0.5176,291.5,906760.0,0.4793
2026-05-06 11:39:14,76898.13,77000.0,+1.0,341.7,2947560.0,0.4755,339.95,1728840.0,0.5313
2026-05-06 11:39:14,76898.13,77100.0,+2.0,296.3,1348300.0,0.4333,390.95,590120.0,0.5847
2026-05-06 11:39:14,76898.13,77200.0,+3.0,254.6,1843540.0,0.391,450.8,540960.0,0.6357
2026-05-06 11:40:15,76904.11,76600.0,-3.0,581.85,133620.0,0.6392,172.2,854280.0,0.332
2026-05-06 11:40:15,76904.11,76700.0,-2.0,514.5,262520.0,0.6012,205.35,808760.0,0.3784
2026-05-06 11:40:15,76904.11,76800.0,-1.0,452.95,696320.0,0.5607,244.1,1362380.0,0.4272
2026-05-06 11:40:15,76904.11,76900.0,ATM,394.65,1000580.0,0.5189,285.55,906760.0,0.478
2026-05-06 11:40:15,76904.11,77000.0,+1.0,342.7,2947560.0,0.4761,333.75,1728840.0,0.5301
2026-05-06 11:40:15,76904.11,77100.0,+2.0,297.5,1348300.0,0.4333,386.7,590120.0,0.5823
2026-05-06 11:40:15,76904.11,77200.0,+3.0,256.0,1843540.0,0.3915,444.75,540960.0,0.6338
2026-05-06 11:41:16,76901.82,76600.0,-3.0,577.35,129680.0,0.6398,173.7,844840.0,0.3303
2026-05-06 11:41:16,76901.82,76700.0,-2.0,510.0,241880.0,0.6017,207.0,801500.0,0.3767
2026-05-06 11:41:16,76901.82,76800.0,-1.0,448.6,641060.0,0.5619,246.35,1274680.0,0.4257
2026-05-06 11:41:16,76901.82,76900.0,ATM,391.25,1038460.0,0.5199,288.95,1005740.0,0.4767
2026-05-06 11:41:16,76901.82,77000.0,+1.0,340.0,2949820.0,0.4771,336.1,1717080.0,0.5289
2026-05-06 11:41:16,76901.82,77100.0,+2.0,295.0,1357180.0,0.4346,390.7,584380.0,0.5815
2026-05-06 11:41:16,76901.82,77200.0,+3.0,254.3,1827480.0,0.3928,449.85,526920.0,0.6341
2026-05-06 11:42:17,76909.27,76600.0,-3.0,581.65,129680.0,0.6388,168.25,844840.0,0.3291
2026-05-06 11:42:17,76909.27,76700.0,-2.0,514.5,241880.0,0.6008,201.9,801500.0,0.376
2026-05-06 11:42:17,76909.27,76800.0,-1.0,453.4,641060.0,0.5607,239.9,1274680.0,0.4258
2026-05-06 11:42:17,76909.27,76900.0,ATM,395.65,1038460.0,0.5191,282.25,1005740.0,0.4774
2026-05-06 11:42:17,76909.27,77000.0,+1.0,343.85,2949820.0,0.4765,329.8,1717080.0,0.5305
2026-05-06 11:42:17,76909.27,77100.0,+2.0,297.35,1357180.0,0.4337,382.85,584380.0,0.583
2026-05-06 11:42:17,76909.27,77200.0,+3.0,255.55,1827480.0,0.3919,441.95,526920.0,0.6366
2026-05-06 11:43:17,76890.62,76600.0,-3.0,588.35,129680.0,0.627,166.5,844840.0,0.3336
2026-05-06 11:43:17,76890.62,76700.0,-2.0,520.75,241880.0,0.5902,198.75,801500.0,0.3814
2026-05-06 11:43:17,76890.62,76800.0,-1.0,456.65,641060.0,0.5516,236.25,1274680.0,0.433
2026-05-06 11:43:17,76890.62,76900.0,ATM,398.9,1038460.0,0.5114,278.15,1005740.0,0.4862
2026-05-06 11:43:17,76890.62,77000.0,+1.0,347.5,2949820.0,0.4701,324.8,1717080.0,0.5417
2026-05-06 11:43:17,76890.62,77100.0,+2.0,300.65,1357180.0,0.4287,377.9,584380.0,0.5976
2026-05-06 11:43:17,76890.62,77200.0,+3.0,258.55,1827480.0,0.3879,437.5,526920.0,0.6527
2026-05-06 11:44:18,76914.81,76600.0,-3.0,598.8,127860.0,0.6427,162.7,810740.0,0.3205
2026-05-06 11:44:18,76914.81,76700.0,-2.0,530.75,241100.0,0.6055,195.8,808040.0,0.3667
2026-05-06 11:44:18,76914.81,76800.0,-1.0,469.55,634020.0,0.5667,231.2,1314560.0,0.4162
2026-05-06 11:44:18,76914.81,76900.0,ATM,410.55,1042320.0,0.5261,273.9,1063120.0,0.4679
2026-05-06 11:44:18,76914.81,77000.0,+1.0,355.95,2927260.0,0.4842,321.0,1778760.0,0.5215
2026-05-06 11:44:18,76914.81,77100.0,+2.0,308.2,1354040.0,0.4418,369.8,586520.0,0.576
2026-05-06 11:44:18,76914.81,77200.0,+3.0,264.0,1834220.0,0.4002,428.4,528300.0,0.6303
2026-05-06 11:45:18,76909.56,76600.0,-3.0,585.75,127860.0,0.6394,168.85,810740.0,0.3291
2026-05-06 11:45:18,76909.56,76700.0,-2.0,518.8,241100.0,0.6021,202.2,808040.0,0.3745
2026-05-06 11:45:18,76909.56,76800.0,-1.0,457.9,634020.0,0.5616,239.55,1314560.0,0.424
2026-05-06 11:45:18,76909.56,76900.0,ATM,397.65,1042320.0,0.52,280.65,1063120.0,0.4765
2026-05-06 11:45:18,76909.56,77000.0,+1.0,346.15,2927260.0,0.4773,327.5,1778760.0,0.5289
2026-05-06 11:45:18,76909.56,77100.0,+2.0,298.75,1354040.0,0.4358,382.65,586520.0,0.5819
2026-05-06 11:45:18,76909.56,77200.0,+3.0,258.65,1834220.0,0.3927,440.25,528300.0,0.6342
2026-05-06 11:46:19,76953.62,76700.0,-3.0,567.8,241100.0,0.6124,175.45,808040.0,0.3525
2026-05-06 11:46:19,76953.62,76800.0,-2.0,501.45,634020.0,0.5754,210.55,1314560.0,0.4018
2026-05-06 11:46:19,76953.62,76900.0,-1.0,441.5,1042320.0,0.536,247.0,1063120.0,0.4539
2026-05-06 11:46:19,76953.62,77000.0,ATM,383.35,2927260.0,0.495,289.35,1778760.0,0.5081
2026-05-06 11:46:19,76953.62,77100.0,+1.0,331.15,1354040.0,0.4537,341.05,586520.0,0.5636
2026-05-06 11:46:19,76953.62,77200.0,+2.0,288.35,1834220.0,0.4122,392.5,528300.0,0.6205
2026-05-06 11:46:19,76953.62,77300.0,+3.0,247.95,1910240.0,0.3718,455.0,444540.0,0.6747
2026-05-06 11:47:20,76975.43,76700.0,-3.0,569.85,235960.0,0.6237,172.7,787740.0,0.3414
2026-05-06 11:47:20,76975.43,76800.0,-2.0,502.3,565460.0,0.5857,206.4,1263760.0,0.3902
2026-05-06 11:47:20,76975.43,76900.0,-1.0,439.9,975480.0,0.5459,244.05,1035320.0,0.4418
2026-05-06 11:47:20,76975.43,77000.0,ATM,385.25,2828600.0,0.5045,288.85,1791960.0,0.4955
2026-05-06 11:47:20,76975.43,77100.0,+1.0,332.85,1313860.0,0.4624,337.65,585720.0,0.5506
2026-05-06 11:47:20,76975.43,77200.0,+2.0,289.45,1758600.0,0.4204,393.45,548820.0,0.6057
2026-05-06 11:47:20,76975.43,77300.0,+3.0,250.0,1836900.0,0.3794,452.8,452340.0,0.6603
2026-05-06 11:48:21,76970.71,76700.0,-3.0,567.95,235960.0,0.6227,171.6,787740.0,0.3382
2026-05-06 11:48:21,76970.71,76800.0,-2.0,501.2,565460.0,0.5857,205.35,1263760.0,0.3875
2026-05-06 11:48:21,76970.71,76900.0,-1.0,439.5,975480.0,0.5464,242.9,1035320.0,0.4393
2026-05-06 11:48:21,76970.71,77000.0,ATM,383.0,2828600.0,0.5054,287.8,1791960.0,0.4943
2026-05-06 11:48:21,76970.71,77100.0,+1.0,332.9,1313860.0,0.4635,336.45,585720.0,0.5503
2026-05-06 11:48:21,76970.71,77200.0,+2.0,288.25,1758600.0,0.4222,391.7,548820.0,0.6063
2026-05-06 11:48:21,76970.71,77300.0,+3.0,248.35,1836900.0,0.3814,452.45,452340.0,0.663
2026-05-06 11:49:21,76999.76,76700.0,-3.0,593.9,219900.0,0.6303,159.65,788700.0,0.325
2026-05-06 11:49:21,76999.76,76800.0,-2.0,523.8,513820.0,0.5947,192.35,1258240.0,0.3735
2026-05-06 11:49:21,76999.76,76900.0,-1.0,461.1,906400.0,0.5562,228.3,1065340.0,0.4253
2026-05-06 11:49:21,76999.76,77000.0,ATM,403.65,2672200.0,0.5161,271.95,1893260.0,0.4796
2026-05-06 11:49:21,76999.76,77100.0,+1.0,351.2,1300640.0,0.475,317.45,628360.0,0.5358
2026-05-06 11:49:21,76999.76,77200.0,+2.0,304.0,1713400.0,0.4339,371.05,543920.0,0.593
2026-05-06 11:49:21,76999.76,77300.0,+3.0,262.4,1796360.0,0.393,429.9,461420.0,0.6498
2026-05-06 11:50:21,76992.4,76700.0,-3.0,594.05,219900.0,0.6236,157.0,788700.0,0.3272
2026-05-06 11:50:21,76992.4,76800.0,-2.0,526.3,513820.0,0.5887,189.2,1258240.0,0.3764
2026-05-06 11:50:21,76992.4,76900.0,-1.0,462.55,906400.0,0.5508,225.15,1065340.0,0.4299
2026-05-06 11:50:21,76992.4,77000.0,ATM,404.6,2672200.0,0.5113,267.5,1893260.0,0.4857
2026-05-06 11:50:21,76992.4,77100.0,+1.0,351.3,1300640.0,0.4708,313.7,628360.0,0.5438
2026-05-06 11:50:21,76992.4,77200.0,+2.0,304.5,1713400.0,0.4298,365.9,543920.0,0.6029
2026-05-06 11:50:21,76992.4,77300.0,+3.0,262.7,1796360.0,0.3897,425.25,461420.0,0.6629
2026-05-06 11:51:22,76995.96,76700.0,-3.0,596.7,219900.0,0.6312,158.4,788700.0,0.326
2026-05-06 11:51:22,76995.96,76800.0,-2.0,527.2,513820.0,0.5949,190.65,1258240.0,0.3745
2026-05-06 11:51:22,76995.96,76900.0,-1.0,464.1,906400.0,0.5561,225.8,1065340.0,0.4263
2026-05-06 11:51:22,76995.96,77000.0,ATM,405.35,2672200.0,0.5156,267.9,1893260.0,0.4805
2026-05-06 11:51:22,76995.96,77100.0,+1.0,354.1,1300640.0,0.4741,313.4,628360.0,0.5367
2026-05-06 11:51:22,76995.96,77200.0,+2.0,304.9,1713400.0,0.4324,366.65,543920.0,0.5938
2026-05-06 11:51:22,76995.96,77300.0,+3.0,263.75,1796360.0,0.3913,424.2,461420.0,0.6508
2026-05-06 11:52:23,77021.52,76700.0,-3.0,617.25,211740.0,0.6366,150.85,775020.0,0.3126
2026-05-06 11:52:23,77021.52,76800.0,-2.0,546.7,485480.0,0.6022,182.3,1254060.0,0.3596
2026-05-06 11:52:23,77021.52,76900.0,-1.0,481.7,850060.0,0.565,216.65,1111140.0,0.4111
2026-05-06 11:52:23,77021.52,77000.0,ATM,421.0,2606980.0,0.526,258.2,1957520.0,0.4654
2026-05-06 11:52:23,77021.52,77100.0,+1.0,368.55,1310320.0,0.4857,302.35,669820.0,0.5218
2026-05-06 11:52:23,77021.52,77200.0,+2.0,318.75,1718180.0,0.4444,353.2,605860.0,0.5796
2026-05-06 11:52:23,77021.52,77300.0,+3.0,275.0,1776520.0,0.4048,409.2,475120.0,0.6379
2026-05-06 11:53:23,77027.56,76700.0,-3.0,616.65,211740.0,0.6424,154.2,775020.0,0.3125
2026-05-06 11:53:23,77027.56,76800.0,-2.0,552.3,485480.0,0.6067,184.65,1254060.0,0.3587
2026-05-06 11:53:23,77027.56,76900.0,-1.0,485.0,850060.0,0.5698,219.55,1111140.0,0.4089
2026-05-06 11:53:23,77027.56,77000.0,ATM,426.9,2606980.0,0.5301,260.0,1957520.0,0.4611
2026-05-06 11:53:23,77027.56,77100.0,+1.0,373.6,1310320.0,0.4895,307.2,669820.0,0.5157
2026-05-06 11:53:23,77027.56,77200.0,+2.0,322.5,1718180.0,0.4481,355.9,605860.0,0.5714
2026-05-06 11:53:23,77027.56,77300.0,+3.0,279.05,1776520.0,0.407,410.95,475120.0,0.6275
2026-05-06 11:54:24,77049.83,76700.0,-3.0,626.8,211740.0,0.6512,150.2,775020.0,0.3063
2026-05-06 11:54:24,77049.83,76800.0,-2.0,552.25,485480.0,0.6159,180.2,1254060.0,0.3523
2026-05-06 11:54:24,77049.83,76900.0,-1.0,490.75,850060.0,0.5778,217.65,1111140.0,0.4016
2026-05-06 11:54:24,77049.83,77000.0,ATM,430.9,2606980.0,0.5376,254.85,1957520.0,0.4527
2026-05-06 11:54:24,77049.83,77100.0,+1.0,379.15,1310320.0,0.496,302.1,669820.0,0.5061
2026-05-06 11:54:24,77049.83,77200.0,+2.0,327.4,1718180.0,0.4546,350.55,605860.0,0.5611
2026-05-06 11:54:24,77049.83,77300.0,+3.0,282.25,1776520.0,0.4127,405.35,475120.0,0.6153
2026-05-06 11:55:24,77037.94,76700.0,-3.0,628.2,200420.0,0.6425,147.15,776500.0,0.3056
2026-05-06 11:55:24,77037.94,76800.0,-2.0,558.05,438100.0,0.6085,177.05,1244980.0,0.3528
2026-05-06 11:55:24,77037.94,76900.0,-1.0,493.1,755100.0,0.5716,211.85,1082200.0,0.4032
2026-05-06 11:55:24,77037.94,77000.0,ATM,433.35,2493660.0,0.5326,251.7,2019280.0,0.4567
2026-05-06 11:55:24,77037.94,77100.0,+1.0,378.9,1318120.0,0.4924,296.65,745400.0,0.5123
2026-05-06 11:55:24,77037.94,77200.0,+2.0,329.0,1706280.0,0.4514,346.6,683460.0,0.5694
2026-05-06 11:55:24,77037.94,77300.0,+3.0,284.95,1714840.0,0.4109,402.3,506500.0,0.6263
2026-05-06 11:56:26,77037.84,76700.0,-3.0,624.75,200420.0,0.6422,146.0,776500.0,0.3066
2026-05-06 11:56:26,77037.84,76800.0,-2.0,556.0,438100.0,0.6078,175.8,1244980.0,0.3544
2026-05-06 11:56:26,77037.84,76900.0,-1.0,489.85,755100.0,0.5704,210.85,1082200.0,0.4047
2026-05-06 11:56:26,77037.84,77000.0,ATM,430.55,2493660.0,0.5311,250.4,2019280.0,0.4586
2026-05-06 11:56:26,77037.84,77100.0,+1.0,373.75,1318120.0,0.4905,295.2,745400.0,0.5148
2026-05-06 11:56:26,77037.84,77200.0,+2.0,325.8,1706280.0,0.4491,342.95,683460.0,0.5723
2026-05-06 11:56:26,77037.84,77300.0,+3.0,279.2,1714840.0,0.4081,400.95,506500.0,0.631
2026-05-06 11:57:27,77026.07,76700.0,-3.0,615.15,194880.0,0.6428,150.45,785220.0,0.3091
2026-05-06 11:57:27,77026.07,76800.0,-2.0,546.7,418680.0,0.6037,181.2,1275840.0,0.3562
2026-05-06 11:57:27,77026.07,76900.0,-1.0,481.25,707180.0,0.5703,216.1,1115500.0,0.4112
2026-05-06 11:57:27,77026.07,77000.0,ATM,421.3,2446860.0,0.5305,256.25,2152240.0,0.4653
2026-05-06 11:57:27,77026.07,77100.0,+1.0,366.85,1333780.0,0.4894,301.65,833040.0,0.5159
2026-05-06 11:57:27,77026.07,77200.0,+2.0,317.15,1735560.0,0.4478,351.1,730660.0,0.5731
2026-05-06 11:57:27,77026.07,77300.0,+3.0,274.15,1684000.0,0.403,406.85,526920.0,0.6307
2026-05-06 11:58:28,77038.39,76700.0,-3.0,640.4,194880.0,0.6404,142.4,785220.0,0.3027
2026-05-06 11:58:28,77038.39,76800.0,-2.0,572.85,418680.0,0.6061,170.85,1275840.0,0.3502
2026-05-06 11:58:28,77038.39,76900.0,-1.0,504.3,707180.0,0.5702,204.9,1115500.0,0.4015
2026-05-06 11:58:28,77038.39,77000.0,ATM,443.55,2446860.0,0.5322,241.4,2152240.0,0.4557
2026-05-06 11:58:28,77038.39,77100.0,+1.0,388.0,1333780.0,0.4925,285.75,833040.0,0.5128
2026-05-06 11:58:28,77038.39,77200.0,+2.0,335.8,1735560.0,0.4518,335.2,730660.0,0.5714
2026-05-06 11:58:28,77038.39,77300.0,+3.0,289.45,1684000.0,0.4116,389.25,526920.0,0.632
2026-05-06 11:59:29,77028.93,76700.0,-3.0,653.25,194880.0,0.6312,140.7,785220.0,0.3055
2026-05-06 11:59:29,77028.93,76800.0,-2.0,580.65,418680.0,0.5992,168.7,1275840.0,0.3538
2026-05-06 11:59:29,77028.93,76900.0,-1.0,511.5,707180.0,0.564,201.9,1115500.0,0.4052
2026-05-06 11:59:29,77028.93,77000.0,ATM,449.9,2446860.0,0.5271,240.2,2152240.0,0.4612
2026-05-06 11:59:29,77028.93,77100.0,+1.0,392.95,1333780.0,0.4884,283.95,833040.0,0.5202
2026-05-06 11:59:29,77028.93,77200.0,+2.0,340.25,1735560.0,0.4489,331.95,730660.0,0.5817
2026-05-06 11:59:29,77028.93,77300.0,+3.0,296.9,1684000.0,0.4091,383.25,526920.0,0.6444
2026-05-06 12:00:30,77051.8,76800.0,-3.0,579.9,423020.0,0.6063,168.1,1263240.0,0.3476
2026-05-06 12:00:30,77051.8,76900.0,-2.0,508.2,677080.0,0.5693,201.5,1117940.0,0.3994
2026-05-06 12:00:30,77051.8,77000.0,-1.0,449.4,2355780.0,0.534,239.7,2194120.0,0.4544
2026-05-06 12:00:30,77051.8,77100.0,ATM,392.1,1295660.0,0.4949,281.35,862740.0,0.5126
2026-05-06 12:00:30,77051.8,77200.0,+1.0,340.0,1681160.0,0.4532,328.7,759380.0,0.573
2026-05-06 12:00:30,77051.8,77300.0,+2.0,290.95,1661940.0,0.4131,381.05,536980.0,0.6356
2026-05-06 12:00:30,77051.8,77400.0,+3.0,252.65,1860040.0,0.3749,442.8,442420.0,0.7003
2026-05-06 12:01:30,77030.1,76700.0,-3.0,630.15,191080.0,0.6432,144.15,795520.0,0.3046
2026-05-06 12:01:30,77030.1,76800.0,-2.0,559.15,423020.0,0.6087,174.0,1263240.0,0.3513
2026-05-06 12:01:30,77030.1,76900.0,-1.0,491.9,677080.0,0.5714,207.5,1117940.0,0.4025
2026-05-06 12:01:30,77030.1,77000.0,ATM,430.6,2355780.0,0.5324,246.15,2194120.0,0.4568
2026-05-06 12:01:30,77030.1,77100.0,+1.0,373.6,1295660.0,0.4916,290.25,862740.0,0.5135
2026-05-06 12:01:30,77030.1,77200.0,+2.0,323.55,1681160.0,0.45,339.45,759380.0,0.5719
2026-05-06 12:01:30,77030.1,77300.0,+3.0,278.7,1661940.0,0.4087,394.9,536980.0,0.6313
2026-05-06 12:02:31,77031.23,76700.0,-3.0,648.4,191080.0,0.6307,137.7,795520.0,0.3027
2026-05-06 12:02:31,77031.23,76800.0,-2.0,577.1,423020.0,0.6023,166.35,1263240.0,0.3514
2026-05-06 12:02:31,77031.23,76900.0,-1.0,504.1,677080.0,0.5632,199.9,1117940.0,0.4043
2026-05-06 12:02:31,77031.23,77000.0,ATM,449.3,2355780.0,0.5264,235.95,2194120.0,0.4597
2026-05-06 12:02:31,77031.23,77100.0,+1.0,386.25,1295660.0,0.4891,279.7,862740.0,0.5185
2026-05-06 12:02:31,77031.23,77200.0,+2.0,334.65,1681160.0,0.4481,329.3,759380.0,0.5855
2026-05-06 12:02:31,77031.23,77300.0,+3.0,294.15,1661940.0,0.4082,381.85,536980.0,0.6511
2026-05-06 12:03:32,77063.34,76800.0,-3.0,597.9,401400.0,0.6152,159.6,1303680.0,0.3329
2026-05-06 12:03:32,77063.34,76900.0,-2.0,523.65,676000.0,0.5806,190.0,1112300.0,0.3832
2026-05-06 12:03:32,77063.34,77000.0,-1.0,461.1,2290920.0,0.5434,227.1,2274500.0,0.4379
2026-05-06 12:03:32,77063.34,77100.0,ATM,402.95,1285540.0,0.5042,268.25,915800.0,0.4959
2026-05-06 12:03:32,77063.34,77200.0,+1.0,348.65,1663040.0,0.4641,315.85,768140.0,0.5569
2026-05-06 12:03:32,77063.34,77300.0,+2.0,300.15,1637000.0,0.4233,366.65,546280.0,0.6191
2026-05-06 12:03:32,77063.34,77400.0,+3.0,259.7,1858080.0,0.3832,426.0,446160.0,0.6812
2026-05-06 12:04:32,77065.53,76800.0,-3.0,592.7,401400.0,0.615,159.75,1303680.0,0.3344
2026-05-06 12:04:32,77065.53,76900.0,-2.0,524.55,676000.0,0.5805,190.95,1112300.0,0.3848
2026-05-06 12:04:32,77065.53,77000.0,-1.0,459.2,2290920.0,0.5428,227.55,2274500.0,0.4391
2026-05-06 12:04:32,77065.53,77100.0,ATM,402.0,1285540.0,0.5038,269.35,915800.0,0.4965
2026-05-06 12:04:32,77065.53,77200.0,+1.0,348.0,1663040.0,0.4635,315.5,768140.0,0.5566
2026-05-06 12:04:32,77065.53,77300.0,+2.0,301.4,1637000.0,0.4227,368.6,546280.0,0.6194
2026-05-06 12:04:32,77065.53,77400.0,+3.0,257.95,1858080.0,0.3824,424.55,446160.0,0.6809
2026-05-06 12:05:33,77059.34,76800.0,-3.0,599.0,397980.0,0.6124,158.2,1285140.0,0.3353
2026-05-06 12:05:33,77059.34,76900.0,-2.0,527.35,660680.0,0.5781,189.5,1051420.0,0.3856
2026-05-06 12:05:33,77059.34,77000.0,-1.0,464.7,2249700.0,0.5413,226.25,2286960.0,0.4384
2026-05-06 12:05:33,77059.34,77100.0,ATM,406.4,1360360.0,0.5027,268.3,915400.0,0.4982
2026-05-06 12:05:33,77059.34,77200.0,+1.0,354.0,1680840.0,0.4628,313.0,747220.0,0.5589
2026-05-06 12:05:33,77059.34,77300.0,+2.0,305.0,1657280.0,0.4226,366.1,552360.0,0.6216
2026-05-06 12:05:33,77059.34,77400.0,+3.0,262.0,1859220.0,0.3828,420.65,451900.0,0.6872
2026-05-06 12:06:34,77062.06,76800.0,-3.0,595.1,397980.0,0.6104,158.3,1285140.0,0.3381
2026-05-06 12:06:34,77062.06,76900.0,-2.0,524.25,660680.0,0.5757,188.85,1051420.0,0.3892
2026-05-06 12:06:34,77062.06,77000.0,-1.0,457.7,2249700.0,0.5368,226.0,2286960.0,0.4444
2026-05-06 12:06:34,77062.06,77100.0,ATM,401.75,1360360.0,0.4994,268.85,915400.0,0.5059
2026-05-06 12:06:34,77062.06,77200.0,+1.0,347.8,1680840.0,0.4591,315.5,747220.0,0.5674
2026-05-06 12:06:34,77062.06,77300.0,+2.0,296.55,1657280.0,0.4162,367.2,552360.0,0.6307
2026-05-06 12:06:34,77062.06,77400.0,+3.0,256.95,1859220.0,0.3784,420.0,451900.0,0.6946
2026-05-06 12:07:35,77116.09,76800.0,-3.0,622.45,397980.0,0.6283,143.7,1285140.0,0.311
2026-05-06 12:07:35,77116.09,76900.0,-2.0,550.65,660680.0,0.5952,172.1,1051420.0,0.3605
