timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-06 11:31:00,24016.9,23850.0,-3.0,323.45,169065.0,0.6365,127.45,1242020.0,0.3563
2026-05-06 11:31:00,24016.9,23900.0,-2.0,292.3,1212965.0,0.6021,145.6,3529175.0,0.3922
2026-05-06 11:31:00,24016.9,23950.0,-1.0,262.2,734695.0,0.5668,165.7,1350700.0,0.4297
2026-05-06 11:31:00,24016.9,24000.0,ATM,234.35,6699160.0,0.5306,187.0,6622655.0,0.4681
2026-05-06 11:31:00,24016.9,24050.0,+1.0,207.8,3235830.0,0.4938,211.45,2114515.0,0.5071
2026-05-06 11:31:00,24016.9,24100.0,+2.0,184.2,8562125.0,0.4568,237.3,4277065.0,0.5462
2026-05-06 11:31:00,24016.9,24150.0,+3.0,161.7,5264155.0,0.4201,265.2,1557465.0,0.5852
2026-05-06 11:32:01,24010.6,23850.0,-3.0,318.15,169065.0,0.637,131.45,1242020.0,0.3613
2026-05-06 11:32:01,24010.6,23900.0,-2.0,286.6,1212965.0,0.6013,150.1,3529175.0,0.3971
2026-05-06 11:32:01,24010.6,23950.0,-1.0,257.15,734695.0,0.5652,170.55,1350700.0,0.434
2026-05-06 11:32:01,24010.6,24000.0,ATM,229.95,6699160.0,0.5281,192.4,6622655.0,0.4715
2026-05-06 11:32:01,24010.6,24050.0,+1.0,204.0,3235830.0,0.4907,216.75,2114515.0,0.5097
2026-05-06 11:32:01,24010.6,24100.0,+2.0,179.95,8562125.0,0.4532,243.35,4277065.0,0.5478
2026-05-06 11:32:01,24010.6,24150.0,+3.0,158.6,5264155.0,0.416,271.05,1557465.0,0.5856
2026-05-06 11:33:02,24011.4,23850.0,-3.0,321.05,175630.0,0.634,129.85,1234805.0,0.3597
2026-05-06 11:33:02,24011.4,23900.0,-2.0,288.85,1245205.0,0.5997,148.15,3514940.0,0.3958
2026-05-06 11:33:02,24011.4,23950.0,-1.0,259.0,751140.0,0.564,168.7,1337830.0,0.4331
2026-05-06 11:33:02,24011.4,24000.0,ATM,231.1,6763705.0,0.5276,190.15,6662760.0,0.4715
2026-05-06 11:33:02,24011.4,24050.0,+1.0,205.3,3328260.0,0.4906,214.45,2137850.0,0.5103
2026-05-06 11:33:02,24011.4,24100.0,+2.0,181.55,8610615.0,0.4535,240.15,4193800.0,0.5493
2026-05-06 11:33:02,24011.4,24150.0,+3.0,159.45,5263050.0,0.4167,268.45,1543360.0,0.5881
2026-05-06 11:34:04,24004.35,23850.0,-3.0,315.7,175630.0,0.6283,135.1,1234805.0,0.3663
2026-05-06 11:34:04,24004.35,23900.0,-2.0,284.55,1245205.0,0.5938,153.9,3514940.0,0.4023
2026-05-06 11:34:04,24004.35,23950.0,-1.0,254.9,751140.0,0.5583,174.7,1337830.0,0.4396
2026-05-06 11:34:04,24004.35,24000.0,ATM,227.85,6763705.0,0.5218,196.55,6662760.0,0.4776
2026-05-06 11:34:04,24004.35,24050.0,+1.0,201.85,3328260.0,0.4849,221.65,2137850.0,0.516
2026-05-06 11:34:04,24004.35,24100.0,+2.0,178.8,8610615.0,0.4482,248.15,4193800.0,0.5544
2026-05-06 11:34:04,24004.35,24150.0,+3.0,157.2,5263050.0,0.4116,276.4,1543360.0,0.5928
2026-05-06 11:35:04,24001.05,23850.0,-3.0,314.9,175630.0,0.6276,134.05,1234805.0,0.3681
2026-05-06 11:35:04,24001.05,23900.0,-2.0,283.9,1245205.0,0.5923,153.05,3514940.0,0.4041
2026-05-06 11:35:04,24001.05,23950.0,-1.0,254.8,751140.0,0.5565,173.75,1337830.0,0.4415
2026-05-06 11:35:04,24001.05,24000.0,ATM,226.45,6763705.0,0.5199,196.3,6662760.0,0.4796
2026-05-06 11:35:04,24001.05,24050.0,+1.0,201.6,3328260.0,0.483,220.6,2137850.0,0.5181
2026-05-06 11:35:04,24001.05,24100.0,+2.0,178.05,8610615.0,0.4461,247.4,4193800.0,0.5568
2026-05-06 11:35:04,24001.05,24150.0,+3.0,156.65,5263050.0,0.4095,275.1,1543360.0,0.5948
2026-05-06 11:36:05,24007.4,23850.0,-3.0,317.85,181090.0,0.6294,130.9,1232140.0,0.3635
2026-05-06 11:36:05,24007.4,23900.0,-2.0,287.55,1252225.0,0.5952,149.25,3499210.0,0.3998
2026-05-06 11:36:05,24007.4,23950.0,-1.0,257.35,756145.0,0.5597,170.0,1376895.0,0.4373
2026-05-06 11:36:05,24007.4,24000.0,ATM,230.45,6887855.0,0.5236,192.2,6624345.0,0.4756
2026-05-06 11:36:05,24007.4,24050.0,+1.0,204.35,3367910.0,0.4868,216.1,2109510.0,0.5144
2026-05-06 11:36:05,24007.4,24100.0,+2.0,181.0,8789690.0,0.4501,242.7,4136470.0,0.5534
2026-05-06 11:36:05,24007.4,24150.0,+3.0,158.9,5367635.0,0.4134,270.45,1508195.0,0.5918
2026-05-06 11:37:05,24022.3,23850.0,-3.0,328.2,181090.0,0.6402,123.5,1232140.0,0.3525
2026-05-06 11:37:05,24022.3,23900.0,-2.0,296.9,1252225.0,0.6056,141.2,3499210.0,0.3887
2026-05-06 11:37:05,24022.3,23950.0,-1.0,266.0,756145.0,0.5701,160.9,1376895.0,0.4262
2026-05-06 11:37:05,24022.3,24000.0,ATM,237.9,6887855.0,0.5338,182.3,6624345.0,0.4647
2026-05-06 11:37:05,24022.3,24050.0,+1.0,211.0,3367910.0,0.4969,205.75,2109510.0,0.5038
2026-05-06 11:37:05,24022.3,24100.0,+2.0,186.8,8789690.0,0.4598,231.35,4136470.0,0.5432
2026-05-06 11:37:05,24022.3,24150.0,+3.0,164.2,5367635.0,0.4227,258.8,1508195.0,0.5827
2026-05-06 11:38:06,24025.95,23900.0,-3.0,297.15,1252225.0,0.6109,141.2,3499210.0,0.383
2026-05-06 11:38:06,24025.95,23950.0,-2.0,266.75,756145.0,0.5758,160.65,1376895.0,0.4204
2026-05-06 11:38:06,24025.95,24000.0,-1.0,238.5,6887855.0,0.5394,181.8,6624345.0,0.4587
2026-05-06 11:38:06,24025.95,24050.0,ATM,211.6,3367910.0,0.5025,205.1,2109510.0,0.4979
2026-05-06 11:38:06,24025.95,24100.0,+1.0,187.35,8789690.0,0.4653,230.65,4136470.0,0.5375
2026-05-06 11:38:06,24025.95,24150.0,+2.0,164.75,5304780.0,0.4281,257.5,1486680.0,0.577
2026-05-06 11:38:06,24025.95,24200.0,+3.0,143.85,14569490.0,0.3913,287.45,3980275.0,0.6162
2026-05-06 11:39:06,24035.2,23900.0,-3.0,304.35,1269905.0,0.6173,135.3,3489460.0,0.3771
2026-05-06 11:39:06,24035.2,23950.0,-2.0,273.55,761215.0,0.5821,153.9,1354730.0,0.4142
2026-05-06 11:39:06,24035.2,24000.0,-1.0,244.5,7038980.0,0.5457,174.55,6543745.0,0.4523
2026-05-06 11:39:06,24035.2,24050.0,ATM,217.6,3444805.0,0.5087,197.5,2110160.0,0.4913
2026-05-06 11:39:06,24035.2,24100.0,+1.0,192.1,8773050.0,0.4714,222.5,4073550.0,0.5306
2026-05-06 11:39:06,24035.2,24150.0,+2.0,169.05,5304780.0,0.434,249.55,1486680.0,0.5701
2026-05-06 11:39:06,24035.2,24200.0,+3.0,148.3,14405755.0,0.397,280.1,3902340.0,0.6092
2026-05-06 11:40:07,24040.15,23900.0,-3.0,306.6,1269905.0,0.6203,133.5,3489460.0,0.3734
2026-05-06 11:40:07,24040.15,23950.0,-2.0,275.65,761215.0,0.585,152.25,1354730.0,0.41
2026-05-06 11:40:07,24040.15,24000.0,-1.0,245.9,7038980.0,0.5488,172.6,6543745.0,0.4486
2026-05-06 11:40:07,24040.15,24050.0,ATM,219.0,3444805.0,0.5119,195.45,2110160.0,0.4879
2026-05-06 11:40:07,24040.15,24100.0,+1.0,193.25,8773050.0,0.4745,219.65,4073550.0,0.5278
2026-05-06 11:40:07,24040.15,24150.0,+2.0,170.4,5304780.0,0.4369,246.45,1486680.0,0.5679
2026-05-06 11:40:07,24040.15,24200.0,+3.0,148.8,14405755.0,0.3999,275.2,3902340.0,0.607
2026-05-06 11:41:07,24039.05,23900.0,-3.0,305.55,1269905.0,0.6199,134.0,3487510.0,0.3734
2026-05-06 11:41:07,24039.05,23950.0,-2.0,274.5,757315.0,0.5848,152.85,1354925.0,0.4108
2026-05-06 11:41:07,24039.05,24000.0,-1.0,244.8,7038980.0,0.5483,173.35,6543745.0,0.4492
2026-05-06 11:41:07,24039.05,24050.0,ATM,217.95,3444805.0,0.5113,196.45,2110160.0,0.4885
2026-05-06 11:41:07,24039.05,24100.0,+1.0,192.7,8773050.0,0.4739,221.3,4073550.0,0.5283
2026-05-06 11:41:07,24039.05,24150.0,+2.0,169.05,5224505.0,0.4365,247.75,1470755.0,0.568
2026-05-06 11:41:07,24039.05,24200.0,+3.0,148.4,14224470.0,0.3994,275.8,3902340.0,0.6078
2026-05-06 11:42:08,24039.85,23900.0,-3.0,304.9,1273025.0,0.6211,133.65,3487510.0,0.3722
2026-05-06 11:42:08,24039.85,23950.0,-2.0,274.5,757315.0,0.5857,152.8,1354925.0,0.4094
2026-05-06 11:42:08,24039.85,24000.0,-1.0,245.6,6922305.0,0.5496,173.3,6547190.0,0.4478
2026-05-06 11:42:08,24039.85,24050.0,ATM,217.8,3435640.0,0.5126,196.4,2141815.0,0.4871
2026-05-06 11:42:08,24039.85,24100.0,+1.0,192.55,8597550.0,0.4752,221.0,4026815.0,0.527
2026-05-06 11:42:08,24039.85,24150.0,+2.0,169.2,5224505.0,0.4376,247.9,1470755.0,0.5669
2026-05-06 11:42:08,24039.85,24200.0,+3.0,148.3,14224470.0,0.4005,276.35,3849950.0,0.6063
2026-05-06 11:43:09,24033.15,23900.0,-3.0,305.7,1273025.0,0.6167,134.05,3487510.0,0.3766
2026-05-06 11:43:09,24033.15,23950.0,-2.0,274.65,757315.0,0.5815,153.3,1354925.0,0.414
2026-05-06 11:43:09,24033.15,24000.0,-1.0,245.45,6922305.0,0.5453,173.95,6547190.0,0.4524
2026-05-06 11:43:09,24033.15,24050.0,ATM,217.95,3435640.0,0.5083,196.0,2141815.0,0.4917
2026-05-06 11:43:09,24033.15,24100.0,+1.0,192.85,8597550.0,0.471,221.4,4026815.0,0.5314
2026-05-06 11:43:09,24033.15,24150.0,+2.0,169.3,5224505.0,0.4336,248.0,1470755.0,0.5715
2026-05-06 11:43:09,24033.15,24200.0,+3.0,148.3,14224470.0,0.3967,276.5,3849950.0,0.6106
2026-05-06 11:44:09,24042.35,23900.0,-3.0,309.95,1270750.0,0.6218,130.0,3497325.0,0.3691
2026-05-06 11:44:09,24042.35,23950.0,-2.0,278.4,748280.0,0.587,148.9,1359475.0,0.4066
2026-05-06 11:44:09,24042.35,24000.0,-1.0,248.9,6900205.0,0.551,169.3,6662955.0,0.4456
2026-05-06 11:44:09,24042.35,24050.0,ATM,221.05,3477305.0,0.5142,191.25,2142270.0,0.4853
2026-05-06 11:44:09,24042.35,24100.0,+1.0,195.0,8561930.0,0.477,215.4,4046965.0,0.5257
2026-05-06 11:44:09,24042.35,24150.0,+2.0,171.65,5221450.0,0.4395,242.0,1472640.0,0.5662
2026-05-06 11:44:09,24042.35,24200.0,+3.0,150.3,14200745.0,0.4024,270.4,3879655.0,0.6066
2026-05-06 11:45:10,24037.5,23900.0,-3.0,304.7,1270750.0,0.6205,132.65,3497325.0,0.3716
2026-05-06 11:45:10,24037.5,23950.0,-2.0,273.65,748280.0,0.5855,151.3,1359475.0,0.4089
2026-05-06 11:45:10,24037.5,24000.0,-1.0,245.25,6900205.0,0.5495,172.2,6662955.0,0.4476
2026-05-06 11:45:10,24037.5,24050.0,ATM,217.2,3477305.0,0.5125,194.95,2142270.0,0.4873
2026-05-06 11:45:10,24037.5,24100.0,+1.0,192.05,8561930.0,0.4749,220.0,4046965.0,0.5275
2026-05-06 11:45:10,24037.5,24150.0,+2.0,169.0,5221450.0,0.4374,245.95,1472640.0,0.5676
2026-05-06 11:45:10,24037.5,24200.0,+3.0,147.55,14200745.0,0.4004,275.0,3879655.0,0.6077
2026-05-06 11:46:10,24050.25,23900.0,-3.0,316.95,1270750.0,0.6282,125.5,3497325.0,0.3604
2026-05-06 11:46:10,24050.25,23950.0,-2.0,285.2,748280.0,0.5941,143.6,1359475.0,0.3979
2026-05-06 11:46:10,24050.25,24000.0,-1.0,254.75,6900205.0,0.5585,163.6,6662955.0,0.4367
2026-05-06 11:46:10,24050.25,24050.0,ATM,226.3,3477305.0,0.522,185.15,2142270.0,0.4767
2026-05-06 11:46:10,24050.25,24100.0,+1.0,200.7,8561930.0,0.4849,209.0,4046965.0,0.5176
2026-05-06 11:46:10,24050.25,24150.0,+2.0,175.7,5221450.0,0.4469,235.15,1472640.0,0.5585
2026-05-06 11:46:10,24050.25,24200.0,+3.0,154.6,14200745.0,0.4103,262.5,3879655.0,0.6001
2026-05-06 11:47:11,24057.1,23900.0,-3.0,323.05,1141140.0,0.6336,120.3,3484065.0,0.3544
2026-05-06 11:47:11,24057.1,23950.0,-2.0,291.0,713505.0,0.599,138.05,1358695.0,0.3918
2026-05-06 11:47:11,24057.1,24000.0,-1.0,261.0,6610695.0,0.5641,157.4,6620250.0,0.43
2026-05-06 11:47:11,24057.1,24050.0,ATM,232.15,3372460.0,0.5274,178.9,2094235.0,0.4706
2026-05-06 11:47:11,24057.1,24100.0,+1.0,205.95,8416590.0,0.4907,202.1,4014400.0,0.5112
2026-05-06 11:47:11,24057.1,24150.0,+2.0,180.75,5120700.0,0.4534,227.4,1451840.0,0.5528
2026-05-06 11:47:11,24057.1,24200.0,+3.0,158.5,14188525.0,0.4157,255.55,3881930.0,0.5943
2026-05-06 11:48:12,24058.8,23900.0,-3.0,322.25,1141140.0,0.633,120.6,3484065.0,0.3535
2026-05-06 11:48:12,24058.8,23950.0,-2.0,290.55,713505.0,0.5989,138.5,1358695.0,0.3913
2026-05-06 11:48:12,24058.8,24000.0,-1.0,259.45,6610695.0,0.5639,157.95,6620250.0,0.4302
2026-05-06 11:48:12,24058.8,24050.0,ATM,231.45,3372460.0,0.5275,179.1,2094235.0,0.4704
2026-05-06 11:48:12,24058.8,24100.0,+1.0,204.5,8416590.0,0.4905,203.05,4014400.0,0.5115
2026-05-06 11:48:12,24058.8,24150.0,+2.0,180.25,5120700.0,0.4531,228.15,1451840.0,0.5531
2026-05-06 11:48:12,24058.8,24200.0,+3.0,157.7,14188525.0,0.4158,255.4,3881930.0,0.5949
2026-05-06 11:49:12,24068.1,23900.0,-3.0,330.95,1141140.0,0.6389,115.25,3484065.0,0.3443
2026-05-06 11:49:12,24068.1,23950.0,-2.0,297.4,713505.0,0.6062,132.3,1358695.0,0.3816
2026-05-06 11:49:12,24068.1,24000.0,-1.0,266.45,6610695.0,0.5715,151.4,6620250.0,0.4208
2026-05-06 11:49:12,24068.1,24050.0,ATM,237.85,3372460.0,0.5355,172.2,2094235.0,0.4611
2026-05-06 11:49:12,24068.1,24100.0,+1.0,209.6,8416590.0,0.4986,195.6,4014400.0,0.5026
2026-05-06 11:49:12,24068.1,24150.0,+2.0,184.35,5120700.0,0.4613,220.2,1451840.0,0.5447
2026-05-06 11:49:12,24068.1,24200.0,+3.0,162.65,14188525.0,0.4239,246.4,3881930.0,0.5872
2026-05-06 11:50:13,24064.85,23900.0,-3.0,328.9,1119300.0,0.6366,116.0,3561610.0,0.3474
2026-05-06 11:50:13,24064.85,23950.0,-2.0,295.9,674050.0,0.6029,133.2,1364090.0,0.3849
2026-05-06 11:50:13,24064.85,24000.0,-1.0,265.0,6346730.0,0.5683,152.2,6562400.0,0.4241
2026-05-06 11:50:13,24064.85,24050.0,ATM,235.4,3195595.0,0.5322,173.3,2122965.0,0.4647
2026-05-06 11:50:13,24064.85,24100.0,+1.0,208.95,8267545.0,0.4953,196.0,4059640.0,0.5064
2026-05-06 11:50:13,24064.85,24150.0,+2.0,183.8,5018650.0,0.458,220.8,1464580.0,0.5486
2026-05-06 11:50:13,24064.85,24200.0,+3.0,160.6,13935545.0,0.4206,247.85,3892330.0,0.591
2026-05-06 11:51:13,24063.75,23900.0,-3.0,327.05,1119300.0,0.6378,116.4,3561610.0,0.3471
2026-05-06 11:51:13,24063.75,23950.0,-2.0,294.6,674050.0,0.6042,133.2,1364090.0,0.3845
2026-05-06 11:51:13,24063.75,24000.0,-1.0,263.4,6346730.0,0.5689,152.55,6562400.0,0.4236
2026-05-06 11:51:13,24063.75,24050.0,ATM,234.8,3195595.0,0.5328,173.2,2122965.0,0.4642
2026-05-06 11:51:13,24063.75,24100.0,+1.0,207.35,8267545.0,0.4957,196.5,4059640.0,0.5058
2026-05-06 11:51:13,24063.75,24150.0,+2.0,182.35,5018650.0,0.4591,221.3,1464580.0,0.5481
2026-05-06 11:51:13,24063.75,24200.0,+3.0,159.7,13935545.0,0.4207,248.5,3892330.0,0.5906
2026-05-06 11:52:14,24073.85,23900.0,-3.0,334.45,1119300.0,0.6471,112.25,3561610.0,0.3369
2026-05-06 11:52:14,24073.85,23950.0,-2.0,301.5,674050.0,0.6139,129.45,1364090.0,0.374
2026-05-06 11:52:14,24073.85,24000.0,-1.0,269.9,6346730.0,0.579,147.4,6562400.0,0.4129
2026-05-06 11:52:14,24073.85,24050.0,ATM,240.1,3195595.0,0.5426,168.25,2122965.0,0.4533
2026-05-06 11:52:14,24073.85,24100.0,+1.0,212.95,8267545.0,0.5056,189.7,4059640.0,0.4947
2026-05-06 11:52:14,24073.85,24150.0,+2.0,187.9,5018650.0,0.4679,214.0,1464580.0,0.5369
2026-05-06 11:52:14,24073.85,24200.0,+3.0,164.2,13935545.0,0.4302,242.0,3892330.0,0.5795
2026-05-06 11:53:14,24077.9,23950.0,-3.0,303.4,670865.0,0.6148,126.85,1371305.0,0.3726
2026-05-06 11:53:14,24077.9,24000.0,-2.0,271.65,6205095.0,0.5801,145.2,6533735.0,0.4115
2026-05-06 11:53:14,24077.9,24050.0,-1.0,242.1,3003195.0,0.5438,165.6,2177630.0,0.4519
2026-05-06 11:53:14,24077.9,24100.0,ATM,214.2,8215025.0,0.5068,187.95,4120675.0,0.4934
2026-05-06 11:53:14,24077.9,24150.0,+1.0,189.0,4921995.0,0.4691,212.0,1467180.0,0.5357
2026-05-06 11:53:14,24077.9,24200.0,+2.0,165.4,13722020.0,0.4313,239.1,3896360.0,0.5785
2026-05-06 11:53:14,24077.9,24250.0,+3.0,143.65,3978845.0,0.3935,267.55,766480.0,0.6205
2026-05-06 11:54:15,24085.8,23950.0,-3.0,302.95,670865.0,0.6192,125.75,1371305.0,0.3691
2026-05-06 11:54:15,24085.8,24000.0,-2.0,271.85,6205095.0,0.5845,144.1,6533735.0,0.4076
2026-05-06 11:54:15,24085.8,24050.0,-1.0,241.55,3003195.0,0.5479,164.6,2177630.0,0.4479
2026-05-06 11:54:15,24085.8,24100.0,ATM,214.15,8215025.0,0.5105,186.15,4120675.0,0.4892
2026-05-06 11:54:15,24085.8,24150.0,+1.0,188.6,4921995.0,0.4725,210.85,1467180.0,0.5313
2026-05-06 11:54:15,24085.8,24200.0,+2.0,165.1,13722020.0,0.4343,237.7,3896360.0,0.5738
2026-05-06 11:54:15,24085.8,24250.0,+3.0,143.2,3978845.0,0.3964,265.85,766480.0,0.616
2026-05-06 11:55:15,24081.1,23950.0,-3.0,303.8,670865.0,0.6179,126.55,1371305.0,0.3705
2026-05-06 11:55:15,24081.1,24000.0,-2.0,272.0,6205095.0,0.5832,145.0,6533735.0,0.4091
2026-05-06 11:55:15,24081.1,24050.0,-1.0,242.3,3003195.0,0.5467,165.4,2177630.0,0.4493
2026-05-06 11:55:15,24081.1,24100.0,ATM,214.4,8215025.0,0.5094,187.45,4120675.0,0.4905
2026-05-06 11:55:15,24081.1,24150.0,+1.0,189.05,4921995.0,0.4715,211.75,1467180.0,0.5325
2026-05-06 11:55:15,24081.1,24200.0,+2.0,165.5,13722020.0,0.4334,238.0,3896360.0,0.5747
2026-05-06 11:55:15,24081.1,24250.0,+3.0,143.75,3978845.0,0.3957,266.6,766480.0,0.6165
2026-05-06 11:56:16,24078.75,23950.0,-3.0,302.95,633165.0,0.615,127.0,1374035.0,0.3725
2026-05-06 11:56:16,24078.75,24000.0,-2.0,272.0,6014905.0,0.58,145.05,6595160.0,0.4113
2026-05-06 11:56:16,24078.75,24050.0,-1.0,242.4,2842775.0,0.544,165.2,2253030.0,0.4516
2026-05-06 11:56:16,24078.75,24100.0,ATM,214.05,8008000.0,0.5069,187.4,4238845.0,0.4932
2026-05-06 11:56:16,24078.75,24150.0,+1.0,188.9,4863560.0,0.4692,211.8,1495585.0,0.5356
2026-05-06 11:56:16,24078.75,24200.0,+2.0,165.05,13611650.0,0.4314,238.4,3916380.0,0.5785
2026-05-06 11:56:16,24078.75,24250.0,+3.0,143.6,3922815.0,0.3937,266.75,772135.0,0.6214
2026-05-06 11:57:17,24078.1,23950.0,-3.0,302.75,633165.0,0.6126,126.2,1374035.0,0.374
2026-05-06 11:57:17,24078.1,24000.0,-2.0,270.3,6014905.0,0.5779,144.55,6595160.0,0.4133
2026-05-06 11:57:17,24078.1,24050.0,-1.0,241.1,2842775.0,0.5418,164.95,2253030.0,0.454
2026-05-06 11:57:17,24078.1,24100.0,ATM,213.55,8008000.0,0.5047,186.85,4238845.0,0.4958
2026-05-06 11:57:17,24078.1,24150.0,+1.0,187.65,4863560.0,0.4669,211.0,1495585.0,0.5385
2026-05-06 11:57:17,24078.1,24200.0,+2.0,164.3,13611650.0,0.429,237.85,3916380.0,0.5814
2026-05-06 11:57:17,24078.1,24250.0,+3.0,142.65,3922815.0,0.3914,266.05,772135.0,0.6244
2026-05-06 11:58:18,24078.7,23950.0,-3.0,309.0,633165.0,0.616,122.8,1374035.0,0.3677
2026-05-06 11:58:18,24078.7,24000.0,-2.0,276.95,6014905.0,0.5819,140.6,6595160.0,0.4072
2026-05-06 11:58:18,24078.7,24050.0,-1.0,247.1,2842775.0,0.5462,160.45,2253030.0,0.4479
2026-05-06 11:58:18,24078.7,24100.0,ATM,218.6,8008000.0,0.5096,182.2,4238845.0,0.4902
2026-05-06 11:58:18,24078.7,24150.0,+1.0,192.0,4863560.0,0.4723,205.9,1495585.0,0.5337
2026-05-06 11:58:18,24078.7,24200.0,+2.0,168.3,13611650.0,0.4347,232.2,3916380.0,0.5773
2026-05-06 11:58:18,24078.7,24250.0,+3.0,146.5,3922815.0,0.3972,260.35,772135.0,0.6215
2026-05-06 11:59:18,24075.45,23950.0,-3.0,306.1,606450.0,0.615,124.3,1423825.0,0.3697
2026-05-06 11:59:18,24075.45,24000.0,-2.0,274.25,5773625.0,0.581,142.35,6662825.0,0.4089
2026-05-06 11:59:18,24075.45,24050.0,-1.0,244.75,2681900.0,0.5451,161.9,2287155.0,0.4496
2026-05-06 11:59:18,24075.45,24100.0,ATM,216.75,7787455.0,0.5083,183.7,4316065.0,0.4917
2026-05-06 11:59:18,24075.45,24150.0,+1.0,190.3,4750005.0,0.4709,207.65,1511900.0,0.5347
2026-05-06 11:59:18,24075.45,24200.0,+2.0,167.05,13291915.0,0.4332,234.25,3860740.0,0.5783
2026-05-06 11:59:18,24075.45,24250.0,+3.0,144.75,3838770.0,0.3953,261.95,777920.0,0.6217
2026-05-06 12:00:19,24077.2,23950.0,-3.0,309.0,606450.0,0.6155,122.1,1423825.0,0.3684
2026-05-06 12:00:19,24077.2,24000.0,-2.0,277.0,5773625.0,0.5811,140.0,6662825.0,0.4077
2026-05-06 12:00:19,24077.2,24050.0,-1.0,246.55,2681900.0,0.5456,159.85,2287155.0,0.4488
2026-05-06 12:00:19,24077.2,24100.0,ATM,217.9,7787455.0,0.5088,181.7,4316065.0,0.4911
2026-05-06 12:00:19,24077.2,24150.0,+1.0,192.0,4750005.0,0.4714,205.2,1511900.0,0.5344
2026-05-06 12:00:19,24077.2,24200.0,+2.0,168.1,13291915.0,0.4337,230.75,3860740.0,0.5785
2026-05-06 12:00:19,24077.2,24250.0,+3.0,146.15,3838770.0,0.3962,259.4,777920.0,0.622
2026-05-06 12:01:20,24079.45,23950.0,-3.0,303.5,606450.0,0.6136,124.9,1423825.0,0.3716
2026-05-06 12:01:20,24079.45,24000.0,-2.0,272.0,5773625.0,0.5789,142.85,6662825.0,0.4109
2026-05-06 12:01:20,24079.45,24050.0,-1.0,241.65,2681900.0,0.5432,163.55,2287155.0,0.4519
2026-05-06 12:01:20,24079.45,24100.0,ATM,214.7,7787455.0,0.5063,185.05,4316065.0,0.494
2026-05-06 12:01:20,24079.45,24150.0,+1.0,188.8,4750005.0,0.4687,209.4,1511900.0,0.5371
2026-05-06 12:01:20,24079.45,24200.0,+2.0,164.95,13291915.0,0.4311,235.65,3860740.0,0.5806
2026-05-06 12:01:20,24079.45,24250.0,+3.0,143.35,3838770.0,0.3935,263.65,777920.0,0.624
2026-05-06 12:02:21,24076.45,23950.0,-3.0,306.9,597870.0,0.6148,122.35,1407640.0,0.3684
2026-05-06 12:02:21,24076.45,24000.0,-2.0,274.6,5678790.0,0.5806,141.0,6708585.0,0.4077
2026-05-06 12:02:21,24076.45,24050.0,-1.0,244.5,2550080.0,0.5451,160.9,2379455.0,0.4491
2026-05-06 12:02:21,24076.45,24100.0,ATM,216.15,7767760.0,0.5084,183.05,4381650.0,0.4916
2026-05-06 12:02:21,24076.45,24150.0,+1.0,190.5,4720560.0,0.471,206.85,1540110.0,0.535
2026-05-06 12:02:21,24076.45,24200.0,+2.0,167.1,13052975.0,0.4334,232.3,3844425.0,0.5792
2026-05-06 12:02:21,24076.45,24250.0,+3.0,145.0,3823755.0,0.3957,260.9,781950.0,0.6233
2026-05-06 12:03:21,24089.6,23950.0,-3.0,315.0,597870.0,0.6232,117.0,1407640.0,0.3563
2026-05-06 12:03:21,24089.6,24000.0,-2.0,282.95,5678790.0,0.5894,134.55,6708585.0,0.3958
2026-05-06 12:03:21,24089.6,24050.0,-1.0,251.5,2550080.0,0.5544,154.35,2379455.0,0.437
2026-05-06 12:03:21,24089.6,24100.0,ATM,223.9,7767760.0,0.5183,175.5,4381650.0,0.4798
2026-05-06 12:03:21,24089.6,24150.0,+1.0,196.85,4720560.0,0.4812,198.35,1540110.0,0.5239
2026-05-06 12:03:21,24089.6,24200.0,+2.0,172.4,13052975.0,0.4438,224.3,3844425.0,0.5688
2026-05-06 12:03:21,24089.6,24250.0,+3.0,149.95,3823755.0,0.406,251.45,781950.0,0.6139
2026-05-06 12:04:23,24088.5,23950.0,-3.0,314.6,597870.0,0.6236,117.6,1407640.0,0.3579
2026-05-06 12:04:23,24088.5,24000.0,-2.0,281.5,5678790.0,0.5899,135.25,6708585.0,0.3972
2026-05-06 12:04:23,24088.5,24050.0,-1.0,251.0,2550080.0,0.5545,154.8,2379455.0,0.4382
2026-05-06 12:04:23,24088.5,24100.0,ATM,222.6,7767760.0,0.5178,175.65,4381650.0,0.4806
2026-05-06 12:04:23,24088.5,24150.0,+1.0,195.9,4720560.0,0.4804,199.1,1540110.0,0.5241
2026-05-06 12:04:23,24088.5,24200.0,+2.0,171.3,13052975.0,0.4427,224.55,3844425.0,0.5684
2026-05-06 12:04:23,24088.5,24250.0,+3.0,149.15,3823755.0,0.4049,252.9,781950.0,0.613
2026-05-06 12:05:23,24087.9,23950.0,-3.0,312.55,590590.0,0.6232,118.45,1519570.0,0.3589
2026-05-06 12:05:23,24087.9,24000.0,-2.0,280.85,5622175.0,0.5894,136.15,6710730.0,0.3984
2026-05-06 12:05:23,24087.9,24050.0,-1.0,250.35,2467010.0,0.5539,156.15,2402660.0,0.4391
2026-05-06 12:05:23,24087.9,24100.0,ATM,222.1,7668635.0,0.5172,176.85,4515875.0,0.4814
