timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 09:19:02,23967.7,24300.0,+7.0,16.75,6280235.0,5399875.0,8496410,19.29,0.1257,-22.3136,0.0008,2.91,333.65,908245.0,957060.0,334360,19.68,0.8694,-23.3841,0.0008,2.9882
2026-05-25 09:19:53,23966.2,23600.0,-7.0,393.95,2163070.0,2346500.0,873210,21.39,0.8982,-21.2815,0.0006,2.5011,16.65,5459090.0,5171400.0,9579960,22.16,0.1097,-23.2676,0.0006,2.6403
2026-05-25 09:19:53,23966.2,23650.0,-6.0,348.5,838825.0,1029275.0,707915,21.55,0.8633,-26.4059,0.0007,3.0813,21.35,2651090.0,2369770.0,4951635,21.58,0.137,-26.4877,0.0007,3.0865
2026-05-25 09:19:53,23966.2,23700.0,-5.0,305.0,3735420.0,4816240.0,3565510,21.19,0.8273,-30.325,0.0009,3.5973,27.55,6845865.0,6198205.0,10152480,21.04,0.171,-29.9149,0.0009,3.5743
2026-05-25 09:19:53,23966.2,23750.0,-4.0,263.45,1629290.0,2670590.0,2799485,20.87,0.784,-34.2307,0.001,4.1229,35.5,3755765.0,2771665.0,7031050,20.55,0.2125,-33.3849,0.001,4.0837
2026-05-25 09:19:53,23966.2,23800.0,-3.0,223.4,5805540.0,7122700.0,6895200,20.07,0.7384,-36.5458,0.0012,4.5792,45.8,6688565.0,4363515.0,9386520,20.2,0.263,-36.8957,0.0011,4.5916
2026-05-25 09:19:53,23966.2,23850.0,-2.0,186.6,1914640.0,2348970.0,3705845,20.03,0.6775,-40.2297,0.0013,5.0484,59.15,2070055.0,635245.0,5005000,19.84,0.3209,-39.7487,0.0013,5.0379
2026-05-25 09:19:53,23966.2,23900.0,-1.0,153.85,6357780.0,4243525.0,11594375,19.71,0.613,-42.2429,0.0014,5.3872,75.8,4863625.0,989755.0,10185760,19.68,0.3869,-42.1723,0.0014,5.3866
2026-05-25 09:19:53,23966.2,23950.0,ATM,123.95,3581890.0,1795235.0,11366875,19.44,0.5429,-43.155,0.0014,5.5813,96.15,4298060.0,281320.0,10644465,19.53,0.4573,-43.3603,0.0014,5.5816
2026-05-25 09:19:53,23966.2,24000.0,+1.0,97.85,15974530.0,12732135.0,25344930,19.32,0.4699,-43.0106,0.0015,5.5978,119.95,7399665.0,3181425.0,10726105,19.33,0.5301,-43.0448,0.0015,5.5978
2026-05-25 09:19:53,23966.2,24050.0,+2.0,75.5,2515890.0,1639430.0,6918340,19.17,0.3969,-41.3565,0.0014,5.4253,148.0,714220.0,174590.0,1529450,19.07,0.6036,-41.1448,0.0014,5.4235
2026-05-25 09:19:53,23966.2,24100.0,+3.0,57.15,5032690.0,4045210.0,9341540,19.13,0.3275,-38.6678,0.0013,5.0807,179.45,1117675.0,680095.0,1560715,18.97,0.6739,-38.259,0.0014,5.0715
2026-05-25 09:19:53,23966.2,24150.0,+4.0,42.6,2822755.0,1956110.0,5905965,19.03,0.2628,-34.7315,0.0012,4.5891,215.05,285675.0,170040.0,378625,19.32,0.7341,-35.4768,0.0012,4.6173
2026-05-25 09:19:53,23966.2,24200.0,+5.0,31.35,6785155.0,5642715.0,10919870,19.17,0.2078,-30.7215,0.0011,4.0302,254.2,1021995.0,797615.0,920855,19.18,0.792,-30.7624,0.0011,4.0324
2026-05-25 09:19:53,23966.2,24250.0,+6.0,22.95,2909725.0,1947400.0,5305885,19.32,0.1612,-26.4319,0.0009,3.4401,296.5,111865.0,72930.0,95940,19.84,0.8324,-27.8447,0.0009,3.5292
2026-05-25 09:19:53,23966.2,24300.0,+7.0,16.6,6390475.0,5399875.0,9030645,19.47,0.1226,-22.1301,0.0007,2.8576,339.95,918125.0,957060.0,361075,20.11,0.8696,-23.8572,0.0007,2.9825
2026-05-25 09:20:04,23964.15,23600.0,-7.0,397.2,2163070.0,2346500.0,891345,22.71,0.8829,-24.9763,0.0006,2.7654,16.35,5459090.0,5171400.0,10087610,22.03,0.1102,-23.2105,0.0006,2.6482
2026-05-25 09:20:04,23964.15,23650.0,-6.0,353.0,838825.0,1029275.0,715065,22.31,0.8529,-28.7276,0.0007,3.2373,21.0,2651090.0,2369770.0,5053815,21.48,0.1381,-26.5157,0.0007,3.1026
2026-05-25 09:20:04,23964.15,23700.0,-5.0,309.15,3735420.0,4816240.0,3645590,21.36,0.8229,-31.0503,0.0009,3.654,27.0,6845865.0,6198205.0,10409165,21.0,0.173,-30.0667,0.0009,3.5999
2026-05-25 09:20:04,23964.15,23750.0,-4.0,266.95,1629290.0,2670590.0,2830945,20.97,0.7801,-34.733,0.001,4.1647,34.8,3755765.0,2771665.0,7238725,20.51,0.2149,-33.5272,0.001,4.1098
2026-05-25 09:20:04,23964.15,23800.0,-3.0,226.3,5805540.0,7122700.0,7032155,20.32,0.7324,-37.4398,0.0012,4.6308,44.85,6688565.0,4363515.0,9616295,20.11,0.2654,-36.8973,0.0012,4.6122
2026-05-25 09:20:04,23964.15,23850.0,-2.0,190.15,1914640.0,2348970.0,3814850,20.11,0.6732,-40.5998,0.0013,5.075,57.75,2070055.0,635245.0,5183230,19.79,0.3242,-39.8252,0.0013,5.0588
2026-05-25 09:20:04,23964.15,23900.0,-1.0,155.85,6357780.0,4243525.0,11764870,19.88,0.6081,-42.7515,0.0014,5.4055,74.45,4863625.0,989755.0,10574720,19.61,0.3905,-42.118,0.0014,5.4
2026-05-25 09:20:04,23964.15,23950.0,ATM,125.55,3581890.0,1795235.0,11734060,19.7,0.5383,-43.7801,0.0014,5.587,94.2,4298060.0,281320.0,11063975,19.27,0.461,-42.8228,0.0015,5.586
2026-05-25 09:20:04,23964.15,24000.0,+1.0,99.65,15974530.0,12732135.0,25898730,19.49,0.466,-43.347,0.0014,5.5924,117.95,7399665.0,3181425.0,11042850,19.1,0.5348,-42.4913,0.0015,5.5914
2026-05-25 09:20:04,23964.15,24050.0,+2.0,76.9,2515890.0,1639430.0,7131345,19.21,0.393,-41.3411,0.0014,5.4098,145.15,714220.0,174590.0,1579565,19.07,0.6077,-41.0228,0.0014,5.4068
2026-05-25 09:20:04,23964.15,24100.0,+3.0,58.05,5032690.0,4045210.0,9578335,19.15,0.3238,-38.5141,0.0013,5.056,177.1,1117675.0,680095.0,1609855,18.97,0.6778,-38.0667,0.0013,5.0455
2026-05-25 09:20:04,23964.15,24150.0,+4.0,43.55,2822755.0,1956110.0,6068855,19.1,0.2601,-34.6852,0.0012,4.5642,211.9,285675.0,170040.0,386360,18.83,0.743,-33.9758,0.0012,4.5361
2026-05-25 09:20:04,23964.15,24200.0,+5.0,32.1,6785155.0,5642715.0,11201840,19.23,0.2055,-30.6126,0.0011,4.0027,250.4,1021995.0,797615.0,968110,19.09,0.7962,-30.2439,0.0011,3.983
2026-05-25 09:20:04,23964.15,24250.0,+6.0,23.45,2909725.0,1947400.0,5440175,19.35,0.1589,-26.2327,0.0009,3.4084,292.2,111865.0,72930.0,97110,19.13,0.8438,-25.6509,0.0009,3.37
2026-05-25 09:20:04,23964.15,24300.0,+7.0,17.05,6390475.0,5399875.0,9198020,19.56,0.1216,-22.1008,0.0007,2.8402,335.85,918125.0,957060.0,367120,19.04,0.8848,-20.7127,0.0007,2.7343
2026-05-25 09:20:53,23968.75,23600.0,-7.0,395.3,2156635.0,2346500.0,914550,23.74,0.873,-27.6612,0.0006,2.9275,16.2,5638295.0,5171400.0,10762960,21.97,0.109,-22.9847,0.0006,2.6285
2026-05-25 09:20:53,23968.75,23650.0,-6.0,351.55,833950.0,1029275.0,736255,22.64,0.8499,-29.5632,0.0007,3.2806,20.7,2724150.0,2369770.0,5320315,21.36,0.1362,-26.1215,0.0007,3.0726
2026-05-25 09:20:53,23968.75,23700.0,-5.0,307.0,3685175.0,4816240.0,3894540,21.8,0.8187,-32.1727,0.0009,3.7075,26.8,6885840.0,6198205.0,11159460,20.81,0.1702,-29.5088,0.0009,3.5626
2026-05-25 09:20:53,23968.75,23750.0,-4.0,264.85,1582100.0,2670590.0,2929290,21.45,0.7757,-35.9562,0.001,4.2113,34.55,3837145.0,2771665.0,7662785,20.29,0.2118,-32.9024,0.001,4.0739
2026-05-25 09:20:53,23968.75,23800.0,-3.0,224.2,5769010.0,7122700.0,7475520,20.87,0.728,-38.781,0.0011,4.6683,44.6,6978855.0,4363515.0,10340850,19.87,0.2621,-36.2245,0.0012,4.5816
2026-05-25 09:20:53,23968.75,23850.0,-2.0,188.0,1944085.0,2348970.0,4083430,20.48,0.6713,-41.4474,0.0013,5.086,57.65,2264405.0,635245.0,5610995,19.53,0.3212,-39.1589,0.0013,5.0379
2026-05-25 09:20:53,23968.75,23900.0,-1.0,154.45,6729125.0,4243525.0,12633725,20.22,0.6074,-43.5063,0.0014,5.4071,74.2,5150730.0,989755.0,11575720,19.24,0.3875,-41.2521,0.0014,5.3872
2026-05-25 09:20:53,23968.75,23950.0,ATM,124.65,3813940.0,1795235.0,12670645,19.87,0.539,-44.1568,0.0014,5.5849,93.95,4572360.0,281320.0,12362025,19.06,0.4596,-42.3438,0.0015,5.5829
2026-05-25 09:20:53,23968.75,24000.0,+1.0,98.25,16518450.0,12732135.0,27926665,19.71,0.4674,-43.8808,0.0014,5.593,117.8,7811375.0,3181425.0,12368785,18.72,0.5346,-41.6559,0.0015,5.5906
2026-05-25 09:20:53,23968.75,24050.0,+2.0,75.55,2740075.0,1639430.0,7762690,19.41,0.3951,-41.8393,0.0014,5.4166,145.75,788385.0,174590.0,1787565,18.59,0.6096,-39.9293,0.0015,5.3985
2026-05-25 09:20:53,23968.75,24100.0,+3.0,57.0,5227755.0,4045210.0,10227100,19.35,0.3264,-39.0516,0.0013,5.0717,177.1,1148160.0,680095.0,1774955,18.37,0.6824,-36.6631,0.0014,5.0146
2026-05-25 09:20:53,23968.75,24150.0,+4.0,42.6,2938650.0,1956110.0,6507930,19.29,0.2629,-35.2206,0.0012,4.5886,212.7,296010.0,170040.0,436605,18.37,0.7475,-32.8539,0.0012,4.4936
2026-05-25 09:20:53,23968.75,24200.0,+5.0,31.2,6931665.0,5642715.0,12093705,19.33,0.2075,-30.9673,0.0011,4.0249,251.3,1188135.0,797615.0,1069380,18.37,0.8047,-28.3816,0.0011,3.8819
2026-05-25 09:20:53,23968.75,24250.0,+6.0,22.7,2982525.0,1947400.0,5792150,19.47,0.1611,-26.6334,0.0009,3.4372,292.7,111930.0,72930.0,107380,18.13,0.8564,-22.9778,0.0009,3.1851
2026-05-25 09:20:53,23968.75,24300.0,+7.0,16.5,6450665.0,5399875.0,9674145,19.65,0.1231,-22.4113,0.0007,2.8654,337.35,923000.0,957060.0,399555,18.22,0.8946,-18.5912,0.0007,2.5641
2026-05-25 09:21:05,23972.65,23600.0,-7.0,398.95,2156635.0,2346500.0,929045,23.32,0.8777,-26.4599,0.0006,2.8514,16.1,5638295.0,5171400.0,10981035,21.91,0.108,-22.7611,0.0006,2.6099
2026-05-25 09:21:05,23972.65,23650.0,-6.0,354.0,833950.0,1029275.0,757640,22.77,0.8492,-29.8249,0.0007,3.2915,20.55,2724150.0,2369770.0,5428280,21.33,0.1353,-25.9734,0.0007,3.0592
2026-05-25 09:21:05,23972.65,23700.0,-5.0,309.75,3685175.0,4816240.0,3937505,21.94,0.8178,-32.4753,0.0009,3.7186,26.5,6885840.0,6198205.0,11426025,20.75,0.1689,-29.2783,0.0009,3.5448
2026-05-25 09:21:05,23972.65,23750.0,-4.0,268.8,1582100.0,2670590.0,2956655,21.45,0.7764,-35.8948,0.001,4.2037,34.2,3837145.0,2771665.0,7832305,20.26,0.2107,-32.7586,0.001,4.0618
2026-05-25 09:21:05,23972.65,23800.0,-3.0,226.75,5640245.0,7122700.0,7624435,20.87,0.7288,-38.7272,0.0011,4.6614,44.15,7154355.0,4363515.0,10619310,19.79,0.2605,-35.9741,0.0012,4.5671
2026-05-25 09:21:05,23972.65,23850.0,-2.0,190.2,1944085.0,2348970.0,4239430,20.43,0.6726,-41.295,0.0013,5.0781,57.0,2264405.0,635245.0,5757245,19.44,0.3195,-38.8927,0.0013,5.0267
2026-05-25 09:21:05,23972.65,23900.0,-1.0,156.45,6729125.0,4243525.0,12962950,20.13,0.6088,-43.2691,0.0014,5.4016,73.5,5150730.0,989755.0,11931725,19.15,0.386,-41.0127,0.0014,5.381
2026-05-25 09:21:05,23972.65,23950.0,ATM,126.2,3813940.0,1795235.0,13050895,19.78,0.5401,-43.944,0.0014,5.5832,93.3,4572360.0,281320.0,12679095,18.91,0.4582,-41.9935,0.0015,5.5808
2026-05-25 09:21:05,23972.65,24000.0,+1.0,100.2,16518450.0,12732135.0,28799030,19.62,0.4682,-43.6879,0.0014,5.5938,116.5,7811375.0,3181425.0,12737790,18.69,0.5336,-41.6001,0.0015,5.5917
2026-05-25 09:21:05,23972.65,24050.0,+2.0,77.1,2740075.0,1639430.0,8026265,19.3,0.3955,-41.6237,0.0014,5.418,144.4,788385.0,174590.0,1872715,18.48,0.6092,-39.7141,0.0015,5.3999
2026-05-25 09:21:05,23972.65,24100.0,+3.0,58.15,5227755.0,4045210.0,10595195,19.2,0.326,-38.7276,0.0013,5.069,175.5,1148160.0,680095.0,1825850,18.25,0.6826,-36.413,0.0014,5.0132
2026-05-25 09:21:05,23972.65,24150.0,+4.0,43.4,3074500.0,1956110.0,6638385,19.1,0.2617,-34.8088,0.0012,4.578,211.45,318565.0,170040.0,453115,17.94,0.7518,-31.8044,0.0013,4.4532
2026-05-25 09:21:05,23972.65,24200.0,+5.0,32.0,6931665.0,5642715.0,12469275,19.2,0.2065,-30.6654,0.0011,4.0138,249.75,1188135.0,797615.0,1092845,17.94,0.8096,-27.295,0.0011,3.8218
2026-05-25 09:21:05,23972.65,24250.0,+6.0,23.3,2982525.0,1947400.0,5944835,19.29,0.1594,-26.2027,0.0009,3.4134,291.65,111930.0,72930.0,109005,17.76,0.8608,-22.0507,0.0009,3.1193
2026-05-25 09:21:05,23972.65,24300.0,+7.0,16.95,6450665.0,5399875.0,9835540,19.5,0.1218,-22.0672,0.0007,2.8432,334.0,923000.0,957060.0,403520,17.97,0.8973,-18.0131,0.0007,2.5179
2026-05-25 09:21:54,23973.55,23600.0,-7.0,393.55,2145650.0,2346500.0,943280,23.47,0.8753,-27.012,0.0006,2.8906,15.8,5699590.0,5171400.0,11430380,21.79,0.1076,-22.5842,0.0006,2.6029
2026-05-25 09:21:54,23973.55,23650.0,-6.0,350.8,818870.0,1029275.0,765960,22.77,0.8481,-29.9766,0.0007,3.3068,20.3,2770105.0,2369770.0,5623605,21.21,0.1351,-25.7962,0.0007,3.0544
2026-05-25 09:21:54,23973.55,23700.0,-5.0,305.3,3610880.0,4816240.0,4039880,21.76,0.8185,-32.1364,0.0009,3.7091,26.35,6924385.0,6198205.0,11920480,20.69,0.1695,-29.2666,0.0009,3.5522
2026-05-25 09:21:54,23973.55,23750.0,-4.0,263.3,1539070.0,2670590.0,3011320,21.06,0.779,-34.9989,0.001,4.1741,34.1,3927235.0,2771665.0,8171735,20.23,0.2119,-32.8261,0.001,4.0744
2026-05-25 09:21:54,23973.55,23800.0,-3.0,223.95,5640245.0,7122700.0,7870265,20.78,0.7279,-38.6271,0.0011,4.6677,44.25,7154355.0,4363515.0,11067485,19.81,0.2625,-36.1479,0.0012,4.5835
2026-05-25 09:21:54,23973.55,23850.0,-2.0,187.6,2017015.0,2348970.0,4460105,20.4,0.6708,-41.3286,0.0013,5.0875,57.5,2444455.0,635245.0,6010355,19.49,0.3219,-39.1145,0.0013,5.0412
2026-05-25 09:21:54,23973.55,23900.0,-1.0,153.5,6998160.0,4243525.0,13640250,20.14,0.6066,-43.3775,0.0014,5.4085,74.1,5508165.0,989755.0,12491570,19.23,0.3887,-41.2649,0.0014,5.3901
2026-05-25 09:21:54,23973.55,23950.0,ATM,123.65,4083495.0,1795235.0,13851370,19.82,0.5378,-44.0784,0.0014,5.5848,94.0,4893200.0,281320.0,13387010,18.98,0.4608,-42.197,0.0015,5.5828
2026-05-25 09:21:54,23973.55,24000.0,+1.0,97.6,17240405.0,12732135.0,30727190,19.62,0.4659,-43.6739,0.0014,5.5895,117.95,8235825.0,3181425.0,13437255,18.78,0.5358,-41.7902,0.0015,5.5873
2026-05-25 09:21:54,23973.55,24050.0,+2.0,75.05,2988700.0,1639430.0,8578830,19.32,0.3933,-41.5994,0.0014,5.4081,145.6,899015.0,174590.0,2000375,18.59,0.611,-39.8995,0.0015,5.3915
2026-05-25 09:21:54,23973.55,24100.0,+3.0,56.5,5351710.0,4045210.0,11177660,19.15,0.3234,-38.516,0.0013,5.0511,177.5,1215435.0,680095.0,1998685,18.46,0.6828,-36.8338,0.0014,5.0101
2026-05-25 09:21:54,23973.55,24150.0,+4.0,41.75,3074500.0,1956110.0,6933680,19.17,0.2604,-34.836,0.0012,4.5649,212.65,318565.0,170040.0,482820,18.2,0.7507,-32.3447,0.0012,4.4622
2026-05-25 09:21:54,23973.55,24200.0,+5.0,30.7,7098910.0,5642715.0,13374595,19.17,0.2044,-30.4346,0.0011,3.9881,252.0,1245205.0,797615.0,1144650,18.31,0.8065,-28.1328,0.0011,3.8585
2026-05-25 09:21:54,23973.55,24250.0,+6.0,22.05,3027245.0,1947400.0,6269120,19.32,0.1583,-26.1299,0.0009,3.397,293.15,113360.0,72930.0,112580,18.01,0.8589,-22.558,0.0009,3.1464
2026-05-25 09:21:54,23973.55,24300.0,+7.0,16.0,6497140.0,5399875.0,10409815,19.47,0.1202,-21.832,0.0007,2.816,337.1,919815.0,957060.0,412750,18.19,0.8957,-18.4256,0.0007,2.5441
2026-05-25 09:22:05,23970.2,23600.0,-7.0,395.0,2145650.0,2346500.0,945750,23.13,0.8791,-26.0552,0.0006,2.8284,15.65,5699590.0,5171400.0,11517285,21.73,0.1066,-22.3611,0.0006,2.5842
2026-05-25 09:22:05,23970.2,23650.0,-6.0,349.7,818870.0,1029275.0,767065,22.8,0.8483,-29.9921,0.0007,3.3037,20.25,2770105.0,2369770.0,5694715,21.15,0.1339,-25.5665,0.0007,3.0357
2026-05-25 09:22:05,23970.2,23700.0,-5.0,305.3,3610880.0,4816240.0,4063280,21.82,0.8185,-32.2344,0.0009,3.7096,26.25,6924385.0,6198205.0,12084280,20.66,0.1686,-29.1182,0.0009,3.5391
2026-05-25 09:22:05,23970.2,23750.0,-4.0,263.8,1539070.0,2670590.0,3026855,21.39,0.7762,-35.8189,0.001,4.2045,34.1,3927235.0,2771665.0,8233745,20.14,0.2102,-32.5207,0.001,4.0545
2026-05-25 09:22:05,23970.2,23800.0,-3.0,224.25,5640245.0,7122700.0,7911605,20.75,0.729,-38.4961,0.0011,4.6583,44.15,7154355.0,4363515.0,11203595,19.78,0.2613,-36.0143,0.0012,4.5732
2026-05-25 09:22:05,23970.2,23850.0,-2.0,186.75,2017015.0,2348970.0,4487860,20.51,0.6709,-41.5444,0.0013,5.087,57.35,2444455.0,635245.0,6079775,19.39,0.3202,-38.8485,0.0013,5.0301
2026-05-25 09:22:05,23970.2,23900.0,-1.0,153.7,6998160.0,4243525.0,13790465,20.14,0.6075,-43.3516,0.0014,5.4048,73.85,5508165.0,989755.0,12685920,19.12,0.3871,-40.9906,0.0014,5.3837
2026-05-25 09:22:05,23970.2,23950.0,ATM,123.6,4083495.0,1795235.0,14046175,19.81,0.5388,-44.037,0.0014,5.5833,93.75,4893200.0,281320.0,13630500,18.92,0.4596,-42.0524,0.0015,5.581
2026-05-25 09:22:05,23970.2,24000.0,+1.0,97.5,17240405.0,12732135.0,31090735,19.61,0.4669,-43.6524,0.0014,5.5905,117.55,8235825.0,3181425.0,13581035,18.68,0.535,-41.5635,0.0015,5.5883
2026-05-25 09:22:05,23970.2,24050.0,+2.0,74.55,2988700.0,1639430.0,8668920,19.32,0.3943,-41.6314,0.0014,5.4117,145.55,899015.0,174590.0,2024945,18.42,0.611,-39.5425,0.0015,5.3914
2026-05-25 09:22:05,23970.2,24100.0,+3.0,56.2,5351710.0,4045210.0,11321115,19.13,0.3242,-38.5272,0.0013,5.0561,177.1,1215435.0,680095.0,2017795,18.3,0.6834,-36.4711,0.0014,5.0058
2026-05-25 09:22:05,23970.2,24150.0,+4.0,41.9,3074500.0,1956110.0,7020065,19.1,0.2606,-34.7386,0.0012,4.5662,212.55,318565.0,170040.0,486590,18.19,0.75,-32.3666,0.0012,4.4686
2026-05-25 09:22:05,23970.2,24200.0,+5.0,30.45,7098910.0,5642715.0,13503555,19.13,0.2047,-30.4193,0.0011,3.9921,251.55,1245205.0,797615.0,1155830,17.88,0.8115,-27.0451,0.0011,3.7976
2026-05-25 09:22:05,23970.2,24250.0,+6.0,22.05,3027245.0,1947400.0,6391710,19.27,0.1583,-26.0734,0.0009,3.3974,293.8,113360.0,72930.0,113815,17.82,0.8608,-22.1283,0.0009,3.1178
2026-05-25 09:22:05,23970.2,24300.0,+7.0,15.9,6497140.0,5399875.0,10507640,19.41,0.1199,-21.7341,0.0007,2.8119,336.85,919815.0,957060.0,413855,17.82,0.8999,-17.5292,0.0007,2.4698
2026-05-25 09:22:56,23968.85,23600.0,-7.0,391.15,2143180.0,2346500.0,969995,22.19,0.8884,-23.602,0.0006,2.6701,15.95,5845385.0,5171400.0,11904100,21.79,0.1074,-22.5629,0.0006,2.599
2026-05-25 09:22:56,23968.85,23650.0,-6.0,347.45,814125.0,1029275.0,778440,21.88,0.8577,-27.5772,0.0007,3.1634,20.65,2806570.0,2369770.0,6010095,21.24,0.1352,-25.8576,0.0007,3.0556
2026-05-25 09:22:56,23968.85,23700.0,-5.0,303.45,3594565.0,4816240.0,4204980,21.3,0.8238,-30.89,0.0009,3.6398,26.9,6995950.0,6198205.0,12719460,20.78,0.1704,-29.4948,0.0009,3.5622
2026-05-25 09:22:56,23968.85,23750.0,-4.0,262.15,1514760.0,2670590.0,3150160,20.78,0.7823,-34.2619,0.001,4.1379,34.85,4026555.0,2771665.0,8498035,20.26,0.212,-32.8921,0.001,4.0742
2026-05-25 09:22:56,23968.85,23800.0,-3.0,222.8,5606900.0,7122700.0,8189870,20.2,0.7338,-37.1479,0.0012,4.6152,44.9,7351890.0,4363515.0,11816805,19.91,0.2633,-36.4101,0.0012,4.5894
2026-05-25 09:22:56,23968.85,23850.0,-2.0,185.55,2058290.0,2348970.0,4724525,19.97,0.6744,-40.2933,0.0013,5.0634,58.5,2520375.0,635245.0,6415370,19.61,0.3226,-39.4063,0.0013,5.0444
2026-05-25 09:22:56,23968.85,23900.0,-1.0,152.4,7257510.0,4243525.0,14598870,19.81,0.6086,-42.6065,0.0014,5.3994,75.3,5759715.0,989755.0,13481975,19.38,0.3892,-41.6199,0.0014,5.3907
2026-05-25 09:22:56,23968.85,23950.0,ATM,122.8,4402060.0,1795235.0,15029690,19.45,0.5387,-43.2667,0.0015,5.582,95.0,5233280.0,281320.0,14585870,19.13,0.4607,-42.5481,0.0015,5.5812
2026-05-25 09:22:56,23968.85,24000.0,+1.0,96.75,17968080.0,12732135.0,33491835,19.29,0.4655,-42.9355,0.0015,5.5875,119.65,8536125.0,3181425.0,14691040,18.95,0.5352,-42.1818,0.0015,5.5866
2026-05-25 09:22:56,23968.85,24050.0,+2.0,74.05,3141645.0,1639430.0,9394385,19.07,0.3922,-41.0525,0.0014,5.4023,147.5,957580.0,174590.0,2176720,18.71,0.61,-40.2023,0.0015,5.394
2026-05-25 09:22:56,23968.85,24100.0,+3.0,55.65,5551975.0,4045210.0,12060555,18.92,0.3216,-37.978,0.0013,5.038,178.65,1280175.0,680095.0,2168465,18.65,0.6809,-37.3049,0.0014,5.0216
2026-05-25 09:22:56,23968.85,24150.0,+4.0,41.5,3196765.0,1956110.0,7469995,18.89,0.2575,-34.1488,0.0012,4.5373,214.4,330785.0,170040.0,518245,18.72,0.7444,-33.7143,0.0012,4.5198
2026-05-25 09:22:56,23968.85,24200.0,+5.0,30.05,7354295.0,5642715.0,14555645,18.95,0.2019,-29.8817,0.0011,3.9576,254.0,1278615.0,797615.0,1222780,18.71,0.8012,-29.2243,0.0011,3.921
2026-05-25 09:22:56,23968.85,24250.0,+6.0,21.9,3080675.0,1947400.0,6704425,19.1,0.1556,-25.567,0.0009,3.3591,295.9,114920.0,72930.0,118950,18.68,0.8499,-24.4029,0.0009,3.2795
2026-05-25 09:22:56,23968.85,24300.0,+7.0,15.7,6734130.0,5399875.0,11022700,19.26,0.1176,-21.2761,0.0007,2.7732,340.15,925405.0,957060.0,432510,19.29,0.882,-21.3578,0.0007,2.7795
2026-05-25 09:23:06,23963.3,23600.0,-7.0,389.3,2143180.0,2346500.0,977145,22.74,0.8813,-25.27,0.0006,2.7895,16.6,5845385.0,5171400.0,12022985,21.79,0.1089,-22.7796,0.0006,2.6237
2026-05-25 09:23:06,23963.3,23650.0,-6.0,343.95,814125.0,1029275.0,781170,22.52,0.8491,-29.5283,0.0007,3.2904,21.65,2806570.0,2369770.0,6076265,21.27,0.1373,-26.1658,0.0007,3.0873
2026-05-25 09:23:06,23963.3,23700.0,-5.0,299.0,3594565.0,4816240.0,4253275,21.42,0.8204,-31.445,0.0009,3.6837,28.05,6995950.0,6198205.0,12950145,20.78,0.1724,-29.7228,0.0009,3.5893
2026-05-25 09:23:06,23963.3,23750.0,-4.0,256.3,1514760.0,2670590.0,3172910,21.09,0.7766,-35.2804,0.001,4.1988,36.6,4026555.0,2771665.0,8609965,20.28,0.2146,-33.1508,0.001,4.1027
2026-05-25 09:23:06,23963.3,23800.0,-3.0,217.2,5565560.0,7122700.0,8294130,20.39,0.7292,-37.8046,0.0012,4.6541,47.4,7475195.0,4363515.0,12021425,19.93,0.2662,-36.6433,0.0012,4.6148
2026-05-25 09:23:06,23963.3,23850.0,-2.0,181.05,2058290.0,2348970.0,4819360,20.19,0.6697,-40.9607,0.0013,5.0922,61.0,2520375.0,635245.0,6534320,19.59,0.3256,-39.5239,0.0013,5.0629
2026-05-25 09:23:06,23963.3,23900.0,-1.0,148.2,7257510.0,4243525.0,14960660,19.93,0.6047,-42.9852,0.0014,5.4135,78.4,5759715.0,989755.0,13802815,19.32,0.3923,-41.5786,0.0014,5.4018
2026-05-25 09:23:06,23963.3,23950.0,ATM,118.85,4402060.0,1795235.0,15379000,18.95,0.5499,-42.0281,0.0015,5.566,98.8,5233280.0,281320.0,15000700,19.07,0.4642,-42.445,0.0015,5.5849
2026-05-25 09:23:06,23963.3,24000.0,+1.0,94.0,17968080.0,12732135.0,34312850,19.44,0.4623,-43.2417,0.0015,5.5826,123.5,8536125.0,3181425.0,15132065,18.88,0.5389,-41.9731,0.0015,5.5809
2026-05-25 09:23:06,23963.3,24050.0,+2.0,71.85,3141645.0,1639430.0,9642295,19.18,0.3894,-41.1966,0.0014,5.3905,151.9,957580.0,174590.0,2226055,18.75,0.6132,-40.2028,0.0015,5.3803
2026-05-25 09:23:06,23963.3,24100.0,+3.0,53.9,5551975.0,4045210.0,12368330,19.07,0.3198,-38.1902,0.0013,5.0251,184.7,1280175.0,680095.0,2210650,18.6,0.6846,-37.0283,0.0014,4.9961
2026-05-25 09:23:06,23963.3,24150.0,+4.0,39.85,3336970.0,1956110.0,7576855,18.98,0.2556,-34.182,0.0012,4.5194,220.1,340860.0,170040.0,536640,18.36,0.7516,-32.5565,0.0012,4.4512
2026-05-25 09:23:06,23963.3,24200.0,+5.0,29.15,7354295.0,5642715.0,14750905,19.04,0.2005,-29.9006,0.001,3.9406,260.3,1278615.0,797615.0,1257490,18.46,0.8069,-28.3366,0.0011,3.8518
