timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-14 15:07:48,75392.71,76100.0,+7.0,0.4,1507060.0,0.0041,715.3,75700.0,0.9124
2026-05-14 15:08:51,75394.88,74700.0,-7.0,679.35,152060.0,1.0,0.25,1873980.0,0.0028
2026-05-14 15:08:51,75394.88,74800.0,-6.0,575.05,313320.0,1.0,0.35,2381760.0,0.0038
2026-05-14 15:08:51,75394.88,74900.0,-5.0,477.7,363980.0,1.0,0.35,1947120.0,0.0056
2026-05-14 15:08:51,75394.88,75000.0,-4.0,377.35,823920.0,1.0,0.35,4624520.0,0.0083
2026-05-14 15:08:51,75394.88,75100.0,-3.0,279.25,322280.0,1.0,0.4,2529560.0,0.0093
2026-05-14 15:08:51,75394.88,75200.0,-2.0,179.15,615200.0,1.0,0.75,4191720.0,0.0263
2026-05-14 15:08:51,75394.88,75300.0,-1.0,81.75,1560760.0,1.0,3.1,10396660.0,0.0894
2026-05-14 15:08:51,75394.88,75400.0,ATM,14.05,6267260.0,0.463,35.85,11374140.0,0.5158
2026-05-14 15:08:51,75394.88,75500.0,+1.0,0.75,13174600.0,0.0356,122.8,4075660.0,0.7676
2026-05-14 15:08:51,75394.88,75600.0,+2.0,0.45,6785200.0,0.013,223.25,1511420.0,0.8722
2026-05-14 15:08:51,75394.88,75700.0,+3.0,0.4,3803200.0,0.0083,322.45,602100.0,0.9008
2026-05-14 15:08:51,75394.88,75800.0,+4.0,0.35,2613540.0,0.007,422.5,209520.0,0.9223
2026-05-14 15:08:51,75394.88,75900.0,+5.0,0.25,1798580.0,0.0053,521.7,91260.0,0.9086
2026-05-14 15:08:51,75394.88,76000.0,+6.0,0.3,4205840.0,0.0037,623.55,196160.0,0.9175
2026-05-14 15:08:51,75394.88,76100.0,+7.0,0.25,1507060.0,0.0034,723.3,75700.0,0.9147
2026-05-14 15:09:56,75336.19,74600.0,-7.0,777.55,171960.0,0.8995,0.25,1809420.0,0.0038
2026-05-14 15:09:56,75336.19,74700.0,-6.0,677.65,152060.0,0.8921,0.3,1873980.0,0.004
2026-05-14 15:09:56,75336.19,74800.0,-5.0,578.3,313320.0,0.8824,0.35,2381760.0,0.0043
2026-05-14 15:09:56,75336.19,74900.0,-4.0,475.5,363980.0,0.869,0.4,1947120.0,0.0067
2026-05-14 15:09:56,75336.19,75000.0,-3.0,379.2,823920.0,0.8412,0.4,4624520.0,0.0099
2026-05-14 15:09:56,75336.19,75100.0,-2.0,280.5,322280.0,0.8182,0.5,2529560.0,0.0142
2026-05-14 15:09:56,75336.19,75200.0,-1.0,179.65,615200.0,0.7746,0.8,4191720.0,0.0304
2026-05-14 15:09:56,75336.19,75300.0,ATM,83.8,1560760.0,0.649,4.6,10396660.0,0.1651
2026-05-14 15:09:56,75336.19,75400.0,+1.0,14.7,6267260.0,0.2729,36.1,11374140.0,1.0
2026-05-14 15:09:56,75336.19,75500.0,+2.0,0.8,13174600.0,0.0278,122.05,4075660.0,1.0
2026-05-14 15:09:56,75336.19,75600.0,+3.0,0.35,6785200.0,0.0098,221.25,1511420.0,1.0
2026-05-14 15:09:56,75336.19,75700.0,+4.0,0.35,3803200.0,0.0091,322.9,602100.0,1.0
2026-05-14 15:09:56,75336.19,75800.0,+5.0,0.35,2613540.0,0.0069,421.35,209520.0,1.0
2026-05-14 15:09:56,75336.19,75900.0,+6.0,0.3,1798580.0,0.0045,521.8,91260.0,1.0
2026-05-14 15:09:56,75336.19,76000.0,+7.0,0.2,4205840.0,0.0031,622.05,196160.0,1.0
2026-05-14 15:10:59,75382.52,74700.0,-7.0,678.55,142000.0,1.0,0.3,1805300.0,0.0035
2026-05-14 15:10:59,75382.52,74800.0,-6.0,580.0,313940.0,1.0,0.45,2297560.0,0.0059
2026-05-14 15:10:59,75382.52,74900.0,-5.0,479.65,362400.0,1.0,0.5,1846060.0,0.007
2026-05-14 15:10:59,75382.52,75000.0,-4.0,380.1,794500.0,1.0,0.55,4444120.0,0.0103
2026-05-14 15:10:59,75382.52,75100.0,-3.0,279.8,341300.0,1.0,0.65,2246040.0,0.0148
2026-05-14 15:10:59,75382.52,75200.0,-2.0,181.55,793300.0,1.0,0.7,4511460.0,0.0211
2026-05-14 15:10:59,75382.52,75300.0,-1.0,83.7,3076880.0,1.0,2.9,13484820.0,0.0943
2026-05-14 15:10:59,75382.52,75400.0,ATM,11.85,9959940.0,0.3943,32.3,9928220.0,0.5667
2026-05-14 15:10:59,75382.52,75500.0,+1.0,0.7,9915000.0,0.0294,121.55,3347800.0,0.8345
2026-05-14 15:10:59,75382.52,75600.0,+2.0,0.4,5351640.0,0.0118,219.9,1218200.0,0.8818
2026-05-14 15:10:59,75382.52,75700.0,+3.0,0.4,3413660.0,0.0098,320.75,616860.0,0.9081
2026-05-14 15:10:59,75382.52,75800.0,+4.0,0.3,2460220.0,0.0051,419.0,189280.0,0.9247
2026-05-14 15:10:59,75382.52,75900.0,+5.0,0.3,1633440.0,0.0045,520.25,81720.0,0.937
2026-05-14 15:10:59,75382.52,76000.0,+6.0,0.2,3880300.0,0.0042,619.15,183080.0,0.9471
2026-05-14 15:10:59,75382.52,76100.0,+7.0,0.2,1420420.0,0.0023,723.05,73560.0,0.9395
2026-05-14 15:12:04,75385.25,74700.0,-7.0,674.4,142000.0,1.0,0.35,1805300.0,0.0047
2026-05-14 15:12:04,75385.25,74800.0,-6.0,577.4,313940.0,1.0,0.5,2297560.0,0.0062
2026-05-14 15:12:04,75385.25,74900.0,-5.0,474.95,362400.0,1.0,0.55,1846060.0,0.0076
2026-05-14 15:12:04,75385.25,75000.0,-4.0,375.7,794500.0,1.0,0.65,4444120.0,0.0117
2026-05-14 15:12:04,75385.25,75100.0,-3.0,276.6,341300.0,1.0,0.7,2246040.0,0.0136
2026-05-14 15:12:04,75385.25,75200.0,-2.0,174.5,793300.0,1.0,0.8,4511460.0,0.0226
2026-05-14 15:12:04,75385.25,75300.0,-1.0,79.45,3076880.0,1.0,2.7,13484820.0,0.0808
2026-05-14 15:12:04,75385.25,75400.0,ATM,8.25,9959940.0,0.3869,32.1,9928220.0,0.5659
2026-05-14 15:12:04,75385.25,75500.0,+1.0,0.5,9915000.0,0.0246,125.0,3347800.0,0.8213
2026-05-14 15:12:04,75385.25,75600.0,+2.0,0.3,5351640.0,0.0107,224.25,1218200.0,0.8925
2026-05-14 15:12:04,75385.25,75700.0,+3.0,0.3,3413660.0,0.0066,324.1,616860.0,0.9167
2026-05-14 15:12:04,75385.25,75800.0,+4.0,0.3,2460220.0,0.0042,424.2,189280.0,0.9206
2026-05-14 15:12:04,75385.25,75900.0,+5.0,0.15,1633440.0,0.0037,525.95,81720.0,0.9394
2026-05-14 15:12:04,75385.25,76000.0,+6.0,0.2,3880300.0,0.0034,625.15,183080.0,0.9497
2026-05-14 15:12:04,75385.25,76100.0,+7.0,0.2,1420420.0,0.0032,726.9,73560.0,0.9551
2026-05-14 15:13:09,75360.56,74700.0,-7.0,681.4,140900.0,0.9159,0.45,1763260.0,0.0063
2026-05-14 15:13:09,75360.56,74800.0,-6.0,580.75,308140.0,0.9098,0.45,2230720.0,0.0061
2026-05-14 15:13:09,75360.56,74900.0,-5.0,479.0,364480.0,0.8993,0.45,1776500.0,0.0078
2026-05-14 15:13:09,75360.56,75000.0,-4.0,380.05,737920.0,0.8794,0.55,4479380.0,0.0109
2026-05-14 15:13:09,75360.56,75100.0,-3.0,280.9,321880.0,0.8525,0.65,2402460.0,0.0147
2026-05-14 15:13:09,75360.56,75200.0,-2.0,181.15,715200.0,0.8112,0.85,4490800.0,0.0252
2026-05-14 15:13:09,75360.56,75300.0,-1.0,82.35,2496720.0,0.7134,2.0,16041420.0,0.0942
2026-05-14 15:13:09,75360.56,75400.0,ATM,7.65,12013860.0,0.2455,27.55,9553200.0,1.0
2026-05-14 15:13:09,75360.56,75500.0,+1.0,0.5,7688140.0,0.0173,120.5,3005480.0,1.0
2026-05-14 15:13:09,75360.56,75600.0,+2.0,0.25,4889300.0,0.0069,219.4,1134140.0,1.0
2026-05-14 15:13:09,75360.56,75700.0,+3.0,0.3,2937320.0,0.006,319.2,571200.0,1.0
2026-05-14 15:13:09,75360.56,75800.0,+4.0,0.25,2423640.0,0.0046,419.55,176660.0,1.0
2026-05-14 15:13:09,75360.56,75900.0,+5.0,0.2,1568540.0,0.0027,520.95,80700.0,1.0
2026-05-14 15:13:09,75360.56,76000.0,+6.0,0.15,3653260.0,0.0034,620.65,181140.0,1.0
2026-05-14 15:13:09,75360.56,76100.0,+7.0,0.15,1400940.0,0.0031,718.3,71860.0,1.0
2026-05-14 15:14:12,75363.51,74700.0,-7.0,679.1,140900.0,1.0,0.3,1763260.0,0.004
2026-05-14 15:14:12,75363.51,74800.0,-6.0,579.15,308140.0,1.0,0.35,2230720.0,0.0048
2026-05-14 15:14:12,75363.51,74900.0,-5.0,481.0,364480.0,1.0,0.35,1776500.0,0.0062
2026-05-14 15:14:12,75363.51,75000.0,-4.0,380.45,737920.0,1.0,0.4,4479380.0,0.0062
2026-05-14 15:14:12,75363.51,75100.0,-3.0,279.85,321880.0,1.0,0.45,2402460.0,0.0096
2026-05-14 15:14:12,75363.51,75200.0,-2.0,180.35,715200.0,1.0,0.55,4490800.0,0.0152
2026-05-14 15:14:12,75363.51,75300.0,-1.0,80.9,2496720.0,1.0,1.55,16041420.0,0.059
2026-05-14 15:14:12,75363.51,75400.0,ATM,6.85,12013860.0,0.3159,27.35,9553200.0,0.6393
2026-05-14 15:14:12,75363.51,75500.0,+1.0,0.35,7688140.0,0.0136,120.4,3005480.0,0.9001
2026-05-14 15:14:12,75363.51,75600.0,+2.0,0.25,4889300.0,0.0077,220.7,1134140.0,0.9573
2026-05-14 15:14:12,75363.51,75700.0,+3.0,0.25,2937320.0,0.0047,320.35,571200.0,0.9522
2026-05-14 15:14:12,75363.51,75800.0,+4.0,0.2,2423640.0,0.0052,419.05,176660.0,0.9582
2026-05-14 15:14:12,75363.51,75900.0,+5.0,0.2,1568540.0,0.0019,520.1,80700.0,0.9601
2026-05-14 15:14:12,75363.51,76000.0,+6.0,0.1,3653260.0,0.0018,620.95,181140.0,0.96
2026-05-14 15:14:12,75363.51,76100.0,+7.0,0.1,1400940.0,0.0017,719.65,71860.0,0.9753
2026-05-14 15:15:17,75369.13,74700.0,-7.0,679.35,140900.0,0.9582,0.25,1763260.0,0.0035
2026-05-14 15:15:17,75369.13,74800.0,-6.0,576.65,308140.0,0.9622,0.2,2230720.0,0.0024
2026-05-14 15:15:17,75369.13,74900.0,-5.0,478.65,364480.0,0.9527,0.2,1776500.0,0.003
2026-05-14 15:15:17,75369.13,75000.0,-4.0,378.55,737920.0,0.9313,0.25,4479380.0,0.006
2026-05-14 15:15:17,75369.13,75100.0,-3.0,278.65,321880.0,0.9224,0.3,2402460.0,0.0082
2026-05-14 15:15:17,75369.13,75200.0,-2.0,177.75,715200.0,0.888,0.35,4490800.0,0.0141
2026-05-14 15:15:17,75369.13,75300.0,-1.0,79.15,2496720.0,0.8207,0.75,16041420.0,0.0449
2026-05-14 15:15:17,75369.13,75400.0,ATM,5.45,12013860.0,0.2285,27.35,9553200.0,1.0
2026-05-14 15:15:17,75369.13,75500.0,+1.0,0.4,7688140.0,0.0196,122.35,3005480.0,1.0
2026-05-14 15:15:17,75369.13,75600.0,+2.0,0.2,4889300.0,0.0074,222.0,1134140.0,1.0
2026-05-14 15:15:17,75369.13,75700.0,+3.0,0.2,2937320.0,0.0043,321.7,571200.0,1.0
2026-05-14 15:15:17,75369.13,75800.0,+4.0,0.15,2423640.0,0.0031,422.55,176660.0,1.0
2026-05-14 15:15:17,75369.13,75900.0,+5.0,0.1,1568540.0,0.0025,521.8,80700.0,1.0
2026-05-14 15:15:17,75369.13,76000.0,+6.0,0.1,3653260.0,0.0021,622.25,181140.0,1.0
2026-05-14 15:15:17,75369.13,76100.0,+7.0,0.1,1400940.0,0.0019,722.75,71860.0,1.0
