timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-07 13:40:19,24337.95,24300.0,-1.0,208.55,4890730.0,0.5488,154.75,5966090.0,0.4507
2026-05-07 13:40:19,24337.95,24350.0,ATM,182.45,3171545.0,0.5051,178.85,3122470.0,0.4949
2026-05-07 13:40:19,24337.95,24400.0,+1.0,158.65,7318610.0,0.4614,204.2,4198220.0,0.5414
2026-05-07 13:40:19,24337.95,24450.0,+2.0,136.7,2923765.0,0.4181,232.7,1188070.0,0.5829
2026-05-07 13:40:19,24337.95,24500.0,+3.0,117.0,8411650.0,0.3759,263.1,2356380.0,0.6264
2026-05-07 13:41:20,24349.85,24200.0,-3.0,273.55,2955680.0,0.6375,108.4,5354375.0,0.3573
2026-05-07 13:41:20,24349.85,24250.0,-2.0,242.25,994305.0,0.5967,127.65,2025205.0,0.4001
2026-05-07 13:41:20,24349.85,24300.0,-1.0,213.1,4888260.0,0.554,148.4,5959395.0,0.4441
2026-05-07 13:41:20,24349.85,24350.0,ATM,186.9,3077230.0,0.5115,171.8,3189095.0,0.4885
2026-05-07 13:41:20,24349.85,24400.0,+1.0,162.2,7286500.0,0.4672,197.75,4166110.0,0.5344
2026-05-07 13:41:20,24349.85,24450.0,+2.0,140.3,2923765.0,0.424,225.15,1188070.0,0.5794
2026-05-07 13:41:20,24349.85,24500.0,+3.0,120.6,8430825.0,0.3819,255.15,2315365.0,0.6237
2026-05-07 13:42:21,24354.2,24200.0,-3.0,273.25,2955680.0,0.6469,108.75,5354375.0,0.3529
2026-05-07 13:42:21,24354.2,24250.0,-2.0,242.6,994305.0,0.6047,127.75,2025205.0,0.3948
2026-05-07 13:42:21,24354.2,24300.0,-1.0,213.3,4888260.0,0.5613,148.65,5959395.0,0.4385
2026-05-07 13:42:21,24354.2,24350.0,ATM,186.6,3077230.0,0.5172,171.9,3189095.0,0.4828
2026-05-07 13:42:21,24354.2,24400.0,+1.0,162.05,7286500.0,0.4729,197.95,4166110.0,0.5271
2026-05-07 13:42:21,24354.2,24450.0,+2.0,140.35,2909075.0,0.4291,224.9,1168960.0,0.5713
2026-05-07 13:42:21,24354.2,24500.0,+3.0,119.8,8430825.0,0.3861,255.8,2315365.0,0.6147
2026-05-07 13:43:22,24353.9,24200.0,-3.0,275.7,2955680.0,0.6472,106.6,5354375.0,0.3509
2026-05-07 13:43:22,24353.9,24250.0,-2.0,243.8,994305.0,0.6038,125.3,2025205.0,0.3944
2026-05-07 13:43:22,24353.9,24300.0,-1.0,215.95,4888260.0,0.5619,145.65,5959395.0,0.4371
2026-05-07 13:43:22,24353.9,24350.0,ATM,188.35,3077230.0,0.5179,169.1,3189095.0,0.4819
2026-05-07 13:43:22,24353.9,24400.0,+1.0,164.0,7286500.0,0.4738,194.4,4166110.0,0.5268
2026-05-07 13:43:22,24353.9,24450.0,+2.0,141.4,2909075.0,0.43,221.95,1168960.0,0.5714
2026-05-07 13:43:22,24353.9,24500.0,+3.0,121.1,8430825.0,0.3871,251.85,2315365.0,0.6149
2026-05-07 13:44:23,24354.3,24200.0,-3.0,276.75,2948075.0,0.6535,106.05,5331625.0,0.3466
2026-05-07 13:44:23,24354.3,24250.0,-2.0,244.55,1003860.0,0.6112,124.7,2036775.0,0.3886
2026-05-07 13:44:23,24354.3,24300.0,-1.0,215.65,4964830.0,0.568,145.55,5943015.0,0.4319
2026-05-07 13:44:23,24354.3,24350.0,ATM,189.7,3192150.0,0.5236,167.6,3082625.0,0.4762
2026-05-07 13:44:23,24354.3,24400.0,+1.0,164.75,7404995.0,0.4793,193.8,4211155.0,0.5209
2026-05-07 13:44:23,24354.3,24450.0,+2.0,142.0,2948855.0,0.435,221.0,1171105.0,0.5652
2026-05-07 13:44:23,24354.3,24500.0,+3.0,121.65,8361665.0,0.3918,251.3,2324790.0,0.6084
2026-05-07 13:45:26,24344.45,24200.0,-3.0,269.65,2948075.0,0.6394,110.3,5331625.0,0.3585
2026-05-07 13:45:26,24344.45,24250.0,-2.0,238.8,1003860.0,0.5977,129.05,2036775.0,0.4013
2026-05-07 13:45:26,24344.45,24300.0,-1.0,210.9,4964830.0,0.5543,149.95,5943015.0,0.4452
2026-05-07 13:45:26,24344.45,24350.0,ATM,184.25,3192150.0,0.5102,173.8,3082625.0,0.4897
2026-05-07 13:45:26,24344.45,24400.0,+1.0,160.05,7404995.0,0.4662,200.0,4211155.0,0.5343
2026-05-07 13:45:26,24344.45,24450.0,+2.0,137.95,2948855.0,0.4224,227.35,1171105.0,0.5786
2026-05-07 13:45:26,24344.45,24500.0,+3.0,118.75,8361665.0,0.38,257.85,2324790.0,0.6213
2026-05-07 13:46:27,24343.7,24200.0,-3.0,268.9,2948075.0,0.6396,110.05,5331625.0,0.36
2026-05-07 13:46:27,24343.7,24250.0,-2.0,238.95,1003860.0,0.5972,129.1,2036775.0,0.4026
2026-05-07 13:46:27,24343.7,24300.0,-1.0,210.35,4964830.0,0.5535,150.35,5943015.0,0.4462
2026-05-07 13:46:27,24343.7,24350.0,ATM,184.0,3192150.0,0.5093,174.35,3082625.0,0.4907
2026-05-07 13:46:27,24343.7,24400.0,+1.0,159.7,7404995.0,0.4651,199.45,4211155.0,0.5353
2026-05-07 13:46:27,24343.7,24450.0,+2.0,137.7,2948855.0,0.4214,227.7,1171105.0,0.5792
2026-05-07 13:46:27,24343.7,24500.0,+3.0,118.0,8361665.0,0.3786,257.85,2324790.0,0.6225
2026-05-07 13:47:29,24350.85,24200.0,-3.0,273.9,2965365.0,0.6429,107.55,5355545.0,0.3545
2026-05-07 13:47:29,24350.85,24250.0,-2.0,242.6,1016600.0,0.6011,126.25,2043340.0,0.3974
2026-05-07 13:47:29,24350.85,24300.0,-1.0,213.1,5000840.0,0.558,146.65,5982990.0,0.4412
2026-05-07 13:47:29,24350.85,24350.0,ATM,186.0,3265015.0,0.5138,170.55,3126175.0,0.486
2026-05-07 13:47:29,24350.85,24400.0,+1.0,162.35,7542990.0,0.4696,195.45,4204785.0,0.531
2026-05-07 13:47:29,24350.85,24450.0,+2.0,139.55,2959710.0,0.426,223.65,1167790.0,0.5757
2026-05-07 13:47:29,24350.85,24500.0,+3.0,119.85,8409050.0,0.3832,253.75,2318225.0,0.6195
2026-05-07 13:48:29,24355.4,24200.0,-3.0,273.7,2965365.0,0.6506,108.0,5355545.0,0.3514
2026-05-07 13:48:29,24355.4,24250.0,-2.0,242.75,1016600.0,0.6074,126.95,2043340.0,0.3936
2026-05-07 13:48:29,24355.4,24300.0,-1.0,213.85,5000840.0,0.5636,147.7,5982990.0,0.4366
2026-05-07 13:48:29,24355.4,24350.0,ATM,187.4,3265015.0,0.5192,170.9,3126175.0,0.4809
2026-05-07 13:48:29,24355.4,24400.0,+1.0,162.85,7542990.0,0.4746,196.25,4204785.0,0.525
2026-05-07 13:48:29,24355.4,24450.0,+2.0,140.15,2959710.0,0.4309,224.05,1167790.0,0.5694
2026-05-07 13:48:29,24355.4,24500.0,+3.0,120.2,8409050.0,0.3878,254.4,2318225.0,0.6126
2026-05-07 13:49:30,24348.3,24200.0,-3.0,270.95,2965365.0,0.6385,109.1,5355545.0,0.3583
2026-05-07 13:49:30,24348.3,24250.0,-2.0,239.95,1016600.0,0.597,128.4,2043340.0,0.4009
2026-05-07 13:49:30,24348.3,24300.0,-1.0,211.0,5000840.0,0.5537,149.85,5982990.0,0.4451
2026-05-07 13:49:30,24348.3,24350.0,ATM,184.7,3265015.0,0.51,173.45,3126175.0,0.4899
2026-05-07 13:49:30,24348.3,24400.0,+1.0,160.55,7542990.0,0.4662,199.2,4204785.0,0.535
2026-05-07 13:49:30,24348.3,24450.0,+2.0,138.8,2959710.0,0.4228,226.6,1167790.0,0.5795
2026-05-07 13:49:30,24348.3,24500.0,+3.0,119.05,8409050.0,0.3803,256.2,2318225.0,0.6235
2026-05-07 13:50:30,24353.85,24200.0,-3.0,271.95,2967380.0,0.6475,109.0,5345795.0,0.3541
2026-05-07 13:50:30,24353.85,24250.0,-2.0,240.35,1033175.0,0.6044,128.0,2044900.0,0.3963
2026-05-07 13:50:30,24353.85,24300.0,-1.0,211.65,5063370.0,0.5605,149.35,5947630.0,0.4397
2026-05-07 13:50:30,24353.85,24350.0,ATM,185.45,3342040.0,0.5161,172.3,3164915.0,0.4839
2026-05-07 13:50:30,24353.85,24400.0,+1.0,161.3,7645885.0,0.4717,198.1,4149145.0,0.5282
2026-05-07 13:50:30,24353.85,24450.0,+2.0,138.95,2974725.0,0.4275,226.1,1162525.0,0.5721
2026-05-07 13:50:30,24353.85,24500.0,+3.0,118.85,8440965.0,0.3844,256.4,2321020.0,0.6152
2026-05-07 13:51:31,24347.3,24200.0,-3.0,272.6,2967380.0,0.6442,107.0,5345795.0,0.3547
2026-05-07 13:51:31,24347.3,24250.0,-2.0,240.2,1033175.0,0.6014,126.55,2044900.0,0.3973
2026-05-07 13:51:31,24347.3,24300.0,-1.0,211.5,5063370.0,0.5581,147.45,5947630.0,0.4413
2026-05-07 13:51:31,24347.3,24350.0,ATM,185.9,3342040.0,0.5138,170.45,3164915.0,0.4861
2026-05-07 13:51:31,24347.3,24400.0,+1.0,161.1,7645885.0,0.4696,196.05,4149145.0,0.531
2026-05-07 13:51:31,24347.3,24450.0,+2.0,138.7,2974725.0,0.4255,224.55,1162525.0,0.5753
2026-05-07 13:51:31,24347.3,24500.0,+3.0,119.0,8440965.0,0.3825,254.85,2321020.0,0.6186
2026-05-07 13:52:33,24353.15,24200.0,-3.0,273.9,2967380.0,0.6477,106.05,5345795.0,0.3504
2026-05-07 13:52:33,24353.15,24250.0,-2.0,242.75,1033175.0,0.6047,124.45,2044900.0,0.3932
2026-05-07 13:52:33,24353.15,24300.0,-1.0,213.4,5063370.0,0.5614,145.15,5947630.0,0.4374
2026-05-07 13:52:33,24353.15,24350.0,ATM,186.25,3342040.0,0.5173,168.25,3164915.0,0.4825
2026-05-07 13:52:33,24353.15,24400.0,+1.0,162.15,7645885.0,0.473,193.9,4149145.0,0.5278
2026-05-07 13:52:33,24353.15,24450.0,+2.0,139.9,2974725.0,0.429,221.5,1162525.0,0.5727
2026-05-07 13:52:33,24353.15,24500.0,+3.0,119.85,8440965.0,0.3861,251.7,2321020.0,0.6165
2026-05-07 13:53:35,24359.6,24200.0,-3.0,276.1,2978625.0,0.6531,105.45,5355025.0,0.348
2026-05-07 13:53:35,24359.6,24250.0,-2.0,244.05,1038115.0,0.6109,124.4,2068040.0,0.39
2026-05-07 13:53:35,24359.6,24300.0,-1.0,215.0,5103930.0,0.5668,144.8,5958355.0,0.4335
2026-05-07 13:53:35,24359.6,24350.0,ATM,188.7,3416075.0,0.5222,168.05,3159195.0,0.4779
2026-05-07 13:53:35,24359.6,24400.0,+1.0,163.8,7742995.0,0.4775,193.05,4193215.0,0.5224
2026-05-07 13:53:35,24359.6,24450.0,+2.0,141.3,2994810.0,0.4331,221.05,1153880.0,0.5665
2026-05-07 13:53:35,24359.6,24500.0,+3.0,120.85,8539635.0,0.3896,250.1,2318095.0,0.61
2026-05-07 13:54:36,24363.0,24200.0,-3.0,278.6,2978625.0,0.6549,105.45,5355025.0,0.3453
2026-05-07 13:54:36,24363.0,24250.0,-2.0,247.9,1038115.0,0.6123,123.85,2068040.0,0.3871
2026-05-07 13:54:36,24363.0,24300.0,-1.0,218.4,5103930.0,0.5691,144.4,5958355.0,0.4304
2026-05-07 13:54:36,24363.0,24350.0,ATM,191.0,3416075.0,0.5251,167.1,3159195.0,0.4748
2026-05-07 13:54:36,24363.0,24400.0,+1.0,166.4,7742995.0,0.4809,192.1,4193215.0,0.5193
2026-05-07 13:54:36,24363.0,24450.0,+2.0,144.0,2994810.0,0.4368,220.0,1153880.0,0.5638
2026-05-07 13:54:36,24363.0,24500.0,+3.0,123.5,8539635.0,0.3934,248.6,2318095.0,0.6074
2026-05-07 13:55:37,24371.35,24200.0,-3.0,286.6,2978625.0,0.6594,101.65,5355025.0,0.3379
2026-05-07 13:55:37,24371.35,24250.0,-2.0,254.1,1038115.0,0.6183,119.7,2068040.0,0.3795
2026-05-07 13:55:37,24371.35,24300.0,-1.0,224.8,5103930.0,0.5759,139.65,5958355.0,0.4229
2026-05-07 13:55:37,24371.35,24350.0,ATM,197.4,3416075.0,0.5323,161.85,3159195.0,0.4671
2026-05-07 13:55:37,24371.35,24400.0,+1.0,172.0,7742995.0,0.4883,186.4,4193215.0,0.512
2026-05-07 13:55:37,24371.35,24450.0,+2.0,148.25,2994810.0,0.4445,213.15,1153880.0,0.5569
2026-05-07 13:55:37,24371.35,24500.0,+3.0,127.9,8539635.0,0.4011,242.45,2318095.0,0.6009
2026-05-07 13:56:37,24358.5,24200.0,-3.0,275.15,2971605.0,0.6512,106.45,5376605.0,0.3488
2026-05-07 13:56:37,24358.5,24250.0,-2.0,243.6,1051895.0,0.6086,124.95,2052375.0,0.3909
2026-05-07 13:56:37,24358.5,24300.0,-1.0,214.65,5190445.0,0.5654,145.8,5931315.0,0.4345
2026-05-07 13:56:37,24358.5,24350.0,ATM,188.4,3502850.0,0.5209,169.0,3099265.0,0.479
2026-05-07 13:56:37,24358.5,24400.0,+1.0,163.95,7833345.0,0.4765,194.1,4289220.0,0.5237
2026-05-07 13:56:37,24358.5,24450.0,+2.0,141.25,2978300.0,0.4325,222.4,1130350.0,0.5679
2026-05-07 13:56:37,24358.5,24500.0,+3.0,121.15,8635575.0,0.3892,251.75,2354105.0,0.6112
2026-05-07 13:57:38,24361.7,24200.0,-3.0,279.5,2971605.0,0.6549,103.2,5376605.0,0.3428
2026-05-07 13:57:38,24361.7,24250.0,-2.0,247.95,1051895.0,0.6133,121.55,2052375.0,0.385
2026-05-07 13:57:38,24361.7,24300.0,-1.0,218.75,5190445.0,0.5704,142.0,5931315.0,0.4288
2026-05-07 13:57:38,24361.7,24350.0,ATM,191.95,3502850.0,0.5264,164.6,3099265.0,0.4733
2026-05-07 13:57:38,24361.7,24400.0,+1.0,167.4,7833345.0,0.482,190.2,4289220.0,0.5184
2026-05-07 13:57:38,24361.7,24450.0,+2.0,144.6,2978300.0,0.438,217.05,1130350.0,0.5632
2026-05-07 13:57:38,24361.7,24500.0,+3.0,124.15,8635575.0,0.3948,247.15,2354105.0,0.607
2026-05-07 13:58:39,24361.3,24200.0,-3.0,279.35,2971605.0,0.6529,103.6,5376605.0,0.3445
2026-05-07 13:58:39,24361.3,24250.0,-2.0,248.0,1051895.0,0.6115,121.95,2052375.0,0.3869
2026-05-07 13:58:39,24361.3,24300.0,-1.0,218.0,5190445.0,0.5683,142.5,5931315.0,0.4307
2026-05-07 13:58:39,24361.3,24350.0,ATM,191.85,3502850.0,0.5242,165.5,3099265.0,0.4755
2026-05-07 13:58:39,24361.3,24400.0,+1.0,166.6,7833345.0,0.48,190.3,4289220.0,0.5206
2026-05-07 13:58:39,24361.3,24450.0,+2.0,143.75,2978300.0,0.4358,217.95,1130350.0,0.5652
2026-05-07 13:58:39,24361.3,24500.0,+3.0,123.5,8635575.0,0.3928,247.15,2354105.0,0.6093
2026-05-07 13:59:40,24366.0,24200.0,-3.0,281.25,2958605.0,0.6584,102.6,5374070.0,0.3418
2026-05-07 13:59:40,24366.0,24250.0,-2.0,249.6,1048710.0,0.6161,120.8,2061670.0,0.3836
2026-05-07 13:59:40,24366.0,24300.0,-1.0,220.35,5163275.0,0.5729,141.15,5972655.0,0.427
2026-05-07 13:59:40,24366.0,24350.0,ATM,193.45,3567590.0,0.5285,164.0,3139240.0,0.4714
2026-05-07 13:59:40,24366.0,24400.0,+1.0,168.5,7791420.0,0.4841,189.0,4218370.0,0.516
2026-05-07 13:59:40,24366.0,24450.0,+2.0,145.7,2987205.0,0.4398,215.65,1136005.0,0.5605
2026-05-07 13:59:40,24366.0,24500.0,+3.0,124.8,8592220.0,0.3962,245.8,2331290.0,0.604
2026-05-07 14:00:41,24367.5,24200.0,-3.0,283.4,2958605.0,0.6565,101.95,5374070.0,0.3408
2026-05-07 14:00:41,24367.5,24250.0,-2.0,251.0,1048710.0,0.6156,119.8,2061670.0,0.3829
2026-05-07 14:00:41,24367.5,24300.0,-1.0,221.95,5163275.0,0.5724,139.95,5972655.0,0.4265
2026-05-07 14:00:41,24367.5,24350.0,ATM,194.0,3567590.0,0.5284,162.6,3139240.0,0.4712
2026-05-07 14:00:41,24367.5,24400.0,+1.0,169.45,7791420.0,0.4841,187.55,4218370.0,0.5162
2026-05-07 14:00:41,24367.5,24450.0,+2.0,145.7,2987205.0,0.44,214.3,1136005.0,0.5611
2026-05-07 14:00:41,24367.5,24500.0,+3.0,124.95,8592220.0,0.3967,243.65,2331290.0,0.6055
2026-05-07 14:01:42,24371.7,24200.0,-3.0,285.95,2958605.0,0.6645,100.75,5374070.0,0.3363
2026-05-07 14:01:42,24371.7,24250.0,-2.0,253.3,1048710.0,0.6221,118.55,2061670.0,0.378
2026-05-07 14:01:42,24371.7,24300.0,-1.0,223.7,5163275.0,0.579,138.6,5972655.0,0.4211
2026-05-07 14:01:42,24371.7,24350.0,ATM,196.3,3567590.0,0.5347,160.9,3139240.0,0.4652
2026-05-07 14:01:42,24371.7,24400.0,+1.0,171.6,7791420.0,0.4901,185.85,4218370.0,0.5099
2026-05-07 14:01:42,24371.7,24450.0,+2.0,148.15,2987205.0,0.4456,212.65,1136005.0,0.5544
2026-05-07 14:01:42,24371.7,24500.0,+3.0,127.1,8592220.0,0.4021,241.95,2331290.0,0.5982
2026-05-07 14:02:43,24373.45,24200.0,-3.0,286.25,2960685.0,0.6634,99.85,5376345.0,0.3352
2026-05-07 14:02:43,24373.45,24250.0,-2.0,254.6,1049685.0,0.6224,118.05,2053610.0,0.377
2026-05-07 14:02:43,24373.45,24300.0,-1.0,224.85,5171205.0,0.5792,137.95,5936385.0,0.4203
2026-05-07 14:02:43,24373.45,24350.0,ATM,196.85,3611335.0,0.5349,160.25,3175770.0,0.4647
2026-05-07 14:02:43,24373.45,24400.0,+1.0,171.7,7856095.0,0.4906,185.2,4183790.0,0.5097
2026-05-07 14:02:43,24373.45,24450.0,+2.0,148.6,3021070.0,0.4463,211.15,1139710.0,0.5543
2026-05-07 14:02:43,24373.45,24500.0,+3.0,127.3,8602230.0,0.4025,240.4,2320955.0,0.5983
2026-05-07 14:03:45,24347.4,24200.0,-3.0,271.05,2960685.0,0.6434,108.05,5376345.0,0.3566
2026-05-07 14:03:45,24347.4,24250.0,-2.0,239.35,1049685.0,0.6006,127.45,2053610.0,0.3991
2026-05-07 14:03:45,24347.4,24300.0,-1.0,211.4,5171205.0,0.5567,148.5,5936385.0,0.443
2026-05-07 14:03:45,24347.4,24350.0,ATM,184.6,3611335.0,0.5123,172.35,3175770.0,0.4877
2026-05-07 14:03:45,24347.4,24400.0,+1.0,160.4,7856095.0,0.4679,197.95,4183790.0,0.5323
2026-05-07 14:03:45,24347.4,24450.0,+2.0,138.35,3021070.0,0.4237,225.85,1139710.0,0.5766
2026-05-07 14:03:45,24347.4,24500.0,+3.0,118.4,8602230.0,0.3808,255.85,2320955.0,0.6199
2026-05-07 14:04:47,24358.5,24200.0,-3.0,278.3,2960685.0,0.6535,103.15,5376345.0,0.3452
2026-05-07 14:04:47,24358.5,24250.0,-2.0,247.4,1049685.0,0.6117,121.6,2053610.0,0.3877
2026-05-07 14:04:47,24358.5,24300.0,-1.0,217.55,5171205.0,0.5678,142.3,5936385.0,0.4314
2026-05-07 14:04:47,24358.5,24350.0,ATM,191.15,3611335.0,0.5235,165.2,3175770.0,0.4762
2026-05-07 14:04:47,24358.5,24400.0,+1.0,165.8,7856095.0,0.4791,190.4,4183790.0,0.5213
2026-05-07 14:04:47,24358.5,24450.0,+2.0,142.85,3021070.0,0.4352,217.7,1139710.0,0.5663
2026-05-07 14:04:47,24358.5,24500.0,+3.0,122.3,8602230.0,0.3919,247.55,2320955.0,0.6102
2026-05-07 14:05:48,24352.2,24200.0,-3.0,274.3,2946970.0,0.6448,105.9,5374460.0,0.3519
2026-05-07 14:05:48,24352.2,24250.0,-2.0,243.2,1035450.0,0.6028,124.6,2055495.0,0.3948
2026-05-07 14:05:48,24352.2,24300.0,-1.0,213.95,4975880.0,0.5598,145.85,5967065.0,0.4388
2026-05-07 14:05:48,24352.2,24350.0,ATM,187.45,3418480.0,0.5158,168.8,3330600.0,0.4839
2026-05-07 14:05:48,24352.2,24400.0,+1.0,162.45,7670520.0,0.4718,194.6,4162990.0,0.5292
2026-05-07 14:05:48,24352.2,24450.0,+2.0,140.4,2958735.0,0.428,221.7,1124045.0,0.5743
2026-05-07 14:05:48,24352.2,24500.0,+3.0,120.05,8502715.0,0.385,252.3,2282215.0,0.6182
2026-05-07 14:06:50,24356.05,24200.0,-3.0,275.7,2946970.0,0.6507,105.35,5374460.0,0.3482
2026-05-07 14:06:50,24356.05,24250.0,-2.0,244.4,1035450.0,0.6081,123.55,2055495.0,0.391
2026-05-07 14:06:50,24356.05,24300.0,-1.0,215.25,4975880.0,0.5647,144.3,5967065.0,0.4347
2026-05-07 14:06:50,24356.05,24350.0,ATM,187.9,3418480.0,0.5204,167.5,3330600.0,0.4795
2026-05-07 14:06:50,24356.05,24400.0,+1.0,163.65,7670520.0,0.4758,192.75,4162990.0,0.5244
2026-05-07 14:06:50,24356.05,24450.0,+2.0,140.7,2958735.0,0.4316,220.15,1124045.0,0.5691
2026-05-07 14:06:50,24356.05,24500.0,+3.0,120.45,8502715.0,0.3881,250.45,2282215.0,0.6127
2026-05-07 14:07:53,24362.5,24200.0,-3.0,279.95,2946970.0,0.6524,101.95,5374460.0,0.3435
2026-05-07 14:07:53,24362.5,24250.0,-2.0,248.0,1035450.0,0.61,120.5,2055495.0,0.3868
2026-05-07 14:07:53,24362.5,24300.0,-1.0,218.55,4975880.0,0.5679,140.35,5967065.0,0.4303
2026-05-07 14:07:53,24362.5,24350.0,ATM,191.85,3418480.0,0.5239,163.3,3330600.0,0.4756
2026-05-07 14:07:53,24362.5,24400.0,+1.0,166.5,7670520.0,0.4796,188.2,4162990.0,0.5212
2026-05-07 14:07:53,24362.5,24450.0,+2.0,143.55,2958735.0,0.4349,215.4,1124045.0,0.5674
2026-05-07 14:07:53,24362.5,24500.0,+3.0,123.4,8502715.0,0.3923,244.7,2282215.0,0.6109
2026-05-07 14:08:54,24371.75,24200.0,-3.0,281.75,2944760.0,0.6603,100.4,5392010.0,0.3397
2026-05-07 14:08:54,24371.75,24250.0,-2.0,250.1,1038960.0,0.6179,118.85,2042885.0,0.3817
2026-05-07 14:08:54,24371.75,24300.0,-1.0,220.4,5033015.0,0.5742,138.65,5971940.0,0.4255
2026-05-07 14:08:54,24371.75,24350.0,ATM,193.9,3538145.0,0.5295,160.75,3281265.0,0.4703
2026-05-07 14:08:54,24371.75,24400.0,+1.0,168.0,7720570.0,0.4847,185.8,4086095.0,0.5154
2026-05-07 14:08:54,24371.75,24450.0,+2.0,145.85,2984605.0,0.4401,211.65,1105780.0,0.5603
2026-05-07 14:08:54,24371.75,24500.0,+3.0,124.95,8542560.0,0.3961,241.0,2307500.0,0.6047
2026-05-07 14:09:54,24371.65,24200.0,-3.0,282.0,2944760.0,0.6623,100.7,5392010.0,0.3413
2026-05-07 14:09:54,24371.65,24250.0,-2.0,250.15,1038960.0,0.62,119.05,2042885.0,0.3795
2026-05-07 14:09:54,24371.65,24300.0,-1.0,220.45,5033015.0,0.5715,139.2,5971940.0,0.4274
2026-05-07 14:09:54,24371.65,24350.0,ATM,192.9,3538145.0,0.5321,161.65,3281265.0,0.4678
2026-05-07 14:09:54,24371.65,24400.0,+1.0,167.5,7720570.0,0.4873,186.5,4086095.0,0.5128
2026-05-07 14:09:54,24371.65,24450.0,+2.0,144.6,2984605.0,0.4426,213.05,1105780.0,0.5579
2026-05-07 14:09:54,24371.65,24500.0,+3.0,123.8,8542560.0,0.3985,242.15,2307500.0,0.602
2026-05-07 14:10:55,24372.45,24200.0,-3.0,282.6,2944760.0,0.6644,100.05,5392010.0,0.3356
2026-05-07 14:10:55,24372.45,24250.0,-2.0,251.9,1038960.0,0.6227,118.0,2042885.0,0.3776
2026-05-07 14:10:55,24372.45,24300.0,-1.0,221.95,5033015.0,0.579,137.75,5971940.0,0.421
2026-05-07 14:10:55,24372.45,24350.0,ATM,194.5,3538145.0,0.5343,159.8,3281265.0,0.4656
2026-05-07 14:10:55,24372.45,24400.0,+1.0,169.0,7720570.0,0.4893,184.65,4086095.0,0.5107
2026-05-07 14:10:55,24372.45,24450.0,+2.0,145.8,2984605.0,0.4446,212.25,1105780.0,0.5557
2026-05-07 14:10:55,24372.45,24500.0,+3.0,124.85,8542560.0,0.4004,240.15,2307500.0,0.5999
2026-05-07 14:11:56,24368.7,24200.0,-3.0,282.75,2946775.0,0.6624,99.6,5353920.0,0.3358
2026-05-07 14:11:56,24368.7,24250.0,-2.0,250.75,1053455.0,0.6198,117.35,2019940.0,0.3782
2026-05-07 14:11:56,24368.7,24300.0,-1.0,221.55,5121805.0,0.5773,137.1,5986630.0,0.4219
2026-05-07 14:11:56,24368.7,24350.0,ATM,193.35,3580330.0,0.5329,159.7,3255525.0,0.4668
2026-05-07 14:11:56,24368.7,24400.0,+1.0,168.25,7819890.0,0.4881,184.4,4105920.0,0.5122
2026-05-07 14:11:56,24368.7,24450.0,+2.0,145.25,2988830.0,0.4434,210.75,1095900.0,0.5575
2026-05-07 14:11:56,24368.7,24500.0,+3.0,124.1,8605155.0,0.3995,240.3,2325310.0,0.6022
2026-05-07 14:12:57,24364.45,24200.0,-3.0,281.0,2946775.0,0.6563,100.15,5353920.0,0.3402
2026-05-07 14:12:57,24364.45,24250.0,-2.0,248.05,1053455.0,0.6145,118.1,2019940.0,0.3831
2026-05-07 14:12:57,24364.45,24300.0,-1.0,219.6,5121805.0,0.5712,138.15,5986630.0,0.4273
2026-05-07 14:12:57,24364.45,24350.0,ATM,191.0,3580330.0,0.5269,161.95,3255525.0,0.4726
2026-05-07 14:12:57,24364.45,24400.0,+1.0,167.3,7819890.0,0.4824,185.45,4105920.0,0.5183
2026-05-07 14:12:57,24364.45,24450.0,+2.0,144.25,2988830.0,0.438,213.9,1095900.0,0.5638
2026-05-07 14:12:57,24364.45,24500.0,+3.0,123.0,8605155.0,0.3942,242.9,2325310.0,0.6087
2026-05-07 14:13:58,24369.75,24200.0,-3.0,281.4,2946775.0,0.6605,99.9,5353920.0,0.3381
2026-05-07 14:13:58,24369.75,24250.0,-2.0,249.45,1053455.0,0.6175,117.7,2019940.0,0.3807
2026-05-07 14:13:58,24369.75,24300.0,-1.0,219.3,5121805.0,0.5744,138.05,5986630.0,0.4245
2026-05-07 14:13:58,24369.75,24350.0,ATM,192.5,3580330.0,0.5299,160.55,3255525.0,0.4697
2026-05-07 14:13:58,24369.75,24400.0,+1.0,167.0,7819890.0,0.4851,184.95,4105920.0,0.5153
2026-05-07 14:13:58,24369.75,24450.0,+2.0,143.95,2988830.0,0.4405,212.4,1095900.0,0.5605
2026-05-07 14:13:58,24369.75,24500.0,+3.0,123.55,8605155.0,0.3967,241.95,2325310.0,0.6051
2026-05-07 14:15:00,24362.1,24200.0,-3.0,275.7,2939495.0,0.661,102.6,5363800.0,0.342
2026-05-07 14:15:00,24362.1,24250.0,-2.0,244.0,1053325.0,0.6174,120.85,2018705.0,0.3848
2026-05-07 14:15:00,24362.1,24300.0,-1.0,214.95,5149560.0,0.5725,141.4,6008665.0,0.428
2026-05-07 14:15:00,24362.1,24350.0,ATM,187.7,3624465.0,0.5274,163.9,3242850.0,0.473
2026-05-07 14:15:00,24362.1,24400.0,+1.0,163.0,7864415.0,0.4818,189.6,4150445.0,0.5178
