timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-15 14:14:58,75501.13,75700.0,+2.0,598.3,350000.0,0.4623,765.0,308220.0,0.538
2026-05-15 14:14:58,75501.13,75800.0,+3.0,554.4,346840.0,0.4392,820.05,249740.0,0.562
2026-05-15 14:14:58,75501.13,75900.0,+4.0,508.15,150660.0,0.4163,877.05,48420.0,0.5853
2026-05-15 14:14:58,75501.13,76000.0,+5.0,468.9,406560.0,0.3936,934.1,199160.0,0.6079
2026-05-15 14:14:58,75501.13,76100.0,+6.0,430.0,84740.0,0.3711,998.6,18980.0,0.6312
2026-05-15 14:14:58,75501.13,76200.0,+7.0,395.0,124480.0,0.3495,1062.1,25860.0,0.6538
2026-05-15 14:16:00,75513.49,74800.0,-7.0,1151.8,27960.0,0.6692,403.1,113880.0,0.3326
2026-05-15 14:16:00,75513.49,74900.0,-6.0,1064.0,19760.0,0.6538,432.65,88080.0,0.3522
2026-05-15 14:16:00,75513.49,75000.0,-5.0,1001.25,208100.0,0.6313,467.15,542060.0,0.373
2026-05-15 14:16:00,75513.49,75100.0,-4.0,937.2,21820.0,0.6096,504.0,105180.0,0.3935
2026-05-15 14:16:00,75513.49,75200.0,-3.0,870.9,28900.0,0.5877,540.45,112000.0,0.4152
2026-05-15 14:16:00,75513.49,75300.0,-2.0,813.05,71040.0,0.5648,580.85,177840.0,0.4372
2026-05-15 14:16:00,75513.49,75400.0,-1.0,756.7,211220.0,0.5416,622.9,333200.0,0.4595
2026-05-15 14:16:00,75513.49,75500.0,ATM,702.4,729980.0,0.5181,667.3,753280.0,0.4822
2026-05-15 14:16:00,75513.49,75600.0,+1.0,651.25,278460.0,0.4944,715.1,340080.0,0.5052
2026-05-15 14:16:00,75513.49,75700.0,+2.0,600.0,358960.0,0.4707,769.1,298040.0,0.5281
2026-05-15 14:16:00,75513.49,75800.0,+3.0,555.0,342740.0,0.447,823.5,248140.0,0.5509
2026-05-15 14:16:00,75513.49,75900.0,+4.0,512.85,147240.0,0.4235,877.2,50520.0,0.5737
2026-05-15 14:16:00,75513.49,76000.0,+5.0,472.05,409640.0,0.4004,935.55,199160.0,0.5962
2026-05-15 14:16:00,75513.49,76100.0,+6.0,433.2,83320.0,0.3777,999.2,19100.0,0.6179
2026-05-15 14:16:00,75513.49,76200.0,+7.0,398.9,123800.0,0.3555,1050.0,26340.0,0.6424
2026-05-15 14:17:02,75468.96,74800.0,-7.0,1103.8,27960.0,0.6726,421.6,113880.0,0.34
2026-05-15 14:17:02,75468.96,74900.0,-6.0,1036.05,19760.0,0.6512,450.95,88080.0,0.3591
2026-05-15 14:17:02,75468.96,75000.0,-5.0,976.45,208100.0,0.6294,486.55,542060.0,0.3798
2026-05-15 14:17:02,75468.96,75100.0,-4.0,910.9,21820.0,0.6067,522.7,105180.0,0.4005
2026-05-15 14:17:02,75468.96,75200.0,-3.0,849.6,28900.0,0.5838,561.05,112000.0,0.4214
2026-05-15 14:17:02,75468.96,75300.0,-2.0,792.9,73800.0,0.5603,602.7,177840.0,0.4433
2026-05-15 14:17:02,75468.96,75400.0,-1.0,735.0,211220.0,0.5367,645.35,333200.0,0.4652
2026-05-15 14:17:02,75468.96,75500.0,ATM,680.95,729980.0,0.5128,691.7,753280.0,0.4875
2026-05-15 14:17:02,75468.96,75600.0,+1.0,631.75,278460.0,0.4887,742.2,337460.0,0.5099
2026-05-15 14:17:02,75468.96,75700.0,+2.0,582.85,358960.0,0.4645,792.75,298040.0,0.5322
2026-05-15 14:17:02,75468.96,75800.0,+3.0,539.45,342740.0,0.4405,846.85,248140.0,0.5545
2026-05-15 14:17:02,75468.96,75900.0,+4.0,495.0,147240.0,0.4169,902.85,50520.0,0.5762
2026-05-15 14:17:02,75468.96,76000.0,+5.0,455.6,409640.0,0.394,966.65,198160.0,0.5983
2026-05-15 14:17:02,75468.96,76100.0,+6.0,419.3,83320.0,0.3711,1027.75,19100.0,0.6202
2026-05-15 14:17:02,75468.96,76200.0,+7.0,383.2,123800.0,0.3483,1093.1,26340.0,0.641
2026-05-15 14:18:10,75472.34,74800.0,-7.0,1103.8,27960.0,0.6737,421.0,113880.0,0.3393
2026-05-15 14:18:10,75472.34,74900.0,-6.0,1035.05,19760.0,0.6522,452.7,88080.0,0.359
2026-05-15 14:18:10,75472.34,75000.0,-5.0,968.9,208100.0,0.6307,487.65,542060.0,0.3789
2026-05-15 14:18:10,75472.34,75100.0,-4.0,907.8,21820.0,0.6081,522.8,105180.0,0.3996
2026-05-15 14:18:10,75472.34,75200.0,-3.0,844.85,28900.0,0.5851,562.15,112000.0,0.421
2026-05-15 14:18:10,75472.34,75300.0,-2.0,787.15,73800.0,0.5615,601.75,177840.0,0.4424
2026-05-15 14:18:10,75472.34,75400.0,-1.0,731.35,211220.0,0.5378,645.8,333200.0,0.4648
2026-05-15 14:18:10,75472.34,75500.0,ATM,679.4,729980.0,0.5133,692.55,753280.0,0.4867
2026-05-15 14:18:10,75472.34,75600.0,+1.0,628.85,278460.0,0.4894,743.3,337460.0,0.509
2026-05-15 14:18:10,75472.34,75700.0,+2.0,579.6,358960.0,0.4653,795.3,298040.0,0.5314
2026-05-15 14:18:10,75472.34,75800.0,+3.0,534.05,342740.0,0.4413,852.75,248140.0,0.5535
2026-05-15 14:18:10,75472.34,75900.0,+4.0,490.95,147240.0,0.4172,907.35,50520.0,0.5769
2026-05-15 14:18:10,75472.34,76000.0,+5.0,455.5,409640.0,0.3944,970.8,198160.0,0.5969
2026-05-15 14:18:10,75472.34,76100.0,+6.0,417.5,83320.0,0.3712,1027.9,19100.0,0.619
2026-05-15 14:18:10,75472.34,76200.0,+7.0,384.4,123800.0,0.3492,1089.0,26340.0,0.6407
2026-05-15 14:19:10,75477.11,74800.0,-7.0,1103.8,27980.0,0.6744,416.15,114200.0,0.3377
2026-05-15 14:19:10,75477.11,74900.0,-6.0,1035.05,19760.0,0.6535,448.15,89420.0,0.3574
2026-05-15 14:19:10,75477.11,75000.0,-5.0,975.0,208820.0,0.6304,481.0,547740.0,0.3778
2026-05-15 14:19:10,75477.11,75100.0,-4.0,914.0,22220.0,0.6075,518.4,103380.0,0.3986
2026-05-15 14:19:10,75477.11,75200.0,-3.0,846.35,29680.0,0.5856,556.3,113920.0,0.42
2026-05-15 14:19:10,75477.11,75300.0,-2.0,795.3,73180.0,0.5618,597.9,177760.0,0.4416
2026-05-15 14:19:10,75477.11,75400.0,-1.0,738.05,210860.0,0.538,640.55,342100.0,0.4637
2026-05-15 14:19:10,75477.11,75500.0,ATM,684.0,730620.0,0.5142,687.35,762240.0,0.4861
2026-05-15 14:19:10,75477.11,75600.0,+1.0,632.05,292280.0,0.4901,735.55,343240.0,0.5087
2026-05-15 14:19:10,75477.11,75700.0,+2.0,583.2,348980.0,0.4658,789.55,290220.0,0.5313
2026-05-15 14:19:10,75477.11,75800.0,+3.0,540.35,344040.0,0.4419,849.2,248360.0,0.5533
2026-05-15 14:19:10,75477.11,75900.0,+4.0,495.85,149360.0,0.4184,897.4,49620.0,0.5762
2026-05-15 14:19:10,75477.11,76000.0,+5.0,456.8,412840.0,0.3949,960.7,199740.0,0.5983
2026-05-15 14:19:10,75477.11,76100.0,+6.0,419.05,85040.0,0.3721,1021.8,19100.0,0.6193
2026-05-15 14:19:10,75477.11,76200.0,+7.0,384.0,123300.0,0.3496,1086.45,25860.0,0.6404
2026-05-15 14:20:11,75491.89,74800.0,-7.0,1116.0,27980.0,0.6739,410.05,114200.0,0.3357
2026-05-15 14:20:11,75491.89,74900.0,-6.0,1052.4,19760.0,0.6519,442.15,89420.0,0.3555
2026-05-15 14:20:11,75491.89,75000.0,-5.0,989.8,208820.0,0.6302,473.75,547740.0,0.3758
2026-05-15 14:20:11,75491.89,75100.0,-4.0,926.45,22220.0,0.6078,509.8,103380.0,0.3964
2026-05-15 14:20:11,75491.89,75200.0,-3.0,861.95,29680.0,0.5856,549.1,113920.0,0.418
2026-05-15 14:20:11,75491.89,75300.0,-2.0,803.5,73180.0,0.5626,590.45,177760.0,0.4399
2026-05-15 14:20:11,75491.89,75400.0,-1.0,748.15,210860.0,0.5392,632.15,342100.0,0.4622
2026-05-15 14:20:11,75491.89,75500.0,ATM,692.0,730620.0,0.5156,679.3,762240.0,0.4848
2026-05-15 14:20:11,75491.89,75600.0,+1.0,643.0,292280.0,0.4917,725.0,343240.0,0.5074
2026-05-15 14:20:11,75491.89,75700.0,+2.0,592.55,348980.0,0.4679,778.2,290220.0,0.5302
2026-05-15 14:20:11,75491.89,75800.0,+3.0,546.1,344040.0,0.444,833.7,248360.0,0.5528
2026-05-15 14:20:11,75491.89,75900.0,+4.0,504.55,149360.0,0.4206,888.65,49620.0,0.5755
2026-05-15 14:20:11,75491.89,76000.0,+5.0,465.0,412840.0,0.3974,950.75,199740.0,0.5975
2026-05-15 14:20:11,75491.89,76100.0,+6.0,428.5,85040.0,0.3749,1011.75,19100.0,0.6192
2026-05-15 14:20:11,75491.89,76200.0,+7.0,392.3,123300.0,0.3525,1077.35,25860.0,0.6402
2026-05-15 14:21:13,75476.83,74800.0,-7.0,1126.45,27980.0,0.669,414.05,114200.0,0.3374
2026-05-15 14:21:13,75476.83,74900.0,-6.0,1049.55,19760.0,0.6503,447.3,89420.0,0.3574
2026-05-15 14:21:13,75476.83,75000.0,-5.0,979.65,208820.0,0.6293,480.7,547740.0,0.3775
2026-05-15 14:21:13,75476.83,75100.0,-4.0,914.7,22220.0,0.607,519.8,103380.0,0.3984
2026-05-15 14:21:13,75476.83,75200.0,-3.0,856.65,29680.0,0.5844,557.5,113920.0,0.4198
2026-05-15 14:21:13,75476.83,75300.0,-2.0,797.6,73180.0,0.5613,598.25,177760.0,0.4415
2026-05-15 14:21:13,75476.83,75400.0,-1.0,738.6,210860.0,0.5378,643.7,342100.0,0.4639
2026-05-15 14:21:13,75476.83,75500.0,ATM,684.5,730620.0,0.5141,689.1,762240.0,0.4862
2026-05-15 14:21:13,75476.83,75600.0,+1.0,635.7,292280.0,0.4902,736.85,343240.0,0.5088
2026-05-15 14:21:13,75476.83,75700.0,+2.0,587.95,348980.0,0.4663,786.75,290220.0,0.5313
2026-05-15 14:21:13,75476.83,75800.0,+3.0,540.25,344040.0,0.4423,841.4,248360.0,0.5538
2026-05-15 14:21:13,75476.83,75900.0,+4.0,500.0,149360.0,0.4188,898.05,49620.0,0.5762
2026-05-15 14:21:13,75476.83,76000.0,+5.0,458.05,412840.0,0.3952,960.25,199740.0,0.5978
2026-05-15 14:21:13,75476.83,76100.0,+6.0,423.25,85040.0,0.3729,1021.1,19100.0,0.6195
2026-05-15 14:21:13,75476.83,76200.0,+7.0,386.35,123300.0,0.3502,1074.5,25860.0,0.6431
2026-05-15 14:22:14,75470.82,74800.0,-7.0,1118.25,28000.0,0.6681,418.35,114500.0,0.339
2026-05-15 14:22:14,75470.82,74900.0,-6.0,1050.65,19900.0,0.6473,450.45,90660.0,0.3589
2026-05-15 14:22:14,75470.82,75000.0,-5.0,986.1,208520.0,0.6264,484.5,551900.0,0.3785
2026-05-15 14:22:14,75470.82,75100.0,-4.0,924.35,22040.0,0.6043,520.25,103520.0,0.3995
2026-05-15 14:22:14,75470.82,75200.0,-3.0,859.3,29320.0,0.5818,556.0,113560.0,0.4209
2026-05-15 14:22:14,75470.82,75300.0,-2.0,797.0,73520.0,0.5595,600.0,176340.0,0.4432
2026-05-15 14:22:14,75470.82,75400.0,-1.0,740.0,207940.0,0.5358,642.3,338980.0,0.4654
2026-05-15 14:22:14,75470.82,75500.0,ATM,685.0,726420.0,0.5122,690.0,767780.0,0.4879
2026-05-15 14:22:14,75470.82,75600.0,+1.0,636.4,290940.0,0.4889,737.95,338100.0,0.5102
2026-05-15 14:22:14,75470.82,75700.0,+2.0,587.95,345800.0,0.4652,789.2,287700.0,0.5328
2026-05-15 14:22:14,75470.82,75800.0,+3.0,542.3,341340.0,0.4409,843.2,249800.0,0.5554
2026-05-15 14:22:14,75470.82,75900.0,+4.0,499.8,150020.0,0.4179,899.0,49840.0,0.5783
2026-05-15 14:22:14,75470.82,76000.0,+5.0,459.3,408460.0,0.394,963.7,199860.0,0.6002
2026-05-15 14:22:14,75470.82,76100.0,+6.0,422.45,83660.0,0.3716,1018.4,19220.0,0.6226
2026-05-15 14:22:14,75470.82,76200.0,+7.0,385.1,123940.0,0.3499,1074.5,25720.0,0.6452
2026-05-15 14:23:15,75455.25,74800.0,-7.0,1110.35,28000.0,0.6633,425.0,114500.0,0.3429
2026-05-15 14:23:15,75455.25,74900.0,-6.0,1035.4,19900.0,0.6441,457.7,90660.0,0.3627
2026-05-15 14:23:15,75455.25,75000.0,-5.0,970.0,208520.0,0.6226,492.05,551900.0,0.383
2026-05-15 14:23:15,75455.25,75100.0,-4.0,908.75,22040.0,0.6002,528.25,103520.0,0.4038
2026-05-15 14:23:15,75455.25,75200.0,-3.0,844.0,29320.0,0.5781,567.3,113560.0,0.4254
2026-05-15 14:23:15,75455.25,75300.0,-2.0,789.6,73520.0,0.5547,608.6,176340.0,0.4473
2026-05-15 14:23:15,75455.25,75400.0,-1.0,730.35,207940.0,0.5316,651.4,338980.0,0.4696
2026-05-15 14:23:15,75455.25,75500.0,ATM,675.6,726420.0,0.5079,698.25,767780.0,0.4921
2026-05-15 14:23:15,75455.25,75600.0,+1.0,627.0,290940.0,0.4841,747.5,338100.0,0.5147
2026-05-15 14:23:15,75455.25,75700.0,+2.0,579.0,345800.0,0.4603,798.75,287700.0,0.5373
2026-05-15 14:23:15,75455.25,75800.0,+3.0,535.0,341340.0,0.4366,852.5,249800.0,0.5603
2026-05-15 14:23:15,75455.25,75900.0,+4.0,491.3,150020.0,0.4132,913.05,49840.0,0.5829
2026-05-15 14:23:15,75455.25,76000.0,+5.0,453.5,408460.0,0.3901,969.0,199860.0,0.6046
2026-05-15 14:23:15,75455.25,76100.0,+6.0,415.65,83660.0,0.368,1033.3,19220.0,0.6259
2026-05-15 14:23:15,75455.25,76200.0,+7.0,380.5,123940.0,0.3455,1095.95,25720.0,0.6476
2026-05-15 14:24:18,75460.39,74800.0,-7.0,1100.0,28160.0,0.6668,415.0,116420.0,0.3402
2026-05-15 14:24:18,75460.39,74900.0,-6.0,1033.7,19920.0,0.6455,446.9,91120.0,0.3601
2026-05-15 14:24:18,75460.39,75000.0,-5.0,980.95,208380.0,0.6217,479.4,552700.0,0.3808
2026-05-15 14:24:18,75460.39,75100.0,-4.0,921.7,21980.0,0.5994,516.5,103500.0,0.402
2026-05-15 14:24:18,75460.39,75200.0,-3.0,857.2,28760.0,0.5776,553.5,113360.0,0.4238
2026-05-15 14:24:18,75460.39,75300.0,-2.0,799.0,73740.0,0.5549,597.25,177220.0,0.446
2026-05-15 14:24:18,75460.39,75400.0,-1.0,739.8,207940.0,0.5319,639.6,340600.0,0.4685
2026-05-15 14:24:18,75460.39,75500.0,ATM,685.95,734240.0,0.5086,685.3,763740.0,0.4914
2026-05-15 14:24:18,75460.39,75600.0,+1.0,638.2,288280.0,0.485,732.95,338040.0,0.5144
2026-05-15 14:24:18,75460.39,75700.0,+2.0,588.3,344340.0,0.4614,787.0,289660.0,0.5375
2026-05-15 14:24:18,75460.39,75800.0,+3.0,542.85,341340.0,0.4381,841.5,249220.0,0.5606
2026-05-15 14:24:18,75460.39,75900.0,+4.0,501.1,149420.0,0.415,903.9,49820.0,0.5823
2026-05-15 14:24:18,75460.39,76000.0,+5.0,460.55,407480.0,0.3922,957.15,199700.0,0.606
2026-05-15 14:24:18,75460.39,76100.0,+6.0,426.0,85680.0,0.3701,1042.2,19200.0,0.6232
2026-05-15 14:24:18,75460.39,76200.0,+7.0,387.85,123320.0,0.3478,1080.0,25740.0,0.6502
2026-05-15 14:25:19,75448.6,74700.0,-7.0,1166.9,15620.0,0.6799,392.75,97840.0,0.3258
2026-05-15 14:25:19,75448.6,74800.0,-6.0,1100.0,28160.0,0.6593,424.15,116420.0,0.345
2026-05-15 14:25:19,75448.6,74900.0,-5.0,1033.75,19920.0,0.6384,456.85,91120.0,0.365
2026-05-15 14:25:19,75448.6,75000.0,-4.0,968.25,208380.0,0.6172,489.6,552700.0,0.3859
2026-05-15 14:25:19,75448.6,75100.0,-3.0,907.4,21980.0,0.595,527.25,103500.0,0.4069
2026-05-15 14:25:19,75448.6,75200.0,-2.0,845.6,28760.0,0.5729,565.3,113360.0,0.4286
2026-05-15 14:25:19,75448.6,75300.0,-1.0,786.1,73740.0,0.5502,606.55,177220.0,0.4509
2026-05-15 14:25:19,75448.6,75400.0,ATM,730.5,207940.0,0.5271,650.9,340600.0,0.4733
2026-05-15 14:25:19,75448.6,75500.0,+1.0,675.7,734240.0,0.5037,697.6,763740.0,0.4961
2026-05-15 14:25:19,75448.6,75600.0,+2.0,626.65,288280.0,0.4802,744.95,338040.0,0.5192
2026-05-15 14:25:19,75448.6,75700.0,+3.0,578.85,344340.0,0.4566,799.95,289660.0,0.5419
2026-05-15 14:25:19,75448.6,75800.0,+4.0,533.0,341340.0,0.4331,853.35,249220.0,0.565
2026-05-15 14:25:19,75448.6,75900.0,+5.0,492.4,149420.0,0.41,910.0,49820.0,0.5878
2026-05-15 14:25:19,75448.6,76000.0,+6.0,452.15,407480.0,0.3872,970.75,199700.0,0.6101
2026-05-15 14:25:19,75448.6,76100.0,+7.0,416.0,85680.0,0.3649,1033.45,19200.0,0.632
2026-05-15 14:26:20,75422.13,74700.0,-7.0,1166.9,15620.0,0.6744,395.9,97840.0,0.329
2026-05-15 14:26:20,75422.13,74800.0,-6.0,1100.0,28160.0,0.6541,426.0,116420.0,0.3484
2026-05-15 14:26:20,75422.13,74900.0,-5.0,1025.65,19920.0,0.635,459.8,91120.0,0.3683
2026-05-15 14:26:20,75422.13,75000.0,-4.0,962.95,208380.0,0.6133,492.15,552700.0,0.389
2026-05-15 14:26:20,75422.13,75100.0,-3.0,901.75,21980.0,0.5914,529.5,103500.0,0.4103
2026-05-15 14:26:20,75422.13,75200.0,-2.0,843.95,28760.0,0.5693,568.75,113360.0,0.432
2026-05-15 14:26:20,75422.13,75300.0,-1.0,784.0,73740.0,0.5467,609.6,177220.0,0.4541
2026-05-15 14:26:20,75422.13,75400.0,ATM,728.5,207940.0,0.5236,653.05,340600.0,0.4767
2026-05-15 14:26:20,75422.13,75500.0,+1.0,673.8,734240.0,0.5003,701.25,763740.0,0.4995
2026-05-15 14:26:20,75422.13,75600.0,+2.0,624.95,288280.0,0.4769,748.05,338040.0,0.5225
2026-05-15 14:26:20,75422.13,75700.0,+3.0,576.1,344340.0,0.4533,803.1,289660.0,0.5456
2026-05-15 14:26:20,75422.13,75800.0,+4.0,531.95,341340.0,0.4302,857.4,249220.0,0.5683
2026-05-15 14:26:20,75422.13,75900.0,+5.0,491.75,149420.0,0.4073,915.45,49820.0,0.5912
2026-05-15 14:26:20,75422.13,76000.0,+6.0,451.4,407480.0,0.3844,977.55,199700.0,0.6132
2026-05-15 14:26:20,75422.13,76100.0,+7.0,413.6,85680.0,0.3625,1049.25,19200.0,0.6339
2026-05-15 14:27:21,75406.01,74700.0,-7.0,1166.9,15620.0,0.6685,409.3,97180.0,0.3329
2026-05-15 14:27:21,75406.01,74800.0,-6.0,1077.35,28180.0,0.6531,439.0,117440.0,0.3525
2026-05-15 14:27:21,75406.01,74900.0,-5.0,1011.45,20060.0,0.6302,475.1,93440.0,0.3724
2026-05-15 14:27:21,75406.01,75000.0,-4.0,949.5,208940.0,0.6102,508.3,555680.0,0.3932
2026-05-15 14:27:21,75406.01,75100.0,-3.0,888.5,22800.0,0.5887,546.95,103360.0,0.4144
2026-05-15 14:27:21,75406.01,75200.0,-2.0,825.3,29700.0,0.5658,587.15,113480.0,0.436
2026-05-15 14:27:21,75406.01,75300.0,-1.0,770.95,75160.0,0.5429,629.45,179640.0,0.4581
2026-05-15 14:27:21,75406.01,75400.0,ATM,712.0,210040.0,0.5198,674.3,347240.0,0.4806
2026-05-15 14:27:21,75406.01,75500.0,+1.0,660.85,731040.0,0.4964,719.45,760100.0,0.5032
2026-05-15 14:27:21,75406.01,75600.0,+2.0,610.7,284800.0,0.4729,769.2,335600.0,0.526
2026-05-15 14:27:21,75406.01,75700.0,+3.0,565.15,342600.0,0.4494,823.3,288320.0,0.5485
2026-05-15 14:27:21,75406.01,75800.0,+4.0,520.15,340280.0,0.4259,880.75,249560.0,0.5712
2026-05-15 14:27:21,75406.01,75900.0,+5.0,479.3,149320.0,0.4034,937.95,50420.0,0.5935
2026-05-15 14:27:21,75406.01,76000.0,+6.0,443.05,407200.0,0.3809,1000.3,196220.0,0.6154
2026-05-15 14:27:21,75406.01,76100.0,+7.0,408.0,86480.0,0.3587,1064.95,19240.0,0.6359
2026-05-15 14:28:26,75395.44,74700.0,-7.0,1137.75,15620.0,0.6704,414.25,97180.0,0.3365
2026-05-15 14:28:26,75395.44,74800.0,-6.0,1068.45,28180.0,0.6491,445.25,117440.0,0.3557
2026-05-15 14:28:26,75395.44,74900.0,-5.0,1010.7,20060.0,0.6278,478.05,93440.0,0.3758
2026-05-15 14:28:26,75395.44,75000.0,-4.0,939.45,208940.0,0.6075,512.8,555680.0,0.3965
2026-05-15 14:28:26,75395.44,75100.0,-3.0,880.75,22800.0,0.585,551.45,103360.0,0.4175
2026-05-15 14:28:26,75395.44,75200.0,-2.0,820.0,29700.0,0.5627,590.1,113480.0,0.4392
2026-05-15 14:28:26,75395.44,75300.0,-1.0,765.3,75160.0,0.5399,632.35,179640.0,0.4613
2026-05-15 14:28:26,75395.44,75400.0,ATM,709.9,210040.0,0.5166,680.4,347240.0,0.4836
2026-05-15 14:28:26,75395.44,75500.0,+1.0,656.6,731040.0,0.4932,726.15,760100.0,0.5062
2026-05-15 14:28:26,75395.44,75600.0,+2.0,607.8,284800.0,0.4697,776.5,335600.0,0.5289
2026-05-15 14:28:26,75395.44,75700.0,+3.0,559.15,342600.0,0.4461,829.9,288320.0,0.5514
2026-05-15 14:28:26,75395.44,75800.0,+4.0,516.15,340280.0,0.4228,885.95,249560.0,0.5737
2026-05-15 14:28:26,75395.44,75900.0,+5.0,475.5,149320.0,0.3997,944.85,50420.0,0.5962
2026-05-15 14:28:26,75395.44,76000.0,+6.0,437.85,407200.0,0.377,1008.0,196220.0,0.6177
2026-05-15 14:28:26,75395.44,76100.0,+7.0,399.95,86480.0,0.3549,1074.35,19240.0,0.6391
2026-05-15 14:29:28,75389.23,74700.0,-7.0,1137.75,15620.0,0.6671,416.8,97180.0,0.3383
2026-05-15 14:29:28,75389.23,74800.0,-6.0,1073.0,28180.0,0.6462,449.9,117440.0,0.3574
2026-05-15 14:29:28,75389.23,74900.0,-5.0,993.45,20060.0,0.6287,482.4,93440.0,0.3776
2026-05-15 14:29:28,75389.23,75000.0,-4.0,928.25,208940.0,0.6062,519.6,555680.0,0.3983
2026-05-15 14:29:28,75389.23,75100.0,-3.0,867.25,22800.0,0.5846,558.0,103360.0,0.4197
2026-05-15 14:29:28,75389.23,75200.0,-2.0,807.7,29700.0,0.5612,597.5,113480.0,0.4413
2026-05-15 14:29:28,75389.23,75300.0,-1.0,750.0,75160.0,0.538,641.0,179640.0,0.4634
2026-05-15 14:29:28,75389.23,75400.0,ATM,694.1,210040.0,0.5145,686.0,347240.0,0.4857
2026-05-15 14:29:28,75389.23,75500.0,+1.0,642.3,731040.0,0.4914,734.35,760100.0,0.5083
2026-05-15 14:29:28,75389.23,75600.0,+2.0,593.9,284800.0,0.467,782.75,335600.0,0.531
2026-05-15 14:29:28,75389.23,75700.0,+3.0,548.4,342600.0,0.444,836.35,288320.0,0.5531
2026-05-15 14:29:28,75389.23,75800.0,+4.0,503.7,340280.0,0.4197,890.5,249560.0,0.576
2026-05-15 14:29:28,75389.23,75900.0,+5.0,463.65,149320.0,0.3967,954.35,50420.0,0.5981
2026-05-15 14:29:28,75389.23,76000.0,+6.0,425.4,407200.0,0.3739,1017.05,196220.0,0.6197
2026-05-15 14:29:28,75389.23,76100.0,+7.0,389.45,86480.0,0.3516,1074.35,19240.0,0.6424
2026-05-15 14:30:29,75406.61,74700.0,-7.0,1123.65,15620.0,0.6707,409.85,100260.0,0.3361
2026-05-15 14:30:29,75406.61,74800.0,-6.0,1077.05,28140.0,0.6441,439.35,114620.0,0.356
2026-05-15 14:30:29,75406.61,74900.0,-5.0,1012.45,20300.0,0.624,472.3,90060.0,0.3758
2026-05-15 14:30:29,75406.61,75000.0,-4.0,945.5,208300.0,0.6034,509.95,546620.0,0.3973
2026-05-15 14:30:29,75406.61,75100.0,-3.0,884.3,23980.0,0.5808,545.5,106100.0,0.4189
2026-05-15 14:30:29,75406.61,75200.0,-2.0,825.4,29700.0,0.5587,585.6,115700.0,0.4401
2026-05-15 14:30:29,75406.61,75300.0,-1.0,767.35,77840.0,0.5375,629.55,184860.0,0.4627
2026-05-15 14:30:29,75406.61,75400.0,ATM,709.25,222120.0,0.5135,672.0,346780.0,0.4865
2026-05-15 14:30:29,75406.61,75500.0,+1.0,658.0,742400.0,0.4904,719.0,739560.0,0.5085
2026-05-15 14:30:29,75406.61,75600.0,+2.0,606.9,278880.0,0.4681,767.0,327100.0,0.5331
2026-05-15 14:30:29,75406.61,75700.0,+3.0,560.0,338560.0,0.4448,818.2,279560.0,0.5563
2026-05-15 14:30:29,75406.61,75800.0,+4.0,515.55,334440.0,0.4208,874.05,249180.0,0.5784
2026-05-15 14:30:29,75406.61,75900.0,+5.0,474.7,145640.0,0.3986,934.95,49120.0,0.6017
2026-05-15 14:30:29,75406.61,76000.0,+6.0,436.0,406780.0,0.3757,995.05,194260.0,0.6255
2026-05-15 14:30:29,75406.61,76100.0,+7.0,400.0,84580.0,0.3535,1039.75,18580.0,0.6502
2026-05-15 14:31:30,75406.66,74700.0,-7.0,1123.65,15620.0,0.6717,408.6,100260.0,0.3351
2026-05-15 14:31:30,75406.66,74800.0,-6.0,1078.5,28140.0,0.6466,438.35,114620.0,0.3546
2026-05-15 14:31:30,75406.66,74900.0,-5.0,1013.05,20300.0,0.6242,470.25,90060.0,0.3749
2026-05-15 14:31:30,75406.66,75000.0,-4.0,947.55,208300.0,0.6042,506.0,546620.0,0.3959
2026-05-15 14:31:30,75406.66,75100.0,-3.0,884.8,23980.0,0.5829,541.55,106100.0,0.4174
2026-05-15 14:31:30,75406.66,75200.0,-2.0,824.15,29700.0,0.5608,580.0,115700.0,0.4394
2026-05-15 14:31:30,75406.66,75300.0,-1.0,765.0,77840.0,0.5382,622.7,184860.0,0.4619
2026-05-15 14:31:30,75406.66,75400.0,ATM,710.0,222120.0,0.5152,668.75,346780.0,0.4848
2026-05-15 14:31:30,75406.66,75500.0,+1.0,657.35,742400.0,0.492,714.15,739560.0,0.508
2026-05-15 14:31:30,75406.66,75600.0,+2.0,606.0,278880.0,0.4686,762.2,327100.0,0.5313
2026-05-15 14:31:30,75406.66,75700.0,+3.0,558.3,338560.0,0.4451,817.4,279560.0,0.5546
2026-05-15 14:31:30,75406.66,75800.0,+4.0,514.2,334440.0,0.4219,872.7,249180.0,0.5777
2026-05-15 14:31:30,75406.66,75900.0,+5.0,473.95,145640.0,0.3987,930.75,49120.0,0.6015
2026-05-15 14:31:30,75406.66,76000.0,+6.0,435.85,406780.0,0.3764,991.65,194260.0,0.6242
2026-05-15 14:31:30,75406.66,76100.0,+7.0,398.2,84580.0,0.3542,1054.5,18580.0,0.648
2026-05-15 14:32:36,75376.88,74700.0,-7.0,1125.95,15620.0,0.6608,417.25,99620.0,0.342
2026-05-15 14:32:36,75376.88,74800.0,-6.0,1058.3,28240.0,0.641,447.25,113620.0,0.3619
2026-05-15 14:32:36,75376.88,74900.0,-5.0,992.25,20380.0,0.6203,480.8,93240.0,0.3822
