timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-13 12:13:11,74899.51,75300.0,+4.0,260.55,872120.0,0.3643,595.45,121940.0,0.6533
2026-05-13 12:13:11,74899.51,75400.0,+5.0,225.4,721740.0,0.3297,659.75,101960.0,0.6932
2026-05-13 12:13:11,74899.51,75500.0,+6.0,195.95,2041220.0,0.2968,732.55,335220.0,0.7308
2026-05-13 12:13:11,74899.51,75600.0,+7.0,169.0,713440.0,0.2656,800.0,180260.0,0.7688
2026-05-13 12:14:12,74931.05,74200.0,-7.0,954.05,107580.0,0.7319,155.7,1212520.0,0.2415
2026-05-13 12:14:12,74931.05,74300.0,-6.0,875.85,216880.0,0.7087,176.4,1102640.0,0.2673
2026-05-13 12:14:12,74931.05,74400.0,-5.0,796.15,296580.0,0.6832,197.05,1081060.0,0.2966
2026-05-13 12:14:12,74931.05,74500.0,-4.0,716.85,762580.0,0.6548,222.35,2226160.0,0.3278
2026-05-13 12:14:12,74931.05,74600.0,-3.0,647.35,572860.0,0.6238,250.75,1228720.0,0.3616
2026-05-13 12:14:12,74931.05,74700.0,-2.0,581.95,601160.0,0.5913,283.9,1003840.0,0.3978
2026-05-13 12:14:12,74931.05,74800.0,-1.0,518.85,775360.0,0.5568,320.75,1089080.0,0.4365
2026-05-13 12:14:12,74931.05,74900.0,ATM,462.2,858620.0,0.5213,364.2,671060.0,0.4767
2026-05-13 12:14:12,74931.05,75000.0,+1.0,408.2,2142180.0,0.4845,408.2,896360.0,0.5181
2026-05-13 12:14:12,74931.05,75100.0,+2.0,358.4,810940.0,0.4476,458.55,162200.0,0.5601
2026-05-13 12:14:12,74931.05,75200.0,+3.0,313.15,948540.0,0.4109,513.9,152320.0,0.6019
2026-05-13 12:14:12,74931.05,75300.0,+4.0,272.65,872120.0,0.3743,573.2,121940.0,0.6437
2026-05-13 12:14:12,74931.05,75400.0,+5.0,237.6,721740.0,0.3393,635.4,101960.0,0.6842
2026-05-13 12:14:12,74931.05,75500.0,+6.0,207.15,2041220.0,0.3056,706.0,335220.0,0.7235
2026-05-13 12:14:12,74931.05,75600.0,+7.0,178.5,713440.0,0.274,780.0,180260.0,0.758
2026-05-13 12:15:14,74961.09,74300.0,-7.0,894.3,220680.0,0.7209,160.75,1100060.0,0.255
2026-05-13 12:15:14,74961.09,74400.0,-6.0,812.1,285380.0,0.6963,183.4,1075540.0,0.2827
2026-05-13 12:15:14,74961.09,74500.0,-5.0,735.5,752880.0,0.6704,205.1,2254600.0,0.3133
2026-05-13 12:15:14,74961.09,74600.0,-4.0,664.2,551580.0,0.6371,234.7,1243600.0,0.3469
2026-05-13 12:15:14,74961.09,74700.0,-3.0,591.5,566820.0,0.6054,267.15,998140.0,0.383
2026-05-13 12:15:14,74961.09,74800.0,-2.0,527.0,693480.0,0.5702,302.15,1050400.0,0.4216
2026-05-13 12:15:14,74961.09,74900.0,-1.0,472.75,750600.0,0.5343,339.65,700540.0,0.4623
2026-05-13 12:15:14,74961.09,75000.0,ATM,415.0,2060080.0,0.4971,387.9,963640.0,0.5039
2026-05-13 12:15:14,74961.09,75100.0,+1.0,365.85,758260.0,0.4592,434.45,165840.0,0.5464
2026-05-13 12:15:14,74961.09,75200.0,+2.0,322.85,890220.0,0.422,492.15,160520.0,0.5881
2026-05-13 12:15:14,74961.09,75300.0,+3.0,279.05,824780.0,0.3846,550.0,124880.0,0.6302
2026-05-13 12:15:14,74961.09,75400.0,+4.0,241.3,696780.0,0.3494,609.05,103940.0,0.6731
2026-05-13 12:15:14,74961.09,75500.0,+5.0,212.5,2037940.0,0.3148,676.2,336540.0,0.7105
2026-05-13 12:15:14,74961.09,75600.0,+6.0,182.0,680700.0,0.2825,751.1,181600.0,0.7463
2026-05-13 12:15:14,74961.09,75700.0,+7.0,158.75,526040.0,0.2514,827.2,75120.0,0.7823
2026-05-13 12:16:14,74932.48,74200.0,-7.0,939.95,100980.0,0.7428,155.2,1185640.0,0.2387
2026-05-13 12:16:14,74932.48,74300.0,-6.0,856.9,220680.0,0.72,175.3,1100060.0,0.2654
2026-05-13 12:16:14,74932.48,74400.0,-5.0,777.05,285380.0,0.6922,197.3,1075540.0,0.294
2026-05-13 12:16:14,74932.48,74500.0,-4.0,702.65,752880.0,0.6654,223.45,2254600.0,0.325
2026-05-13 12:16:14,74932.48,74600.0,-3.0,634.6,551580.0,0.6329,251.55,1243600.0,0.3584
2026-05-13 12:16:14,74932.48,74700.0,-2.0,568.55,566820.0,0.5989,284.8,998140.0,0.3946
2026-05-13 12:16:14,74932.48,74800.0,-1.0,504.85,693480.0,0.5626,321.9,1050400.0,0.4331
2026-05-13 12:16:14,74932.48,74900.0,ATM,446.5,750600.0,0.5255,365.1,700540.0,0.473
2026-05-13 12:16:14,74932.48,75000.0,+1.0,395.0,2060080.0,0.4876,410.6,963640.0,0.5137
2026-05-13 12:16:14,74932.48,75100.0,+2.0,346.6,758260.0,0.4494,464.65,165840.0,0.5547
2026-05-13 12:16:14,74932.48,75200.0,+3.0,302.9,890220.0,0.4112,520.05,160520.0,0.5961
2026-05-13 12:16:14,74932.48,75300.0,+4.0,263.55,824780.0,0.3742,579.0,124880.0,0.6359
2026-05-13 12:16:14,74932.48,75400.0,+5.0,229.1,696780.0,0.3387,645.85,103940.0,0.6739
2026-05-13 12:16:14,74932.48,75500.0,+6.0,198.1,2037940.0,0.3041,714.45,336540.0,0.7121
2026-05-13 12:16:14,74932.48,75600.0,+7.0,171.15,680700.0,0.2727,785.3,181600.0,0.7452
2026-05-13 12:17:16,74903.12,74200.0,-7.0,916.05,99860.0,0.736,159.45,1161400.0,0.2479
2026-05-13 12:17:16,74903.12,74300.0,-6.0,838.5,212860.0,0.7136,179.75,1071320.0,0.275
2026-05-13 12:17:16,74903.12,74400.0,-5.0,760.0,280000.0,0.6855,202.4,1059040.0,0.3044
2026-05-13 12:17:16,74903.12,74500.0,-4.0,684.7,747340.0,0.6548,229.0,2214220.0,0.3363
2026-05-13 12:17:16,74903.12,74600.0,-3.0,614.05,532500.0,0.622,258.55,1284520.0,0.3708
2026-05-13 12:17:16,74903.12,74700.0,-2.0,550.7,538920.0,0.5873,294.8,994240.0,0.4078
2026-05-13 12:17:16,74903.12,74800.0,-1.0,489.0,638500.0,0.5506,331.3,1035300.0,0.4464
2026-05-13 12:17:16,74903.12,74900.0,ATM,433.8,729860.0,0.513,374.9,771320.0,0.4865
2026-05-13 12:17:16,74903.12,75000.0,+1.0,381.1,2147540.0,0.4746,422.85,1051880.0,0.5274
2026-05-13 12:17:16,74903.12,75100.0,+2.0,334.75,652220.0,0.4363,475.5,184340.0,0.5683
2026-05-13 12:17:16,74903.12,75200.0,+3.0,291.95,932740.0,0.3985,536.2,161980.0,0.6092
2026-05-13 12:17:16,74903.12,75300.0,+4.0,253.85,812840.0,0.3612,597.25,129260.0,0.6489
2026-05-13 12:17:16,74903.12,75400.0,+5.0,220.1,734200.0,0.3262,663.9,104000.0,0.687
2026-05-13 12:17:16,74903.12,75500.0,+6.0,191.05,1963460.0,0.2929,732.25,337620.0,0.7231
2026-05-13 12:17:16,74903.12,75600.0,+7.0,164.5,751620.0,0.2619,810.85,181720.0,0.7567
2026-05-13 12:18:17,74868.25,74200.0,-7.0,885.55,99860.0,0.7264,169.0,1161400.0,0.2572
2026-05-13 12:18:17,74868.25,74300.0,-6.0,806.3,212860.0,0.7026,190.5,1071320.0,0.2849
2026-05-13 12:18:17,74868.25,74400.0,-5.0,730.85,280000.0,0.6711,214.25,1059040.0,0.3147
2026-05-13 12:18:17,74868.25,74500.0,-4.0,657.2,747340.0,0.6408,242.3,2214220.0,0.3477
2026-05-13 12:18:17,74868.25,74600.0,-3.0,589.25,532500.0,0.6073,272.05,1284520.0,0.3836
2026-05-13 12:18:17,74868.25,74700.0,-2.0,523.95,538920.0,0.5728,309.4,994240.0,0.4215
2026-05-13 12:18:17,74868.25,74800.0,-1.0,464.4,638500.0,0.5359,350.35,1035300.0,0.4613
2026-05-13 12:18:17,74868.25,74900.0,ATM,411.15,729860.0,0.4984,395.0,771320.0,0.5022
2026-05-13 12:18:17,74868.25,75000.0,+1.0,361.65,2147540.0,0.4603,444.45,1051880.0,0.5438
2026-05-13 12:18:17,74868.25,75100.0,+2.0,316.45,652220.0,0.4222,498.45,184340.0,0.5861
2026-05-13 12:18:17,74868.25,75200.0,+3.0,276.05,932740.0,0.3851,560.1,161980.0,0.627
2026-05-13 12:18:17,74868.25,75300.0,+4.0,238.9,812840.0,0.3481,620.6,129260.0,0.6667
2026-05-13 12:18:17,74868.25,75400.0,+5.0,206.45,734200.0,0.314,688.55,104000.0,0.7033
2026-05-13 12:18:17,74868.25,75500.0,+6.0,178.85,1963460.0,0.2812,760.0,337620.0,0.7422
2026-05-13 12:18:17,74868.25,75600.0,+7.0,154.25,751620.0,0.2508,836.2,181720.0,0.7717
2026-05-13 12:19:20,74907.44,74200.0,-7.0,918.15,99860.0,0.7325,158.7,1161400.0,0.2469
2026-05-13 12:19:20,74907.44,74300.0,-6.0,839.05,212860.0,0.7042,178.75,1071320.0,0.2742
2026-05-13 12:19:20,74907.44,74400.0,-5.0,763.1,280000.0,0.678,200.9,1059040.0,0.304
2026-05-13 12:19:20,74907.44,74500.0,-4.0,690.95,747340.0,0.6488,228.0,2214220.0,0.3355
2026-05-13 12:19:20,74907.44,74600.0,-3.0,621.3,532500.0,0.6169,255.8,1284520.0,0.3704
2026-05-13 12:19:20,74907.44,74700.0,-2.0,555.6,538920.0,0.5834,290.05,994240.0,0.4078
2026-05-13 12:19:20,74907.44,74800.0,-1.0,493.15,638500.0,0.5479,328.65,1035300.0,0.4475
2026-05-13 12:19:20,74907.44,74900.0,ATM,435.85,729860.0,0.511,371.45,771320.0,0.4884
2026-05-13 12:19:20,74907.44,75000.0,+1.0,384.45,2147540.0,0.4734,419.55,1051880.0,0.5301
2026-05-13 12:19:20,74907.44,75100.0,+2.0,337.9,652220.0,0.4357,473.35,184340.0,0.5727
2026-05-13 12:19:20,74907.44,75200.0,+3.0,293.7,932740.0,0.3984,530.65,161980.0,0.6144
2026-05-13 12:19:20,74907.44,75300.0,+4.0,255.8,812840.0,0.3617,589.75,129260.0,0.6563
2026-05-13 12:19:20,74907.44,75400.0,+5.0,221.15,734200.0,0.3264,655.1,104000.0,0.6941
2026-05-13 12:19:20,74907.44,75500.0,+6.0,191.25,1963460.0,0.2935,724.95,337620.0,0.7345
2026-05-13 12:19:20,74907.44,75600.0,+7.0,165.3,751620.0,0.2625,802.6,181720.0,0.7688
2026-05-13 12:20:21,74894.07,74200.0,-7.0,896.95,99920.0,0.7373,165.0,1162500.0,0.2491
2026-05-13 12:20:21,74894.07,74300.0,-6.0,820.1,211960.0,0.7119,185.45,1101220.0,0.2758
2026-05-13 12:20:21,74894.07,74400.0,-5.0,740.6,281580.0,0.6844,209.9,1052500.0,0.3052
2026-05-13 12:20:21,74894.07,74500.0,-4.0,664.5,744860.0,0.657,236.2,2259340.0,0.3375
2026-05-13 12:20:21,74894.07,74600.0,-3.0,598.15,529040.0,0.621,265.9,1308280.0,0.3718
2026-05-13 12:20:21,74894.07,74700.0,-2.0,535.15,532080.0,0.5862,301.65,1028940.0,0.4089
2026-05-13 12:20:21,74894.07,74800.0,-1.0,473.35,632700.0,0.5497,342.5,1071820.0,0.4477
2026-05-13 12:20:21,74894.07,74900.0,ATM,418.0,755740.0,0.5118,385.8,791840.0,0.4878
2026-05-13 12:20:21,74894.07,75000.0,+1.0,367.85,2114200.0,0.4732,435.95,1048700.0,0.5287
2026-05-13 12:20:21,74894.07,75100.0,+2.0,320.5,663440.0,0.4327,490.1,204440.0,0.5698
2026-05-13 12:20:21,74894.07,75200.0,+3.0,279.0,934840.0,0.3966,547.55,159900.0,0.6102
2026-05-13 12:20:21,74894.07,75300.0,+4.0,243.25,817100.0,0.3591,609.35,128000.0,0.6509
2026-05-13 12:20:21,74894.07,75400.0,+5.0,209.1,745980.0,0.3238,674.0,103220.0,0.6875
2026-05-13 12:20:21,74894.07,75500.0,+6.0,181.2,1935960.0,0.2902,743.95,336160.0,0.7253
2026-05-13 12:20:21,74894.07,75600.0,+7.0,156.05,705360.0,0.259,820.0,180660.0,0.7584
2026-05-13 12:21:23,74891.78,74200.0,-7.0,898.3,99920.0,0.7256,162.35,1162500.0,0.2544
2026-05-13 12:21:23,74891.78,74300.0,-6.0,821.7,211960.0,0.6987,183.55,1101220.0,0.2821
2026-05-13 12:21:23,74891.78,74400.0,-5.0,752.15,281580.0,0.6725,206.65,1052500.0,0.3125
2026-05-13 12:21:23,74891.78,74500.0,-4.0,674.85,744860.0,0.6424,234.6,2259340.0,0.3448
2026-05-13 12:21:23,74891.78,74600.0,-3.0,606.8,529040.0,0.6095,263.75,1308280.0,0.3807
2026-05-13 12:21:23,74891.78,74700.0,-2.0,541.0,532080.0,0.5755,299.95,1028940.0,0.4182
2026-05-13 12:21:23,74891.78,74800.0,-1.0,481.75,632700.0,0.5388,338.2,1071820.0,0.4578
2026-05-13 12:21:23,74891.78,74900.0,ATM,426.05,755740.0,0.5017,383.45,791840.0,0.4987
2026-05-13 12:21:23,74891.78,75000.0,+1.0,374.15,2114200.0,0.4639,433.65,1048700.0,0.5402
2026-05-13 12:21:23,74891.78,75100.0,+2.0,328.05,663440.0,0.4262,485.2,204440.0,0.5822
2026-05-13 12:21:23,74891.78,75200.0,+3.0,286.1,934840.0,0.3891,542.55,159900.0,0.6241
2026-05-13 12:21:23,74891.78,75300.0,+4.0,248.95,817100.0,0.3522,610.3,128000.0,0.6638
2026-05-13 12:21:23,74891.78,75400.0,+5.0,214.5,745980.0,0.3177,671.0,103220.0,0.7022
2026-05-13 12:21:23,74891.78,75500.0,+6.0,186.65,1935960.0,0.2851,741.6,336160.0,0.7384
2026-05-13 12:21:23,74891.78,75600.0,+7.0,160.65,705360.0,0.2544,817.25,180660.0,0.7729
2026-05-13 12:22:25,74883.08,74200.0,-7.0,899.55,99920.0,0.7301,167.25,1162500.0,0.2551
2026-05-13 12:22:25,74883.08,74300.0,-6.0,817.3,211960.0,0.7059,188.65,1101220.0,0.2825
2026-05-13 12:22:25,74883.08,74400.0,-5.0,743.9,281580.0,0.6776,212.0,1052500.0,0.3121
2026-05-13 12:22:25,74883.08,74500.0,-4.0,668.7,744860.0,0.6467,238.65,2259340.0,0.3445
2026-05-13 12:22:25,74883.08,74600.0,-3.0,600.7,529040.0,0.6138,269.8,1308280.0,0.3791
2026-05-13 12:22:25,74883.08,74700.0,-2.0,537.45,532080.0,0.5792,305.1,1028940.0,0.4163
2026-05-13 12:22:25,74883.08,74800.0,-1.0,477.55,632700.0,0.5422,345.0,1071820.0,0.4552
2026-05-13 12:22:25,74883.08,74900.0,ATM,422.0,755740.0,0.5046,389.75,791840.0,0.4954
2026-05-13 12:22:25,74883.08,75000.0,+1.0,370.1,2114200.0,0.4663,438.3,1048700.0,0.5361
2026-05-13 12:22:25,74883.08,75100.0,+2.0,325.5,663440.0,0.4282,493.25,204440.0,0.5767
2026-05-13 12:22:25,74883.08,75200.0,+3.0,282.75,934840.0,0.3906,551.45,159900.0,0.6168
2026-05-13 12:22:25,74883.08,75300.0,+4.0,244.35,817100.0,0.3537,614.75,128000.0,0.6564
2026-05-13 12:22:25,74883.08,75400.0,+5.0,212.2,745980.0,0.3186,681.75,103220.0,0.694
2026-05-13 12:22:25,74883.08,75500.0,+6.0,183.65,1935960.0,0.2857,755.0,336160.0,0.7282
2026-05-13 12:22:25,74883.08,75600.0,+7.0,157.65,705360.0,0.2551,824.2,180660.0,0.7656
2026-05-13 12:23:26,74891.78,74200.0,-7.0,900.85,100200.0,0.7384,167.0,1148680.0,0.2513
2026-05-13 12:23:26,74891.78,74300.0,-6.0,824.1,212480.0,0.7062,187.6,1109980.0,0.2784
2026-05-13 12:23:26,74891.78,74400.0,-5.0,743.7,283380.0,0.6801,208.6,1061780.0,0.3086
2026-05-13 12:23:26,74891.78,74500.0,-4.0,671.0,745320.0,0.6493,239.1,2265380.0,0.3409
2026-05-13 12:23:26,74891.78,74600.0,-3.0,602.95,532600.0,0.6165,266.85,1306740.0,0.3751
2026-05-13 12:23:26,74891.78,74700.0,-2.0,541.55,531620.0,0.5822,304.95,1053720.0,0.4121
2026-05-13 12:23:26,74891.78,74800.0,-1.0,477.4,655120.0,0.5457,344.75,1096340.0,0.451
2026-05-13 12:23:26,74891.78,74900.0,ATM,422.2,760400.0,0.5084,388.55,877040.0,0.4913
2026-05-13 12:23:26,74891.78,75000.0,+1.0,370.55,2146160.0,0.4704,432.35,1173740.0,0.5323
2026-05-13 12:23:26,74891.78,75100.0,+2.0,325.0,686320.0,0.4322,489.85,231620.0,0.5738
2026-05-13 12:23:26,74891.78,75200.0,+3.0,282.9,935500.0,0.3944,545.0,159000.0,0.6147
2026-05-13 12:23:26,74891.78,75300.0,+4.0,246.3,826620.0,0.358,610.35,128540.0,0.6558
2026-05-13 12:23:26,74891.78,75400.0,+5.0,211.75,742760.0,0.3225,673.65,102080.0,0.6924
2026-05-13 12:23:26,74891.78,75500.0,+6.0,183.5,1966100.0,0.2888,744.0,338340.0,0.7289
2026-05-13 12:23:26,74891.78,75600.0,+7.0,157.85,701020.0,0.2586,824.9,181640.0,0.7561
2026-05-13 12:24:28,74884.31,74200.0,-7.0,900.0,100200.0,0.7322,166.0,1148680.0,0.2522
2026-05-13 12:24:28,74884.31,74300.0,-6.0,819.05,212480.0,0.7085,186.55,1109980.0,0.2797
2026-05-13 12:24:28,74884.31,74400.0,-5.0,746.3,283380.0,0.6798,210.85,1061780.0,0.3093
2026-05-13 12:24:28,74884.31,74500.0,-4.0,669.7,745320.0,0.6499,238.25,2265380.0,0.3427
2026-05-13 12:24:28,74884.31,74600.0,-3.0,601.2,532600.0,0.617,267.45,1306740.0,0.376
2026-05-13 12:24:28,74884.31,74700.0,-2.0,538.15,531620.0,0.5815,303.85,1053720.0,0.4133
2026-05-13 12:24:28,74884.31,74800.0,-1.0,478.65,655120.0,0.5451,342.9,1096340.0,0.4522
2026-05-13 12:24:28,74884.31,74900.0,ATM,422.35,760400.0,0.5075,387.65,877040.0,0.4923
2026-05-13 12:24:28,74884.31,75000.0,+1.0,371.85,2146160.0,0.4692,435.55,1173740.0,0.5333
2026-05-13 12:24:28,74884.31,75100.0,+2.0,324.75,686320.0,0.4309,490.1,231620.0,0.575
2026-05-13 12:24:28,74884.31,75200.0,+3.0,282.2,935500.0,0.3932,547.0,159000.0,0.6149
2026-05-13 12:24:28,74884.31,75300.0,+4.0,245.1,826620.0,0.356,602.35,128540.0,0.6567
2026-05-13 12:24:28,74884.31,75400.0,+5.0,211.35,742760.0,0.3207,673.05,102080.0,0.6931
2026-05-13 12:24:28,74884.31,75500.0,+6.0,182.8,1966100.0,0.2874,746.05,338340.0,0.7283
2026-05-13 12:24:28,74884.31,75600.0,+7.0,157.9,701020.0,0.2563,817.8,181640.0,0.7635
2026-05-13 12:25:29,74879.97,74200.0,-7.0,905.7,100280.0,0.7283,164.75,1155700.0,0.2532
2026-05-13 12:25:29,74879.97,74300.0,-6.0,822.0,210860.0,0.7053,185.05,1104480.0,0.2805
2026-05-13 12:25:29,74879.97,74400.0,-5.0,749.85,282320.0,0.6769,207.75,1072260.0,0.3107
2026-05-13 12:25:29,74879.97,74500.0,-4.0,670.2,740960.0,0.6472,235.5,2280640.0,0.343
2026-05-13 12:25:29,74879.97,74600.0,-3.0,606.3,529420.0,0.6146,265.2,1310580.0,0.3777
2026-05-13 12:25:29,74879.97,74700.0,-2.0,540.65,530580.0,0.5794,299.9,1048680.0,0.4151
2026-05-13 12:25:29,74879.97,74800.0,-1.0,480.35,653840.0,0.5429,339.6,1085520.0,0.4541
2026-05-13 12:25:29,74879.97,74900.0,ATM,423.25,765460.0,0.5054,383.4,900100.0,0.4946
2026-05-13 12:25:29,74879.97,75000.0,+1.0,371.85,2147260.0,0.4671,432.35,1183640.0,0.5358
2026-05-13 12:25:29,74879.97,75100.0,+2.0,325.8,710400.0,0.4287,484.65,233320.0,0.577
2026-05-13 12:25:29,74879.97,75200.0,+3.0,283.4,958600.0,0.391,542.8,159480.0,0.6176
2026-05-13 12:25:29,74879.97,75300.0,+4.0,245.15,825040.0,0.354,606.2,130000.0,0.6577
2026-05-13 12:25:29,74879.97,75400.0,+5.0,212.0,750920.0,0.3184,673.0,102340.0,0.6973
2026-05-13 12:25:29,74879.97,75500.0,+6.0,183.5,1957360.0,0.2853,747.55,337140.0,0.7315
2026-05-13 12:25:29,74879.97,75600.0,+7.0,157.75,720120.0,0.2542,811.6,181700.0,0.7738
2026-05-13 12:26:31,74877.08,74200.0,-7.0,898.6,100280.0,0.7292,166.1,1155700.0,0.2544
2026-05-13 12:26:31,74877.08,74300.0,-6.0,818.85,210860.0,0.7053,187.0,1104480.0,0.2816
2026-05-13 12:26:31,74877.08,74400.0,-5.0,743.5,282320.0,0.6757,210.05,1072260.0,0.3109
2026-05-13 12:26:31,74877.08,74500.0,-4.0,668.15,740960.0,0.6463,237.25,2280640.0,0.3445
2026-05-13 12:26:31,74877.08,74600.0,-3.0,600.05,529420.0,0.6129,267.2,1310580.0,0.379
2026-05-13 12:26:31,74877.08,74700.0,-2.0,536.45,530580.0,0.579,302.45,1048680.0,0.4166
2026-05-13 12:26:31,74877.08,74800.0,-1.0,476.1,653840.0,0.5414,343.25,1085520.0,0.4559
2026-05-13 12:26:31,74877.08,74900.0,ATM,419.85,765460.0,0.5047,387.0,900100.0,0.4963
2026-05-13 12:26:31,74877.08,75000.0,+1.0,369.25,2147260.0,0.4655,435.65,1183640.0,0.5375
2026-05-13 12:26:31,74877.08,75100.0,+2.0,321.8,710400.0,0.4271,489.55,233320.0,0.5794
2026-05-13 12:26:31,74877.08,75200.0,+3.0,281.35,958600.0,0.3892,548.7,159480.0,0.6202
2026-05-13 12:26:31,74877.08,75300.0,+4.0,243.55,825040.0,0.353,611.05,130000.0,0.6601
2026-05-13 12:26:31,74877.08,75400.0,+5.0,209.15,750920.0,0.3169,676.55,102340.0,0.6974
2026-05-13 12:26:31,74877.08,75500.0,+6.0,181.5,1957360.0,0.2848,745.65,337140.0,0.7351
2026-05-13 12:26:31,74877.08,75600.0,+7.0,156.15,720120.0,0.2529,824.85,181700.0,0.7649
2026-05-13 12:27:33,74906.63,74200.0,-7.0,918.8,100280.0,0.7378,158.75,1155700.0,0.2456
2026-05-13 12:27:33,74906.63,74300.0,-6.0,841.95,210860.0,0.7129,178.05,1104480.0,0.2722
2026-05-13 12:27:33,74906.63,74400.0,-5.0,763.4,282320.0,0.6846,201.0,1072260.0,0.3014
2026-05-13 12:27:33,74906.63,74500.0,-4.0,688.15,740960.0,0.6552,227.6,2280640.0,0.3334
2026-05-13 12:27:33,74906.63,74600.0,-3.0,620.15,529420.0,0.6224,255.2,1310580.0,0.3681
2026-05-13 12:27:33,74906.63,74700.0,-2.0,553.15,530580.0,0.5883,289.8,1048680.0,0.4048
2026-05-13 12:27:33,74906.63,74800.0,-1.0,493.9,653840.0,0.5521,328.9,1085520.0,0.444
2026-05-13 12:27:33,74906.63,74900.0,ATM,436.2,765460.0,0.5147,371.4,900100.0,0.4844
2026-05-13 12:27:33,74906.63,75000.0,+1.0,383.75,2147260.0,0.4766,419.35,1183640.0,0.5258
2026-05-13 12:27:33,74906.63,75100.0,+2.0,335.55,710400.0,0.4383,470.65,233320.0,0.5675
2026-05-13 12:27:33,74906.63,75200.0,+3.0,292.45,958600.0,0.4001,528.6,159480.0,0.6088
2026-05-13 12:27:33,74906.63,75300.0,+4.0,253.2,825040.0,0.3633,589.25,130000.0,0.6505
2026-05-13 12:27:33,74906.63,75400.0,+5.0,218.75,750920.0,0.3273,655.55,102340.0,0.6886
2026-05-13 12:27:33,74906.63,75500.0,+6.0,188.85,1957360.0,0.2937,724.1,337140.0,0.7273
2026-05-13 12:27:33,74906.63,75600.0,+7.0,163.4,720120.0,0.2623,801.45,181700.0,0.757
2026-05-13 12:28:34,74888.77,74200.0,-7.0,901.2,99720.0,0.736,162.95,1164220.0,0.2514
2026-05-13 12:28:34,74888.77,74300.0,-6.0,820.2,209740.0,0.7121,183.6,1106780.0,0.2789
2026-05-13 12:28:34,74888.77,74400.0,-5.0,746.8,280860.0,0.6831,206.3,1077060.0,0.3086
2026-05-13 12:28:34,74888.77,74500.0,-4.0,670.2,736100.0,0.6527,233.9,2288520.0,0.3411
2026-05-13 12:28:34,74888.77,74600.0,-3.0,604.7,531140.0,0.6185,263.0,1311640.0,0.3754
2026-05-13 12:28:34,74888.77,74700.0,-2.0,538.6,536800.0,0.5832,299.0,1031040.0,0.4128
2026-05-13 12:28:34,74888.77,74800.0,-1.0,477.8,638800.0,0.5462,338.65,1071920.0,0.4516
2026-05-13 12:28:34,74888.77,74900.0,ATM,422.8,786440.0,0.508,381.55,890480.0,0.4918
2026-05-13 12:28:34,74888.77,75000.0,+1.0,371.35,2159380.0,0.4693,430.65,1208840.0,0.5327
2026-05-13 12:28:34,74888.77,75100.0,+2.0,325.25,705040.0,0.4305,483.55,229800.0,0.5736
2026-05-13 12:28:34,74888.77,75200.0,+3.0,281.9,965820.0,0.3924,542.25,159160.0,0.6145
2026-05-13 12:28:34,74888.77,75300.0,+4.0,244.75,835760.0,0.3547,604.1,134400.0,0.6532
2026-05-13 12:28:34,74888.77,75400.0,+5.0,210.55,756740.0,0.3191,672.05,104520.0,0.6935
2026-05-13 12:28:34,74888.77,75500.0,+6.0,181.9,1953840.0,0.2858,742.5,336560.0,0.7299
2026-05-13 12:28:34,74888.77,75600.0,+7.0,157.5,724900.0,0.2545,818.15,182900.0,0.7628
2026-05-13 12:29:37,74899.65,74200.0,-7.0,909.4,99720.0,0.7402,161.15,1164220.0,0.2476
2026-05-13 12:29:37,74899.65,74300.0,-6.0,827.1,209740.0,0.7155,181.6,1106780.0,0.2751
2026-05-13 12:29:37,74899.65,74400.0,-5.0,754.15,280860.0,0.6874,205.25,1077060.0,0.304
2026-05-13 12:29:37,74899.65,74500.0,-4.0,676.15,736100.0,0.6568,231.35,2288520.0,0.3359
2026-05-13 12:29:37,74899.65,74600.0,-3.0,607.95,531140.0,0.6235,260.95,1311640.0,0.3703
2026-05-13 12:29:37,74899.65,74700.0,-2.0,544.05,536800.0,0.5884,296.2,1031040.0,0.4072
2026-05-13 12:29:37,74899.65,74800.0,-1.0,482.35,638800.0,0.5513,335.7,1071920.0,0.446
2026-05-13 12:29:37,74899.65,74900.0,ATM,426.05,786440.0,0.5134,379.65,890480.0,0.4861
2026-05-13 12:29:37,74899.65,75000.0,+1.0,375.8,2159380.0,0.4747,426.7,1208840.0,0.527
2026-05-13 12:29:37,74899.65,75100.0,+2.0,328.35,705040.0,0.436,479.2,229800.0,0.5681
2026-05-13 12:29:37,74899.65,75200.0,+3.0,286.4,965820.0,0.3976,538.85,159160.0,0.609
2026-05-13 12:29:37,74899.65,75300.0,+4.0,247.3,835760.0,0.3599,599.95,134400.0,0.6476
2026-05-13 12:29:37,74899.65,75400.0,+5.0,213.25,756740.0,0.3242,665.05,104520.0,0.6862
2026-05-13 12:29:37,74899.65,75500.0,+6.0,183.8,1953840.0,0.2905,732.9,336560.0,0.7213
2026-05-13 12:29:37,74899.65,75600.0,+7.0,158.55,724900.0,0.2589,809.0,182900.0,0.7564
2026-05-13 12:30:38,74904.4,74200.0,-7.0,918.75,99720.0,0.733,159.3,1164220.0,0.2463
2026-05-13 12:30:38,74904.4,74300.0,-6.0,838.95,209740.0,0.708,179.25,1106780.0,0.2734
2026-05-13 12:30:38,74904.4,74400.0,-5.0,764.0,280860.0,0.68,202.2,1077060.0,0.3034
