timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-25 10:21:18,76300.14,76000.0,-3.0,641.1,426880.0,455920.0,2897720,17.71,0.649,-88.2112,0.0004,22.0622,271.15,658080.0,105120.0,4234320,18.54,0.3571,-92.9058,0.0003,22.1986
2026-05-25 10:21:18,76300.14,76100.0,-2.0,578.3,171020.0,77240.0,2107460,17.65,0.6134,-90.7782,0.0004,22.7729,306.8,319800.0,15320.0,2551020,18.35,0.3906,-94.6256,0.0004,22.8399
2026-05-25 10:21:18,76300.14,76200.0,-1.0,518.5,494280.0,84440.0,4686480,17.48,0.5771,-91.9318,0.0004,23.2938,345.25,717620.0,12960.0,4775240,18.25,0.4259,-96.1244,0.0004,23.3277
2026-05-25 10:21:18,76300.14,76300.0,ATM,463.4,464020.0,66480.0,3970640,17.53,0.539,-93.5039,0.0004,23.6252,388.8,428900.0,14680.0,3117980,18.24,0.4623,-97.3195,0.0004,23.6326
2026-05-25 10:21:18,76300.14,76400.0,+1.0,411.8,265880.0,100500.0,2227280,17.47,0.5008,-93.6469,0.0004,23.7387,437.85,153200.0,13440.0,1448720,18.15,0.499,-97.2863,0.0004,23.7387
2026-05-25 10:21:18,76300.14,76500.0,+2.0,363.0,603220.0,275500.0,3857500,17.46,0.4625,-93.1508,0.0004,23.6337,489.0,238680.0,29780.0,1617460,18.22,0.5357,-97.2421,0.0004,23.6435
2026-05-25 10:21:18,76300.14,76600.0,+3.0,319.15,182280.0,63140.0,1401860,17.42,0.4244,-91.6986,0.0004,23.311,544.25,57620.0,5820.0,500440,18.3,0.5718,-96.5132,0.0004,23.3538
2026-05-25 10:21:18,76300.14,76700.0,+4.0,278.2,144860.0,66480.0,1210300,17.45,0.3873,-89.7881,0.0004,22.7854,606.3,29980.0,4140.0,194860,18.19,0.608,-93.8951,0.0004,22.8632
2026-05-25 10:21:18,76300.14,76800.0,+5.0,242.15,143180.0,50320.0,1232100,17.49,0.3515,-87.1759,0.0004,22.0743,668.9,34840.0,4200.0,150180,18.18,0.6429,-91.1271,0.0003,22.1985
2026-05-25 10:21:18,76300.14,76900.0,+6.0,210.75,128940.0,52180.0,1099660,17.48,0.3166,-83.608,0.0003,21.1847,733.0,17740.0,4620.0,61620,18.25,0.676,-88.1428,0.0003,21.3908
2026-05-25 10:21:18,76300.14,77000.0,+7.0,182.55,536080.0,484680.0,3581760,17.52,0.2839,-79.7542,0.0003,20.1642,806.4,106220.0,82860.0,193280,18.43,0.7062,-85.269,0.0003,20.492
2026-05-25 10:22:20,76301.22,75600.0,-7.0,945.0,120440.0,325160.0,696240,17.85,0.7805,-70.929,0.0003,17.5973,160.7,345200.0,310900.0,1612640,19.23,0.2361,-79.6412,0.0003,18.3323
2026-05-25 10:22:20,76301.22,75700.0,-6.0,865.4,154040.0,365600.0,730880,17.68,0.7532,-75.011,0.0003,18.7786,181.55,282480.0,223900.0,1676960,19.08,0.2625,-83.5968,0.0003,19.3967
2026-05-25 10:22:20,76301.22,75800.0,-5.0,788.55,102700.0,186140.0,561600,17.58,0.7232,-79.1102,0.0003,19.9209,206.75,219900.0,55900.0,1449700,18.91,0.2906,-87.1039,0.0003,20.3898
2026-05-25 10:22:20,76301.22,75900.0,-4.0,717.6,82020.0,119620.0,606740,17.58,0.69,-83.3652,0.0003,20.9923,235.45,152900.0,34580.0,1405900,18.8,0.321,-90.4582,0.0003,21.3082
2026-05-25 10:22:20,76301.22,76000.0,-3.0,651.35,426880.0,455920.0,2930680,17.4,0.6568,-85.9869,0.0004,21.8804,267.55,658080.0,105120.0,4267680,18.66,0.3529,-93.1823,0.0003,22.107
2026-05-25 10:22:20,76301.22,76100.0,-2.0,588.75,171020.0,77240.0,2127880,17.5,0.6199,-89.5566,0.0004,22.6595,301.65,319800.0,15320.0,2567080,18.59,0.3867,-95.6237,0.0003,22.7747
2026-05-25 10:22:20,76301.22,76200.0,-1.0,528.6,494280.0,84440.0,4739860,17.34,0.5834,-90.9477,0.0004,23.2191,340.0,717620.0,12960.0,4817600,18.43,0.4212,-96.9001,0.0004,23.2745
2026-05-25 10:22:20,76301.22,76300.0,ATM,470.85,464020.0,66480.0,4035000,17.39,0.545,-92.6363,0.0004,23.5879,383.15,428900.0,14680.0,3154300,18.36,0.457,-97.8963,0.0004,23.6017
2026-05-25 10:22:20,76301.22,76400.0,+1.0,417.7,265880.0,100500.0,2266220,17.35,0.5066,-92.9938,0.0004,23.7362,431.45,153200.0,13440.0,1474020,18.38,0.4935,-98.5364,0.0004,23.7363
2026-05-25 10:22:20,76301.22,76500.0,+2.0,369.0,603220.0,275500.0,3904180,17.36,0.468,-92.7884,0.0004,23.663,481.8,238680.0,29780.0,1634600,18.35,0.53,-98.1078,0.0004,23.6723
2026-05-25 10:22:20,76301.22,76600.0,+3.0,323.25,182280.0,63140.0,1419340,17.3,0.4295,-91.3094,0.0004,23.368,538.8,57620.0,5820.0,504820,18.41,0.566,-97.3407,0.0004,23.4142
2026-05-25 10:22:20,76301.22,76700.0,+4.0,282.85,144860.0,66480.0,1224380,17.27,0.3917,-89.1413,0.0004,22.8585,596.2,29980.0,4140.0,197100,18.46,0.6012,-95.7592,0.0004,22.9719
2026-05-25 10:22:20,76301.22,76800.0,+5.0,247.9,143180.0,50320.0,1244940,17.3,0.3552,-86.5651,0.0004,22.1587,660.0,34840.0,4200.0,152800,18.58,0.6348,-93.8906,0.0003,22.3711
2026-05-25 10:22:20,76301.22,76900.0,+6.0,213.8,128940.0,52180.0,1107940,17.35,0.3205,-83.4637,0.0003,21.2943,727.9,17740.0,4620.0,62660,18.49,0.6689,-90.1023,0.0003,21.5792
2026-05-25 10:22:20,76301.22,77000.0,+7.0,184.95,536080.0,484680.0,3601140,17.39,0.2873,-79.644,0.0003,20.2797,797.3,106220.0,82860.0,197840,18.63,0.6995,-87.1354,0.0003,20.7063
2026-05-25 10:23:23,76310.1,75600.0,-7.0,941.45,120440.0,325160.0,704120,17.91,0.7797,-71.319,0.0003,17.6281,160.15,345200.0,310900.0,1643460,19.27,0.2364,-79.8616,0.0003,18.3444
2026-05-25 10:23:23,76310.1,75700.0,-6.0,862.85,154040.0,365600.0,739500,17.56,0.7548,-74.214,0.0003,18.7103,182.65,282480.0,223900.0,1695560,19.14,0.2631,-83.9545,0.0003,19.4152
2026-05-25 10:23:23,76310.1,75800.0,-5.0,787.65,102700.0,186140.0,568480,17.55,0.7235,-78.9341,0.0003,19.9047,207.35,219900.0,55900.0,1469180,18.97,0.2912,-87.4553,0.0003,20.4038
2026-05-25 10:23:23,76310.1,75900.0,-4.0,717.35,82020.0,119620.0,619540,17.5,0.6908,-82.9044,0.0003,20.9651,236.25,152900.0,34580.0,1424920,18.84,0.3214,-90.7583,0.0003,21.3158
2026-05-25 10:23:23,76310.1,76000.0,-3.0,648.8,426880.0,455920.0,2971480,17.43,0.6566,-86.1513,0.0004,21.8816,268.3,658080.0,105120.0,4322440,18.71,0.3533,-93.4985,0.0003,22.1116
2026-05-25 10:23:23,76310.1,76100.0,-2.0,585.15,171020.0,77240.0,2169240,17.48,0.62,-89.4634,0.0004,22.6534,303.65,319800.0,15320.0,2599980,18.62,0.3868,-95.7861,0.0003,22.7733
2026-05-25 10:23:23,76310.1,76200.0,-1.0,525.4,494280.0,84440.0,4837320,17.36,0.5833,-91.0868,0.0004,23.2165,341.85,717620.0,12960.0,4919540,18.49,0.4214,-97.2478,0.0004,23.2734
2026-05-25 10:23:23,76310.1,76300.0,ATM,469.3,464020.0,66480.0,4130480,17.29,0.5453,-92.1371,0.0004,23.5826,384.85,428900.0,14680.0,3224380,18.47,0.4573,-98.4871,0.0004,23.5992
2026-05-25 10:23:23,76310.1,76400.0,+1.0,416.35,265880.0,100500.0,2365500,17.31,0.5066,-92.8451,0.0004,23.7324,433.15,153200.0,13440.0,1528320,18.43,0.4935,-98.8387,0.0004,23.7324
2026-05-25 10:23:23,76310.1,76500.0,+2.0,368.4,603220.0,275500.0,3986940,17.3,0.4679,-92.4951,0.0004,23.6586,485.25,238680.0,29780.0,1668980,18.46,0.5298,-98.7191,0.0004,23.6694
2026-05-25 10:23:23,76310.1,76600.0,+3.0,323.1,182280.0,63140.0,1455920,17.27,0.4294,-91.1779,0.0004,23.3628,541.0,57620.0,5820.0,512560,18.38,0.5661,-97.2312,0.0004,23.4095
2026-05-25 10:23:23,76310.1,76700.0,+4.0,281.85,144860.0,66480.0,1249180,17.28,0.3918,-89.2608,0.0004,22.8565,600.15,29980.0,4140.0,203100,18.49,0.601,-95.964,0.0004,22.9709
2026-05-25 10:23:23,76310.1,76800.0,+5.0,245.2,143180.0,50320.0,1276100,17.33,0.3555,-86.7952,0.0004,22.1616,663.3,34840.0,4200.0,160720,18.38,0.6363,-92.755,0.0003,22.3364
2026-05-25 10:23:23,76310.1,76900.0,+6.0,213.6,128940.0,52180.0,1126800,17.33,0.3203,-83.3393,0.0003,21.2838,730.25,17740.0,4620.0,66180,18.6,0.6679,-90.7593,0.0003,21.6003
2026-05-25 10:23:23,76310.1,77000.0,+7.0,184.2,536080.0,484680.0,3666820,17.37,0.2871,-79.5371,0.0003,20.2682,804.25,106220.0,82860.0,201180,18.73,0.6985,-87.7396,0.0003,20.7327
2026-05-25 10:24:23,76306.65,75600.0,-7.0,934.25,108800.0,325160.0,706180,17.71,0.7795,-70.5792,0.0003,17.6349,162.2,341720.0,310900.0,1654000,19.25,0.2389,-80.2376,0.0003,18.4431
2026-05-25 10:24:23,76306.65,75700.0,-6.0,852.8,148700.0,365600.0,742080,17.43,0.7534,-73.8965,0.0003,18.7629,185.0,280900.0,223900.0,1704800,19.1,0.2655,-84.1848,0.0003,19.5011
2026-05-25 10:24:23,76306.65,75800.0,-5.0,783.1,98260.0,186140.0,571360,17.6,0.7198,-79.7003,0.0003,20.0304,210.0,217100.0,55900.0,1478260,18.95,0.294,-87.7642,0.0003,20.4898
2026-05-25 10:24:23,76306.65,75900.0,-4.0,710.15,78120.0,119620.0,623300,17.46,0.6879,-83.0292,0.0003,21.0449,237.65,156840.0,34580.0,1433760,18.84,0.3245,-91.0864,0.0003,21.3946
2026-05-25 10:24:23,76306.65,76000.0,-3.0,642.2,416880.0,455920.0,2984400,17.32,0.654,-85.874,0.0004,21.9386,271.85,676660.0,105120.0,4341460,18.75,0.3569,-94.0283,0.0003,22.1845
2026-05-25 10:24:23,76306.65,76100.0,-2.0,580.55,177720.0,77240.0,2185440,17.35,0.6172,-88.9811,0.0004,22.6974,306.4,331060.0,15320.0,2611160,18.63,0.3903,-96.0965,0.0003,22.8257
2026-05-25 10:24:23,76306.65,76200.0,-1.0,519.8,464800.0,84440.0,4864560,17.29,0.5798,-90.8751,0.0004,23.2521,343.85,730840.0,12960.0,4945880,18.49,0.4249,-97.4009,0.0004,23.3073
2026-05-25 10:24:23,76306.65,76300.0,ATM,462.8,447080.0,66480.0,4162620,17.31,0.5414,-92.34,0.0004,23.6009,388.9,457100.0,14680.0,3260640,18.47,0.4609,-98.5821,0.0004,23.6144
2026-05-25 10:24:23,76306.65,76400.0,+1.0,410.95,270060.0,100500.0,2412760,17.29,0.5027,-92.7356,0.0004,23.7281,435.55,175600.0,13440.0,1561080,18.41,0.4971,-98.75,0.0004,23.728
2026-05-25 10:24:23,76306.65,76500.0,+2.0,362.8,605540.0,275500.0,4030640,17.27,0.4639,-92.2359,0.0004,23.6315,487.15,254960.0,29780.0,1685860,18.46,0.5334,-98.6302,0.0004,23.6454
2026-05-25 10:24:23,76306.65,76600.0,+3.0,317.65,181620.0,63140.0,1468860,17.21,0.4253,-90.6843,0.0004,23.3112,544.95,61920.0,5820.0,518680,18.42,0.5695,-97.29,0.0004,23.3676
2026-05-25 10:24:23,76306.65,76700.0,+4.0,277.2,146000.0,66480.0,1261500,17.23,0.3877,-88.7429,0.0004,22.7819,605.1,31920.0,4140.0,205520,18.46,0.6047,-95.5691,0.0004,22.9068
2026-05-25 10:24:23,76306.65,76800.0,+5.0,241.35,144260.0,50320.0,1287760,17.23,0.351,-85.8676,0.0004,22.0535,667.8,38840.0,4200.0,162220,18.46,0.6391,-92.9133,0.0003,22.2702
2026-05-25 10:24:23,76306.65,76900.0,+6.0,208.7,130280.0,52180.0,1135840,17.28,0.3163,-82.6653,0.0003,21.1654,734.7,20760.0,4620.0,67060,18.61,0.6711,-90.4668,0.0003,21.5105
2026-05-25 10:24:23,76306.65,77000.0,+7.0,180.05,525760.0,484680.0,3691120,17.31,0.2831,-78.7522,0.0003,20.128,808.7,108060.0,82860.0,203040,18.79,0.701,-87.6925,0.0003,20.6476
2026-05-25 10:25:25,76271.68,75600.0,-7.0,903.55,108800.0,325160.0,707660,16.06,0.8019,-60.1117,0.0003,16.5557,170.9,341720.0,310900.0,1667420,19.7,0.2438,-83.0645,0.0003,18.6473
2026-05-25 10:25:25,76271.68,75700.0,-6.0,826.4,148700.0,365600.0,743960,15.99,0.7721,-64.9551,0.0003,17.9665,195.0,280900.0,223900.0,1716260,19.6,0.2706,-87.2097,0.0003,19.6846
2026-05-25 10:25:25,76271.68,75800.0,-5.0,755.1,98260.0,186140.0,574020,16.19,0.7363,-71.1201,0.0003,19.4307,221.45,217100.0,55900.0,1493340,19.47,0.2989,-90.8788,0.0003,20.6413
2026-05-25 10:25:25,76271.68,75900.0,-4.0,685.1,78120.0,119620.0,632120,16.26,0.7003,-75.9737,0.0004,20.669,251.7,156840.0,34580.0,1453160,19.38,0.329,-94.2584,0.0003,21.5101
2026-05-25 10:25:25,76271.68,76000.0,-3.0,615.9,416880.0,455920.0,3007380,16.4,0.6618,-80.6405,0.0004,21.7448,285.35,676660.0,105120.0,4387240,19.32,0.3607,-97.2331,0.0003,22.2634
2026-05-25 10:25:25,76271.68,76100.0,-2.0,553.8,177720.0,77240.0,2214580,16.38,0.6236,-83.5889,0.0004,22.5766,322.3,331060.0,15320.0,2645760,19.22,0.3934,-99.4031,0.0003,22.8732
2026-05-25 10:25:25,76271.68,76200.0,-1.0,495.0,464800.0,84440.0,4921960,16.49,0.5834,-86.4937,0.0004,23.2044,362.6,730840.0,12960.0,5006200,19.2,0.4275,-101.2957,0.0003,23.3318
2026-05-25 10:25:25,76271.68,76300.0,ATM,441.05,447080.0,66480.0,4230980,16.53,0.5431,-88.1211,0.0004,23.5865,409.55,457100.0,14680.0,3355220,19.21,0.4621,-102.5588,0.0003,23.6181
2026-05-25 10:25:25,76271.68,76400.0,+1.0,391.5,270060.0,100500.0,2482180,16.59,0.5026,-88.985,0.0004,23.7246,458.35,175600.0,13440.0,1618100,19.22,0.497,-103.082,0.0003,23.7244
2026-05-25 10:25:25,76271.68,76500.0,+2.0,345.5,605540.0,275500.0,4079720,16.64,0.4624,-88.8551,0.0004,23.6194,512.7,254960.0,29780.0,1712440,19.32,0.5317,-103.2901,0.0003,23.6503
2026-05-25 10:25:25,76271.68,76600.0,+3.0,301.2,181620.0,63140.0,1485660,16.65,0.4226,-87.6075,0.0004,23.277,570.85,61920.0,5820.0,526240,19.37,0.5659,-102.4841,0.0003,23.401
2026-05-25 10:25:25,76271.68,76700.0,+4.0,263.5,146000.0,66480.0,1280260,16.7,0.384,-85.7669,0.0004,22.7151,632.15,31920.0,4140.0,207840,19.41,0.5994,-100.837,0.0003,22.9842
2026-05-25 10:25:25,76271.68,76800.0,+5.0,229.1,144260.0,50320.0,1303980,16.8,0.3472,-83.4224,0.0004,21.9638,695.05,38840.0,4200.0,167580,19.68,0.6305,-99.8598,0.0003,22.4438
2026-05-25 10:25:25,76271.68,76900.0,+6.0,198.25,130280.0,52180.0,1146960,16.85,0.3118,-80.1456,0.0004,21.0341,764.55,20760.0,4620.0,67900,19.78,0.6613,-97.2768,0.0003,21.7578
2026-05-25 10:25:25,76271.68,77000.0,+7.0,171.25,525760.0,484680.0,3733520,16.96,0.279,-76.645,0.0003,19.9842,839.0,108060.0,82860.0,205600,20.17,0.6881,-95.9212,0.0003,21.0366
2026-05-25 10:26:25,76269.65,75600.0,-7.0,908.05,108800.0,325160.0,709020,16.0,0.8027,-59.7484,0.0003,16.5092,170.9,341720.0,310900.0,1683020,19.69,0.2437,-83.0006,0.0003,18.6378
2026-05-25 10:26:25,76269.65,75700.0,-6.0,826.05,148700.0,365600.0,746260,15.97,0.7724,-64.84,0.0003,17.9503,195.0,280900.0,223900.0,1731840,19.56,0.2702,-87.0102,0.0003,19.6677
2026-05-25 10:26:25,76269.65,75800.0,-5.0,754.3,98260.0,186140.0,576720,16.33,0.7345,-72.0126,0.0003,19.4936,221.2,217100.0,55900.0,1512340,19.49,0.299,-91.0026,0.0003,20.6426
2026-05-25 10:26:25,76269.65,75900.0,-4.0,686.9,78120.0,119620.0,635080,16.43,0.6984,-77.0227,0.0004,20.724,251.75,156840.0,34580.0,1470660,19.37,0.3289,-94.2046,0.0003,21.5035
2026-05-25 10:26:25,76269.65,76000.0,-3.0,620.4,416880.0,455920.0,3023840,16.43,0.6616,-80.8048,0.0004,21.7467,286.05,676660.0,105120.0,4432000,19.33,0.3608,-97.3331,0.0003,22.2615
2026-05-25 10:26:25,76269.65,76100.0,-2.0,557.75,177720.0,77240.0,2231300,16.53,0.6226,-84.4539,0.0004,22.5924,321.7,331060.0,15320.0,2674300,19.26,0.3936,-99.6501,0.0003,22.8727
2026-05-25 10:26:25,76269.65,76200.0,-1.0,499.2,464800.0,84440.0,4961520,16.54,0.5832,-86.7781,0.0004,23.2034,363.9,730840.0,12960.0,5079020,19.2,0.4275,-101.3115,0.0003,23.328
2026-05-25 10:26:25,76269.65,76300.0,ATM,444.15,447080.0,66480.0,4272060,16.6,0.5429,-88.5258,0.0004,23.5837,408.75,457100.0,14680.0,3433200,19.2,0.4621,-102.5136,0.0003,23.6141
2026-05-25 10:26:25,76269.65,76400.0,+1.0,394.0,270060.0,100500.0,2516660,16.61,0.5026,-89.1222,0.0004,23.7207,458.4,175600.0,13440.0,1646780,19.23,0.497,-103.1804,0.0003,23.7206
2026-05-25 10:26:25,76269.65,76500.0,+2.0,347.7,605540.0,275500.0,4123680,16.7,0.4625,-89.2191,0.0004,23.6164,512.2,254960.0,29780.0,1744740,19.33,0.5317,-103.3478,0.0003,23.6465
2026-05-25 10:26:25,76269.65,76600.0,+3.0,304.05,181620.0,63140.0,1501380,16.74,0.423,-88.1224,0.0004,23.2783,567.9,61920.0,5820.0,535080,19.49,0.5654,-103.1654,0.0003,23.4015
2026-05-25 10:26:25,76269.65,76700.0,+4.0,266.15,146000.0,66480.0,1290940,16.75,0.3844,-86.0787,0.0004,22.7177,630.15,31920.0,4140.0,210760,19.5,0.599,-101.3811,0.0003,22.9878
2026-05-25 10:26:25,76269.65,76800.0,+5.0,231.55,144260.0,50320.0,1320380,16.82,0.3474,-83.5436,0.0004,21.9636,694.7,38840.0,4200.0,169320,19.67,0.6306,-99.8092,0.0003,22.4382
2026-05-25 10:26:25,76269.65,76900.0,+6.0,200.0,130280.0,52180.0,1156320,16.95,0.3128,-80.7434,0.0004,21.0603,768.9,20760.0,4620.0,68400,20.08,0.6589,-99.059,0.0003,21.8127
2026-05-25 10:26:25,76269.65,77000.0,+7.0,172.7,525760.0,484680.0,3768180,17.01,0.2796,-76.9557,0.0003,20.0003,836.2,108060.0,82860.0,207500,20.05,0.6892,-95.2303,0.0003,21.0015
2026-05-25 10:27:26,76265.74,75600.0,-7.0,904.95,107720.0,325160.0,709480,16.08,0.8016,-60.2638,0.0003,16.5633,170.4,340980.0,310900.0,1688840,19.72,0.244,-83.1969,0.0003,18.647
2026-05-25 10:27:26,76265.74,75700.0,-6.0,824.2,147600.0,365600.0,747680,15.87,0.7738,-64.1969,0.0003,17.8818,194.65,279340.0,223900.0,1739060,19.61,0.2706,-87.2971,0.0003,19.6801
2026-05-25 10:27:26,76265.74,75800.0,-5.0,753.1,96000.0,186140.0,577280,16.14,0.7369,-70.8541,0.0003,19.4004,220.95,219080.0,55900.0,1520560,19.47,0.2987,-90.8549,0.0003,20.6307
2026-05-25 10:27:26,76265.74,75900.0,-4.0,684.45,75780.0,119620.0,636840,16.24,0.7006,-75.8558,0.0004,20.6528,251.3,158620.0,34580.0,1477180,19.4,0.329,-94.3713,0.0003,21.505
2026-05-25 10:27:26,76265.74,76000.0,-3.0,618.8,414800.0,455920.0,3033440,16.25,0.6633,-79.7844,0.0004,21.702,285.05,678000.0,105120.0,4456580,19.31,0.3606,-97.2175,0.0003,22.2543
2026-05-25 10:27:26,76265.74,76100.0,-2.0,556.5,168820.0,77240.0,2241640,16.41,0.6234,-83.8266,0.0004,22.5736,321.85,327600.0,15320.0,2687960,19.29,0.3937,-99.7915,0.0003,22.8706
2026-05-25 10:27:26,76265.74,76200.0,-1.0,496.4,447880.0,84440.0,4977500,16.44,0.5837,-86.2701,0.0004,23.1939,362.3,726200.0,12960.0,5105140,19.18,0.4274,-101.1821,0.0003,23.3231
2026-05-25 10:27:26,76265.74,76300.0,ATM,441.45,441060.0,66480.0,4296520,16.44,0.5433,-87.6764,0.0004,23.5775,406.45,475960.0,14680.0,3469200,19.22,0.4621,-102.6737,0.0003,23.6106
2026-05-25 10:27:26,76265.74,76400.0,+1.0,390.9,272240.0,100500.0,2535380,16.51,0.5026,-88.6043,0.0004,23.7169,457.6,172680.0,13440.0,1656160,19.26,0.497,-103.3198,0.0003,23.7168
2026-05-25 10:27:26,76265.74,76500.0,+2.0,346.1,606500.0,275500.0,4143200,16.56,0.4621,-88.4717,0.0004,23.6106,511.3,254480.0,29780.0,1756160,19.36,0.5316,-103.5493,0.0003,23.643
2026-05-25 10:27:26,76265.74,76600.0,+3.0,302.25,180920.0,63140.0,1509060,16.6,0.4223,-87.3628,0.0004,23.2664,567.0,63040.0,5820.0,538960,19.43,0.5657,-102.8488,0.0003,23.3955
2026-05-25 10:27:26,76265.74,76700.0,+4.0,264.4,149020.0,66480.0,1297420,16.68,0.3838,-85.6637,0.0004,22.7043,629.8,32100.0,4140.0,213000,19.56,0.5987,-101.7136,0.0003,22.9883
2026-05-25 10:27:26,76265.74,76800.0,+5.0,229.2,146020.0,50320.0,1327920,16.72,0.3465,-82.9835,0.0004,21.9388,694.65,36240.0,4200.0,170520,19.67,0.6306,-99.8234,0.0003,22.4342
2026-05-25 10:27:26,76265.74,76900.0,+6.0,198.75,129480.0,52180.0,1162720,16.81,0.3113,-79.916,0.0004,21.0127,765.0,20820.0,4620.0,68600,19.94,0.66,-98.2763,0.0003,21.7824
2026-05-25 10:27:26,76265.74,77000.0,+7.0,171.35,525840.0,484680.0,3785240,16.88,0.2779,-76.125,0.0003,19.939,837.95,108940.0,82860.0,208160,20.04,0.6893,-95.1964,0.0003,20.9953
2026-05-25 10:28:27,76243.4,75500.0,-7.0,970.0,452240.0,706340.0,942920,16.02,0.8224,-56.0443,0.0003,15.4573,153.0,821140.0,682360.0,3135200,19.68,0.225,-79.3396,0.0003,17.818
2026-05-25 10:28:27,76243.4,75600.0,-6.0,893.8,107720.0,325160.0,714120,16.78,0.783,-66.2741,0.0003,17.4558,173.75,340980.0,310900.0,1701340,19.5,0.2498,-83.2972,0.0003,18.8752
2026-05-25 10:28:27,76243.4,75700.0,-5.0,817.2,147600.0,365600.0,750560,16.77,0.7522,-71.3002,0.0003,18.7925,198.6,279340.0,223900.0,1753400,19.39,0.2773,-87.3634,0.0003,19.9056
2026-05-25 10:28:27,76243.4,75800.0,-4.0,736.0,96000.0,186140.0,579040,16.36,0.7238,-73.5597,0.0003,19.8671,225.75,219080.0,55900.0,1532440,19.24,0.3059,-90.7492,0.0003,20.841
2026-05-25 10:28:27,76243.4,75900.0,-3.0,673.05,75780.0,119620.0,641220,16.46,0.6871,-78.4149,0.0004,21.0463,256.6,158620.0,34580.0,1489580,19.14,0.3367,-93.9589,0.0003,21.69
2026-05-25 10:28:27,76243.4,76000.0,-2.0,608.8,414800.0,455920.0,3056540,16.79,0.6472,-83.8785,0.0004,22.0726,290.2,678000.0,105120.0,4508620,19.09,0.3692,-96.8454,0.0003,22.4189
2026-05-25 10:28:27,76243.4,76100.0,-1.0,546.05,168820.0,77240.0,2256020,16.77,0.6092,-86.5823,0.0004,22.8099,325.7,327600.0,15320.0,2713820,18.99,0.4026,-98.8364,0.0003,22.9947
2026-05-25 10:28:27,76243.4,76200.0,ATM,489.75,447880.0,84440.0,5015600,16.76,0.5702,-88.5206,0.0004,23.3365,368.85,726200.0,12960.0,5169920,18.96,0.4373,-100.4622,0.0003,23.4105
2026-05-25 10:28:27,76243.4,76300.0,+1.0,434.55,441060.0,66480.0,4341500,16.83,0.5303,-90.0231,0.0004,23.6358,414.0,475960.0,14680.0,3531500,18.9,0.4724,-101.1525,0.0004,23.6475
2026-05-25 10:28:27,76243.4,76400.0,+2.0,384.6,272240.0,100500.0,2574080,16.65,0.4903,-89.3146,0.0004,23.6973,464.5,172680.0,13440.0,1679040,18.96,0.5079,-101.6615,0.0004,23.6995
2026-05-25 10:28:27,76243.4,76500.0,+3.0,338.95,606500.0,275500.0,4200220,16.72,0.4503,-89.0135,0.0004,23.5204,518.7,254480.0,29780.0,1779660,18.97,0.5432,-101.1466,0.0004,23.5652
2026-05-25 10:28:27,76243.4,76600.0,+4.0,295.9,180920.0,63140.0,1522340,16.91,0.4119,-88.4727,0.0004,23.1239,575.4,63040.0,5820.0,544200,19.08,0.5776,-100.4159,0.0003,23.2547
2026-05-25 10:28:27,76243.4,76700.0,+5.0,258.0,149020.0,66480.0,1313020,16.91,0.3739,-86.159,0.0004,22.509,637.0,32100.0,4140.0,214900,19.19,0.611,-98.9204,0.0003,22.7808
2026-05-25 10:28:27,76243.4,76800.0,+6.0,223.9,146020.0,50320.0,1338000,17.0,0.3378,-83.5373,0.0004,21.7164,709.6,36240.0,4200.0,172120,19.47,0.6419,-97.7634,0.0003,22.188
2026-05-25 10:28:27,76243.4,76900.0,+7.0,193.65,129480.0,52180.0,1170540,17.02,0.3029,-79.9169,0.0003,20.7472,777.5,20820.0,4620.0,69620,19.54,0.6728,-94.8329,0.0003,21.4431
2026-05-25 10:29:29,76251.2,75600.0,-7.0,894.35,108160.0,325160.0,717380,17.21,0.7773,-69.0011,0.0003,17.7131,172.35,336660.0,310900.0,1713520,19.42,0.249,-82.8338,0.0003,18.8375
2026-05-25 10:29:29,76251.2,75700.0,-6.0,819.75,145760.0,365600.0,753140,16.9,0.7505,-72.1561,0.0003,18.8574,196.3,278920.0,223900.0,1774260,19.28,0.2761,-86.6817,0.0003,19.8607
2026-05-25 10:29:29,76251.2,75800.0,-5.0,743.55,95700.0,186140.0,581000,16.98,0.7167,-77.3186,0.0003,20.1109,223.4,217520.0,55900.0,1555040,19.13,0.3049,-90.1308,0.0003,20.8074
2026-05-25 10:29:29,76251.2,75900.0,-4.0,674.9,73500.0,119620.0,644000,16.88,0.683,-80.8386,0.0004,21.1596,253.25,159140.0,34580.0,1502280,18.99,0.3355,-93.0716,0.0003,21.6551
2026-05-25 10:29:29,76251.2,76000.0,-3.0,608.9,408560.0,455920.0,3072520,16.9,0.6463,-84.5195,0.0004,22.0881,287.2,678700.0,105120.0,4541900,18.92,0.3682,-95.938,0.0003,22.3941
2026-05-25 10:29:29,76251.2,76100.0,-2.0,546.65,170520.0,77240.0,2265240,16.83,0.6089,-86.8919,0.0004,22.8111,323.75,326860.0,15320.0,2731780,18.78,0.4016,-97.6758,0.0003,22.9757
2026-05-25 10:29:29,76251.2,76200.0,-1.0,490.5,449060.0,84440.0,5039820,16.88,0.5697,-89.1979,0.0004,23.3375,365.4,733720.0,12960.0,5224960,18.76,0.4367,-99.404,0.0004,23.4008
