timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-26 09:15:44,23978.6,13.5,3871.5,1.4213270175226558,24000.0,21.400000000001455,23950.0,24050.0,3190785.0,1167335.0,2313610.0,1135225.0,27965795.0,39748540.0,23.560000000000002
2026-05-26 09:15:44,23978.6,13.5,3871.5,1.4213270175226558,24000.0,21.400000000001455,23950.0,24050.0,3190785.0,1167335.0,2313610.0,1135225.0,27965795.0,39748540.0,23.560000000000002
2026-05-26 09:16:45,23980.65,13.5,3702.625,1.2536813208214999,24000.0,19.349999999998545,23950.0,24050.0,15607215.0,7834645.0,12729080.0,9504560.0,38381265.0,48117875.0,22.75
2026-05-26 09:16:46,23980.65,13.5,3702.625,1.2536813208214999,24000.0,19.349999999998545,23950.0,24050.0,15607215.0,7834645.0,12729080.0,9504560.0,38381265.0,48117875.0,22.75
2026-05-26 09:17:46,23993.8,13.5,3704.5,1.2747709079339542,24000.0,6.200000000000728,23950.0,24050.0,23664225.0,15614820.0,17659005.0,16598530.0,43311190.0,55211845.0,22.78
2026-05-26 09:17:47,23993.15,13.5,3704.5,1.2747709079339542,24000.0,6.849999999998545,23950.0,24050.0,23664225.0,15614820.0,17659005.0,16598530.0,43311190.0,55211845.0,22.78
2026-05-26 09:18:47,23991.95,13.5,3599.0,1.263221780758385,24000.0,8.049999999999272,23950.0,24050.0,28919800.0,21665800.0,21578310.0,21049275.0,47230495.0,59662590.0,22.765
2026-05-26 09:18:48,23992.3,13.5,3599.0,1.263221780758385,24000.0,7.700000000000728,23950.0,24050.0,28919800.0,21665800.0,21578310.0,21049275.0,47230495.0,59662590.0,22.765
2026-05-26 09:19:48,24006.15,13.5,3567.75,1.297868711584002,24000.0,6.150000000001455,23950.0,24050.0,33217340.0,29177330.0,23891790.0,25688260.0,49543975.0,64301575.0,22.585
2026-05-26 09:19:49,24007.6,13.5,3567.75,1.297868711584002,24000.0,7.599999999998545,23950.0,24050.0,33217340.0,29177330.0,23891790.0,25688260.0,49543975.0,64301575.0,22.585
2026-05-26 09:20:48,24017.15,13.5,3485.0,1.358177360137616,24000.0,17.150000000001455,23950.0,24050.0,35287265.0,34395920.0,24981515.0,30156230.0,50633700.0,68769545.0,22.965
2026-05-26 09:20:49,24017.6,13.5,3485.0,1.358177360137616,24000.0,17.599999999998545,23950.0,24050.0,35287265.0,34395920.0,24981515.0,30156230.0,50633700.0,68769545.0,22.965
2026-05-26 09:21:50,24016.5,13.5,3490.5,1.3791205078893203,24000.0,16.5,23950.0,24050.0,38927460.0,39879645.0,28222545.0,35686430.0,53874730.0,74299745.0,22.490000000000002
2026-05-26 09:21:50,24016.65,13.5,3490.5,1.3791205078893203,24000.0,16.650000000001455,23950.0,24050.0,38927460.0,39879645.0,28222545.0,35686430.0,53874730.0,74299745.0,22.490000000000002
2026-05-26 09:22:50,24021.9,13.5,3425.625,1.3858918314027207,24000.0,21.900000000001455,23950.0,24050.0,41963025.0,42562325.0,30225585.0,38827230.0,55877770.0,77440545.0,22.34
2026-05-26 09:22:51,24021.75,13.5,3425.625,1.3858918314027207,24000.0,21.75,23950.0,24050.0,41963025.0,42562325.0,30225585.0,38827230.0,55877770.0,77440545.0,22.34
2026-05-26 09:23:50,24020.9,13.5,3418.875,1.346763299336498,24000.0,20.900000000001455,23950.0,24050.0,45265350.0,44617885.0,33146425.0,40574495.0,58798610.0,79187810.0,22.43
2026-05-26 09:23:51,24022.45,13.5,3418.875,1.346763299336498,24000.0,22.450000000000728,23950.0,24050.0,45265350.0,44617885.0,33146425.0,40574495.0,58798610.0,79187810.0,22.43
2026-05-26 09:24:51,24024.75,13.5,3418.25,1.3957441765680516,24000.0,24.75,23950.0,24050.0,44680025.0,47610160.0,33036575.0,43301180.0,58688760.0,81914495.0,21.955
2026-05-26 09:24:51,24024.4,13.5,3418.25,1.3957441765680516,24000.0,24.400000000001455,23950.0,24050.0,44680025.0,47610160.0,33036575.0,43301180.0,58688760.0,81914495.0,21.955
2026-05-26 09:25:51,24017.6,13.5,3415.0,1.3867586982587565,24000.0,17.599999999998545,23950.0,24050.0,47863335.0,51262120.0,35605765.0,46336680.0,61257950.0,84949995.0,21.97
2026-05-26 09:25:52,24017.3,13.5,3415.0,1.3867586982587565,24000.0,17.299999999999272,23950.0,24050.0,47863335.0,51262120.0,35605765.0,46336680.0,61257950.0,84949995.0,21.97
2026-05-26 09:26:52,24025.4,13.5,3411.25,1.0642373581420697,24000.0,25.400000000001455,23950.0,24050.0,49495550.0,53609855.0,42697785.0,44249920.0,75380435.0,80222675.0,22.34
2026-05-26 09:26:52,24023.5,13.5,3411.25,1.371597406646369,24000.0,23.5,23950.0,24050.0,49494900.0,53609595.0,37519300.0,48032530.0,63171485.0,86645845.0,22.61
2026-05-26 09:27:52,24026.35,13.5,3382.5,1.062326936760519,24000.0,26.349999999998545,23950.0,24050.0,50999260.0,54785705.0,43960215.0,45447025.0,76642865.0,81419780.0,22.384999999999998
2026-05-26 09:27:53,24026.1,13.5,3382.5,1.062326936760519,24000.0,26.099999999998545,23950.0,24050.0,50999260.0,54785705.0,43960215.0,45447025.0,76642865.0,81419780.0,22.384999999999998
2026-05-26 09:28:52,24032.2,13.5,3368.0,1.1071223259703156,24000.0,32.20000000000073,23950.0,24050.0,48968725.0,57795530.0,41942550.0,46646470.0,74625200.0,82619225.0,23.18
2026-05-26 09:28:53,24031.7,13.5,3368.0,1.1071223259703156,24000.0,31.700000000000728,23950.0,24050.0,48968725.0,57795530.0,41942550.0,46646470.0,74625200.0,82619225.0,23.18
2026-05-26 09:29:53,24035.8,13.5,3360.875,1.1176428105929428,24000.0,35.79999999999927,23950.0,24050.0,49521225.0,59910955.0,42919760.0,48523735.0,75602410.0,84496490.0,22.810000000000002
2026-05-26 09:29:53,24036.35,13.5,3360.875,1.1176428105929428,24000.0,36.349999999998545,23950.0,24050.0,49525710.0,59910955.0,42919760.0,48523735.0,75602410.0,84496490.0,22.845
2026-05-26 09:30:53,24032.1,13.5,3343.0,1.1268022467427197,24000.0,32.099999999998545,23950.0,24050.0,51629175.0,64033645.0,44539365.0,51041185.0,77222015.0,87013940.0,22.58
2026-05-26 09:30:54,24032.45,13.5,3343.0,1.1268022467427197,24000.0,32.45000000000073,23950.0,24050.0,51629175.0,64033645.0,44539365.0,51041185.0,77222015.0,87013940.0,22.58
2026-05-26 09:31:54,24037.15,13.5,3332.25,1.1255279773478895,24000.0,37.150000000001455,23950.0,24050.0,53682850.0,67872220.0,46308665.0,52934180.0,78991315.0,88906935.0,22.185000000000002
2026-05-26 09:31:54,24037.25,13.5,3332.25,1.1255279773478895,24000.0,37.25,23950.0,24050.0,53682850.0,67872220.0,46308665.0,52934180.0,78991315.0,88906935.0,22.185000000000002
2026-05-26 09:32:54,24038.85,13.5,3308.625,1.1279761208855978,24000.0,38.849999999998545,23950.0,24050.0,55283280.0,70666310.0,47933405.0,54960230.0,80616055.0,90932985.0,22.4
2026-05-26 09:32:55,24038.85,13.5,3308.625,1.1279761208855978,24000.0,38.849999999998545,23950.0,24050.0,55283280.0,70666115.0,47933405.0,54960230.0,80616055.0,90932985.0,22.4
2026-05-26 09:33:54,24038.6,13.5,3301.75,1.1292525213145348,24000.0,38.599999999998545,23950.0,24050.0,56709315.0,72986160.0,48679670.0,55905850.0,81362320.0,91878605.0,22.215
