timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-25 12:49:08,23938.1,13.5,4164.875,0.9349853806147964,23950.0,11.900000000001455,23950.0,24050.0,63045905.0,69709640.0,36699910.0,55729375.0,70627115.0,66035320.0,17.465
2026-05-25 12:49:22,23940.55,13.5,4164.875,0.917023000825326,23950.0,9.450000000000728,23950.0,24050.0,61874670.0,67751710.0,35693775.0,53538095.0,69620980.0,63844040.0,17.634999999999998
2026-05-25 12:50:09,23938.15,13.5,4164.875,0.9141487745802372,23950.0,11.849999999998545,23950.0,24050.0,61773920.0,67560090.0,35739535.0,53379820.0,69666740.0,63685765.0,17.725
2026-05-25 12:50:24,23936.1,13.5,4164.875,0.8947995151658816,23950.0,13.900000000001455,23950.0,24050.0,62079225.0,66913795.0,36270000.0,52506480.0,70197205.0,62812425.0,17.83
2026-05-25 12:51:10,23944.7,13.5,4164.875,0.8751342629962439,23950.0,5.299999999999272,23950.0,24050.0,62437765.0,66019265.0,36694450.0,51497485.0,70621655.0,61803430.0,17.615000000000002
2026-05-25 12:51:25,23942.1,13.5,4164.875,0.8740682205600014,23950.0,7.900000000001455,23950.0,24050.0,62273900.0,65713115.0,36729940.0,51453220.0,70657145.0,61759165.0,17.785
2026-05-25 12:52:12,23943.45,13.5,4164.875,0.8730751608872142,23950.0,6.549999999999272,23950.0,24050.0,62333895.0,65855010.0,36865400.0,51501320.0,70792605.0,61807265.0,17.814999999999998
2026-05-25 12:52:26,23944.25,13.5,4164.875,0.871477411253586,23950.0,5.75,23950.0,23950.0,62431070.0,66292525.0,36989745.0,51496575.0,70916950.0,61802520.0,17.805
2026-05-25 12:53:13,23947.85,13.5,4164.875,0.8658455429426258,23950.0,2.150000000001455,23950.0,23950.0,62452520.0,66151995.0,36984155.0,51092340.0,70911360.0,61398285.0,17.64
2026-05-25 12:53:27,23947.7,13.5,4164.875,0.8625752389513273,23950.0,2.2999999999992724,23950.0,24050.0,62668905.0,66217515.0,37226930.0,51069850.0,71154135.0,61375795.0,17.66
2026-05-25 12:54:15,23946.45,13.5,4164.875,0.8646384259305546,23950.0,3.5499999999992724,23950.0,23950.0,63252150.0,66790945.0,37587810.0,51528685.0,71515015.0,61834630.0,17.695
2026-05-25 12:54:28,23948.1,13.5,4164.875,0.8649240918332938,23950.0,1.9000000000014552,23950.0,23950.0,63266320.0,66813825.0,37586510.0,51547990.0,71513715.0,61853935.0,17.605
2026-05-25 12:55:16,23947.95,13.5,4164.875,0.870966119381009,23950.0,2.0499999999992724,23950.0,24050.0,62610860.0,66934010.0,37147500.0,51597715.0,71074705.0,61903660.0,17.65
2026-05-25 12:55:29,23949.05,13.5,4164.875,0.870966119381009,23950.0,0.9500000000007276,23950.0,24050.0,62579205.0,66935635.0,37147500.0,51597715.0,71074705.0,61903660.0,17.744999999999997
2026-05-25 12:56:17,23946.55,13.5,4164.875,0.8772387153776083,23950.0,3.4500000000007276,23950.0,24050.0,62753730.0,67558400.0,37287185.0,52166075.0,71214390.0,62472020.0,17.67
2026-05-25 12:56:30,23947.2,13.5,4164.875,0.8772387153776083,23950.0,2.7999999999992724,23950.0,24050.0,62754315.0,67559050.0,37287185.0,52166075.0,71214390.0,62472020.0,17.66
2026-05-25 12:57:18,23950.15,13.5,4164.875,0.8753632984730335,23950.0,0.1500000000014552,23950.0,24050.0,63116365.0,67742545.0,37616930.0,52321165.0,71544135.0,62627110.0,17.555
2026-05-25 12:57:31,23951.0,13.5,4164.875,0.8753632984730335,23950.0,1.0,23950.0,24050.0,63197030.0,67733640.0,37616930.0,52321165.0,71544135.0,62627110.0,17.494999999999997
2026-05-25 12:58:20,23952.0,13.5,4164.875,0.8668851962848163,23950.0,2.0,23950.0,23950.0,63887070.0,67706925.0,38232350.0,52248105.0,72159555.0,62554050.0,17.509999999999998
2026-05-25 12:58:32,23952.0,13.5,4164.875,0.8668851962848163,23950.0,2.0,23950.0,23950.0,63897080.0,67659410.0,38232350.0,52248105.0,72159555.0,62554050.0,17.46
2026-05-25 12:59:21,23952.8,13.5,4164.875,0.8629759361789515,23950.0,2.7999999999992724,23950.0,24050.0,64338495.0,67681185.0,38555465.0,52244855.0,72482670.0,62550800.0,17.560000000000002
2026-05-25 12:59:33,23950.95,13.5,4164.875,0.8629759361789515,23950.0,0.9500000000007276,23950.0,24050.0,64339535.0,67678910.0,38555465.0,52244855.0,72482670.0,62550800.0,17.58
2026-05-25 13:00:22,23950.4,13.5,4164.875,0.8652492775247581,23950.0,0.4000000000014552,23950.0,23950.0,64288250.0,67712190.0,38474930.0,52339950.0,72402135.0,62645895.0,17.55
2026-05-25 13:00:34,23948.9,13.5,4164.875,0.8652492775247581,23950.0,1.0999999999985448,23950.0,23950.0,64291435.0,67730845.0,38474930.0,52339950.0,72402135.0,62645895.0,17.615000000000002
2026-05-25 13:01:23,23950.3,13.5,4164.875,0.8703237490698154,23950.0,0.2999999999992724,23950.0,24050.0,64292540.0,68157050.0,38571845.0,52791700.0,72499050.0,63097645.0,17.58
2026-05-25 13:01:36,23950.0,13.5,4164.875,0.8703237490698154,23950.0,0.0,23950.0,24050.0,64299430.0,68150550.0,38571845.0,52791700.0,72499050.0,63097645.0,17.61
2026-05-25 13:02:24,23949.0,13.5,4164.875,0.8750163883785294,23950.0,1.0,23950.0,24050.0,64178400.0,68372200.0,38456405.0,53030900.0,72383610.0,63336845.0,17.585
2026-05-25 13:02:36,23949.3,13.5,4164.875,0.8750163883785294,23950.0,0.7000000000007276,23950.0,24050.0,64181520.0,68371485.0,38456405.0,53030900.0,72383610.0,63336845.0,17.565
2026-05-25 13:03:25,23972.95,13.5,4164.875,0.8950135494109491,23950.0,22.950000000000728,23950.0,24050.0,59178080.0,65964990.0,34145865.0,50620375.0,68073070.0,60926320.0,16.535
2026-05-25 13:03:37,23971.95,13.5,4164.875,0.8950135494109491,23950.0,21.950000000000728,23950.0,24050.0,59172230.0,65945165.0,34145865.0,50620375.0,68073070.0,60926320.0,16.805
2026-05-25 13:04:26,23971.85,13.5,4164.875,0.8994567979638879,23950.0,21.849999999998545,23950.0,24050.0,58223750.0,65387335.0,33214480.0,50085100.0,67141685.0,60391045.0,17.035
2026-05-25 13:04:38,23970.35,13.5,4164.875,0.8994567979638879,23950.0,20.349999999998545,23950.0,24050.0,58224400.0,65386165.0,33214480.0,50085100.0,67141685.0,60391045.0,17.049999999999997
2026-05-25 13:05:28,23972.45,13.5,4164.875,0.895267545038989,23950.0,22.450000000000728,23950.0,24050.0,58922955.0,65523835.0,33758595.0,50290955.0,67685800.0,60596900.0,17.275
2026-05-25 13:05:39,23971.0,13.5,4164.875,0.895267545038989,23950.0,21.0,23950.0,24050.0,58936670.0,65526890.0,33758595.0,50290955.0,67685800.0,60596900.0,17.325
2026-05-25 13:06:29,23974.15,13.5,4164.875,0.8825345715899603,23950.0,24.150000000001455,23950.0,24050.0,59893210.0,65224900.0,34425885.0,50018020.0,68353090.0,60323965.0,17.41
2026-05-25 13:06:41,23975.2,13.5,4164.875,0.7154843125153476,23950.0,25.200000000000728,23950.0,24050.0,59891780.0,65226070.0,40855230.0,43696575.0,69615845.0,49809045.0,17.345
2026-05-25 13:07:30,23981.15,13.5,4164.75,0.7077399116773516,23950.0,31.150000000001455,23950.0,24050.0,60220550.0,64964900.0,41359565.0,43514380.0,70120180.0,49626850.0,17.205
2026-05-25 13:07:42,23978.75,13.5,4164.75,0.7077399116773516,23950.0,28.75,23950.0,24050.0,60220485.0,64964965.0,41359565.0,43514380.0,70120180.0,49626850.0,17.299999999999997
2026-05-25 13:08:32,23975.75,13.5,4164.75,0.6994678429009691,23950.0,25.75,23950.0,24050.0,60918000.0,64619555.0,41899910.0,43312295.0,70660525.0,49424765.0,17.38
2026-05-25 13:08:44,23975.35,13.5,4164.75,0.6994678429009691,23950.0,25.349999999998545,23950.0,24050.0,60915335.0,64642175.0,41899910.0,43312295.0,70660525.0,49424765.0,17.299999999999997
2026-05-25 13:09:33,23974.45,13.5,4164.75,0.8677382676180075,23950.0,24.450000000000728,23950.0,24050.0,61105460.0,64712115.0,35472385.0,49914735.0,69399590.0,60220680.0,17.35
2026-05-25 13:09:44,23976.35,13.5,4164.75,0.7004793117160902,23950.0,26.349999999998545,23950.0,24050.0,61106175.0,64713935.0,42014830.0,43464265.0,70775445.0,49576735.0,17.25
2026-05-25 13:10:34,23978.95,13.5,4164.75,0.702583976715996,23950.0,28.950000000000728,23950.0,24050.0,61011535.0,64774580.0,41967770.0,43580160.0,70728385.0,49692630.0,17.244999999999997
2026-05-25 13:10:45,23977.8,13.5,4164.75,0.702583976715996,23950.0,27.799999999999272,23950.0,24050.0,61010235.0,64773475.0,41967770.0,43580160.0,70728385.0,49692630.0,17.325
2026-05-25 13:11:34,23978.8,13.5,4164.75,0.7034578065436699,23950.0,28.799999999999272,23950.0,24050.0,61043775.0,65179595.0,42121170.0,43749875.0,70881785.0,49862345.0,17.244999999999997
2026-05-25 13:11:46,23979.65,13.5,4164.75,0.7034578065436699,23950.0,29.650000000001455,23950.0,24050.0,61043710.0,65174330.0,42121170.0,43749875.0,70881785.0,49862345.0,17.205
2026-05-25 13:12:36,23978.55,13.5,4164.75,0.7086580996591617,23950.0,28.549999999999272,23950.0,24050.0,61024730.0,65450645.0,42048630.0,44067075.0,70809245.0,50179545.0,17.195
2026-05-25 13:12:47,23979.15,13.5,4164.75,0.7086580996591617,23950.0,29.150000000001455,23950.0,24050.0,61024470.0,65455065.0,42048630.0,44067075.0,70809245.0,50179545.0,17.22
2026-05-25 13:13:37,23977.75,13.5,4164.75,0.7097806152953101,23950.0,27.75,23950.0,24050.0,61245860.0,65761020.0,42231800.0,44276570.0,70992415.0,50389040.0,17.130000000000003
2026-05-25 13:13:47,23978.55,13.5,4164.75,0.7097806152953101,23950.0,28.549999999999272,23950.0,24050.0,61245145.0,65757315.0,42231800.0,44276570.0,70992415.0,50389040.0,17.09
2026-05-25 13:14:37,23977.7,13.5,4164.75,0.7168015466564925,23950.0,27.700000000000728,23950.0,24050.0,61024990.0,66159470.0,42112265.0,44689320.0,70872880.0,50801790.0,17.15
2026-05-25 13:14:48,23977.25,13.5,4164.75,0.7168015466564925,23950.0,27.25,23950.0,24050.0,61024665.0,66157130.0,42112265.0,44689320.0,70872880.0,50801790.0,17.21
2026-05-25 13:15:39,23977.05,13.5,4164.75,0.7204993277431482,23950.0,27.049999999999272,23950.0,24050.0,60863725.0,66294475.0,41919215.0,44812300.0,70679830.0,50924770.0,17.18
2026-05-25 13:15:49,23977.3,13.5,4164.75,0.7204993277431482,23950.0,27.299999999999272,23950.0,24050.0,60874775.0,66300130.0,41919215.0,44812300.0,70679830.0,50924770.0,17.18
2026-05-25 13:16:39,23980.75,13.5,4164.75,0.727342870595852,23950.0,30.75,23950.0,24050.0,60741850.0,66894620.0,41919345.0,45296095.0,70679960.0,51408565.0,17.17
2026-05-25 13:16:50,23980.3,13.5,4164.75,0.727342870595852,23950.0,30.299999999999272,23950.0,24050.0,60740875.0,66893970.0,41919345.0,45296095.0,70679960.0,51408565.0,17.155
2026-05-25 13:17:41,23978.1,13.5,4164.75,0.7342361102737178,23950.0,28.099999999998545,23950.0,24050.0,60015280.0,66870245.0,41314650.0,45339320.0,70075265.0,51451790.0,17.189999999999998
2026-05-25 13:17:51,23978.05,13.5,4164.75,0.7342361102737178,23950.0,28.049999999999272,23950.0,24050.0,60015540.0,66870440.0,41314650.0,45339320.0,70075265.0,51451790.0,17.155
2026-05-25 13:18:42,23976.4,13.5,4164.75,0.7364958615751613,23950.0,26.400000000001455,23950.0,24050.0,60184475.0,66893125.0,41321605.0,45502795.0,70082220.0,51615265.0,17.195
2026-05-25 13:18:52,23977.45,13.5,4164.75,0.7364958615751613,23950.0,27.450000000000728,23950.0,24050.0,60184475.0,66893060.0,41321605.0,45502795.0,70082220.0,51615265.0,17.22
2026-05-25 13:19:43,23981.8,13.5,4164.75,0.742712533289691,23950.0,31.799999999999272,23950.0,24050.0,60124805.0,67205450.0,41140905.0,45804265.0,69901520.0,51916735.0,17.09
2026-05-25 13:19:53,23981.9,13.5,4164.75,0.742712533289691,23950.0,31.900000000001455,23950.0,24050.0,60111740.0,67204410.0,41140905.0,45804265.0,69901520.0,51916735.0,17.08
2026-05-25 13:20:45,23981.75,13.5,4164.75,0.7470588509541193,23950.0,31.75,23950.0,24050.0,59753330.0,67247115.0,40948960.0,45964685.0,69709575.0,52077155.0,17.119999999999997
2026-05-25 13:20:54,23982.2,13.5,4164.75,0.7470588509541193,23950.0,32.20000000000073,23950.0,24050.0,59752810.0,67246205.0,40948960.0,45964685.0,69709575.0,52077155.0,17.174999999999997
2026-05-25 13:21:46,23980.35,13.5,4164.75,0.7646549292174634,23950.0,30.349999999998545,23950.0,24050.0,58936995.0,67654340.0,39901095.0,46390045.0,68661710.0,52502515.0,17.21
2026-05-25 13:21:55,23980.75,13.5,4164.75,0.7646549292174634,23950.0,30.75,23950.0,24050.0,58936995.0,67654275.0,39901095.0,46390045.0,68661710.0,52502515.0,17.2
2026-05-25 13:22:47,23981.95,13.5,4164.75,0.766658781527494,23950.0,31.950000000000728,23950.0,24050.0,58738745.0,67378220.0,39659230.0,46342205.0,68419845.0,52454675.0,17.185000000000002
2026-05-25 13:22:56,23982.2,13.5,4164.75,0.766658781527494,23950.0,32.20000000000073,23950.0,24050.0,58736405.0,67378025.0,39659230.0,46342205.0,68419845.0,52454675.0,17.165
2026-05-25 13:23:48,23981.85,13.5,4164.75,0.7781652324696358,23950.0,31.849999999998545,23950.0,24050.0,58414655.0,68028220.0,39387855.0,46918300.0,68148470.0,53030770.0,17.175
2026-05-25 13:23:57,23981.4,13.5,4164.75,0.7781652324696358,23950.0,31.400000000001455,23950.0,24050.0,58415110.0,68029845.0,39387855.0,46918300.0,68148470.0,53030770.0,17.155
2026-05-25 13:24:49,23981.8,13.5,4164.75,0.7800610994279426,23950.0,31.799999999999272,23950.0,24050.0,58639035.0,68154255.0,39516620.0,47147945.0,68277235.0,53260415.0,17.205
2026-05-25 13:24:58,23981.05,13.5,4164.75,0.7800610994279426,23950.0,31.049999999999272,23950.0,24050.0,58638970.0,68154255.0,39516620.0,47147945.0,68277235.0,53260415.0,17.185000000000002
2026-05-25 13:25:50,23981.8,13.5,4164.75,0.7817042892611512,23950.0,31.799999999999272,23950.0,24050.0,58641050.0,68351660.0,39569335.0,47301345.0,68329950.0,53413815.0,17.15
2026-05-25 13:26:00,23981.95,13.5,4164.75,0.7817042892611512,23950.0,31.950000000000728,23950.0,24050.0,58641050.0,68350360.0,39569335.0,47301345.0,68329950.0,53413815.0,17.134999999999998
2026-05-25 13:26:51,23982.3,13.5,4164.75,0.7875831086980012,23950.0,32.29999999999927,23950.0,24050.0,58218680.0,68325855.0,39214370.0,47423480.0,67974985.0,53535950.0,17.105
2026-05-25 13:27:01,23981.75,13.5,4164.75,0.7875831086980012,23950.0,31.75,23950.0,24050.0,58218225.0,68325530.0,39214370.0,47423480.0,67974985.0,53535950.0,17.09
2026-05-25 13:27:52,23983.5,13.5,4164.75,0.7930289105877848,23950.0,33.5,23950.0,24050.0,58262165.0,68742050.0,39138385.0,47733400.0,67899000.0,53845870.0,17.07
2026-05-25 13:28:02,23984.45,13.5,4164.75,0.7930289105877848,23950.0,34.45000000000073,23950.0,24050.0,58262295.0,68741920.0,39138385.0,47733400.0,67899000.0,53845870.0,17.045
2026-05-25 13:28:53,23985.25,13.5,4164.75,0.8017462807912014,23950.0,35.25,23950.0,24050.0,57233215.0,68711565.0,38477140.0,47795150.0,67237755.0,53907620.0,17.12
2026-05-25 13:29:03,23984.3,13.5,4164.75,0.8017462807912014,23950.0,34.29999999999927,23950.0,24050.0,57233085.0,68710655.0,38477140.0,47795150.0,67237755.0,53907620.0,17.11
2026-05-25 13:29:54,23985.35,13.5,4164.75,0.7930158779019545,23950.0,35.349999999998545,23950.0,24050.0,57100225.0,68104725.0,38810655.0,47472620.0,67571270.0,53585090.0,17.155
2026-05-25 13:30:04,23985.75,13.5,4164.75,0.7930158779019545,23950.0,35.75,23950.0,24050.0,57099900.0,68104660.0,38810655.0,47472620.0,67571270.0,53585090.0,17.14
2026-05-25 13:30:55,23982.75,13.5,4164.75,0.7970332454252195,23950.0,32.75,23950.0,24050.0,57073835.0,68325400.0,38821315.0,47752575.0,67581930.0,53865045.0,17.105
2026-05-25 13:31:05,23982.65,13.5,4164.75,0.7970332454252195,23950.0,32.650000000001455,23950.0,24050.0,57073835.0,68322280.0,38821315.0,47752575.0,67581930.0,53865045.0,17.08
2026-05-25 13:31:55,23988.8,13.5,4164.75,0.8000356870725991,23950.0,38.79999999999927,23950.0,24050.0,56675840.0,68258840.0,38630735.0,47803015.0,67391350.0,53915485.0,17.155
2026-05-25 13:32:05,23987.95,13.5,4164.75,0.8000356870725991,23950.0,37.95000000000073,23950.0,24050.0,56675710.0,68255135.0,38630735.0,47803015.0,67391350.0,53915485.0,17.134999999999998
2026-05-25 13:32:57,23985.55,13.5,4164.75,0.8104699488801628,23950.0,35.54999999999927,23950.0,24050.0,55839680.0,68366870.0,38146875.0,48114040.0,66907490.0,54226510.0,17.12
2026-05-25 13:33:06,23983.55,13.5,4164.75,0.8104699488801628,23950.0,33.54999999999927,23950.0,24050.0,55839615.0,68361605.0,38146875.0,48114040.0,66907490.0,54226510.0,17.11
2026-05-25 13:33:58,23986.8,13.5,4164.75,0.8048840342557503,23950.0,36.79999999999927,23950.0,24050.0,56220450.0,67920840.0,38251200.0,47824270.0,67011815.0,53936740.0,17.14
2026-05-25 13:34:07,23987.2,13.5,4164.75,0.8048840342557503,23950.0,37.20000000000073,23950.0,24050.0,56221100.0,67920775.0,38251200.0,47824270.0,67011815.0,53936740.0,17.119999999999997
2026-05-25 13:34:59,23987.85,13.5,4164.75,0.8087559166837884,23950.0,37.849999999998545,23950.0,24050.0,56241445.0,68056365.0,38308205.0,48129835.0,67068820.0,54242305.0,17.16
2026-05-25 13:35:08,23987.4,13.5,4164.75,0.8087559166837884,23950.0,37.400000000001455,23950.0,24050.0,56241445.0,68050840.0,38308205.0,48129835.0,67068820.0,54242305.0,17.159999999999997
2026-05-25 13:36:00,23984.95,13.5,4164.75,0.8086557064164889,23950.0,34.95000000000073,23950.0,24050.0,56386135.0,68138395.0,38534990.0,48306505.0,67295605.0,54418975.0,17.12
2026-05-25 13:36:09,23984.1,13.5,4164.75,0.8086557064164889,23950.0,34.099999999998545,23950.0,24050.0,56385745.0,68139890.0,38534990.0,48306505.0,67295605.0,54418975.0,17.130000000000003
2026-05-25 13:37:01,23982.95,13.5,4164.75,0.813577485203527,23950.0,32.95000000000073,23950.0,24050.0,56360850.0,68470350.0,38506260.0,48614345.0,67266875.0,54726815.0,17.13
2026-05-25 13:37:10,23981.1,13.5,4164.25,0.813577485203527,23950.0,31.099999999998545,23950.0,24050.0,56359940.0,68470025.0,38506260.0,48614345.0,67266875.0,54726815.0,17.1
2026-05-25 13:38:01,23979.95,13.5,4164.25,0.8220038941506127,23950.0,29.950000000000728,23950.0,24050.0,55928405.0,68754790.0,38139725.0,48879870.0,66900340.0,54992340.0,17.130000000000003
2026-05-25 13:38:10,23980.35,13.5,4164.25,0.8220038941506127,23950.0,30.349999999998545,23950.0,24050.0,55929705.0,68754790.0,38139725.0,48879870.0,66900340.0,54992340.0,17.09
2026-05-25 13:39:02,23980.35,13.5,4164.25,0.8306382465179608,23950.0,30.349999999998545,23950.0,24050.0,55638505.0,69289610.0,38026040.0,49363080.0,66786655.0,55475550.0,17.005000000000003
2026-05-25 13:39:12,23978.85,13.5,4164.25,0.8306382465179608,23950.0,28.849999999998545,23950.0,24050.0,55638310.0,69287205.0,38026040.0,49363080.0,66786655.0,55475550.0,17.025
2026-05-25 13:40:03,23980.25,13.5,4164.25,0.8402401731097496,23950.0,30.25,23950.0,24050.0,54966860.0,69468035.0,37534900.0,49591685.0,66295515.0,55704155.0,17.02
2026-05-25 13:40:13,23978.05,13.5,4164.25,0.8402401731097496,23950.0,28.049999999999272,23950.0,24050.0,54961660.0,69467125.0,37534900.0,49591685.0,66295515.0,55704155.0,17.03
2026-05-25 13:41:04,23976.9,13.5,4164.25,0.8458608413256361,23950.0,26.900000000001455,23950.0,24050.0,54902965.0,69905225.0,37569350.0,49993450.0,66329965.0,56105920.0,17.075
2026-05-25 13:41:14,23977.25,13.5,4164.25,0.8458608413256361,23950.0,27.25,23950.0,24050.0,54903225.0,69905160.0,37569350.0,49993450.0,66329965.0,56105920.0,17.07
2026-05-25 13:42:05,23976.1,13.5,4164.25,0.8508897177809115,23950.0,26.099999999998545,23950.0,24050.0,54546115.0,70106400.0,37476400.0,50247925.0,66237015.0,56360395.0,16.990000000000002
2026-05-25 13:42:15,23975.45,13.5,4164.25,0.8508897177809115,23950.0,25.450000000000728,23950.0,24050.0,54546180.0,70106465.0,37476400.0,50247925.0,66237015.0,56360395.0,17.02
2026-05-25 13:43:06,23966.4,13.5,4164.25,1.0470666557230537,23950.0,16.400000000001455,23950.0,24050.0,53438905.0,69530175.0,30219800.0,56860245.0,64147005.0,67166190.0,16.85
2026-05-25 13:43:16,23965.8,13.5,4163.0,1.0470666557230537,23950.0,15.799999999999272,23950.0,24050.0,53438255.0,69529070.0,30219800.0,56860245.0,64147005.0,67166190.0,16.8
2026-05-25 13:44:07,23967.5,13.5,4163.0,1.0526843824762688,23950.0,17.5,23950.0,24050.0,51986675.0,68758820.0,29241420.0,56190680.0,63168625.0,66496625.0,16.855
2026-05-25 13:44:18,23965.5,13.5,4163.0,1.0526843824762688,23950.0,15.5,23950.0,24050.0,51986025.0,68742375.0,29241420.0,56190680.0,63168625.0,66496625.0,16.86
2026-05-25 13:45:08,23962.95,13.5,4163.0,1.0569173527157656,23950.0,12.950000000000728,23950.0,24050.0,51772565.0,68940040.0,29173235.0,56386005.0,63100440.0,66691950.0,16.810000000000002
2026-05-25 13:45:19,23963.25,13.5,4163.0,1.0569173527157656,23950.0,13.25,23950.0,24050.0,51772110.0,68931005.0,29173235.0,56386005.0,63100440.0,66691950.0,16.85
2026-05-25 13:46:08,23969.0,13.5,4163.0,1.057516448601394,23950.0,19.0,23950.0,24050.0,51929280.0,69170920.0,29369210.0,56631055.0,63296415.0,66937000.0,16.825000000000003
2026-05-25 13:46:21,23968.6,13.5,4163.0,1.057516448601394,23950.0,18.599999999998545,23950.0,24050.0,51929345.0,69169620.0,29369210.0,56631055.0,63296415.0,66937000.0,16.9
2026-05-25 13:47:09,23970.75,13.5,4163.0,1.0445954522708132,23950.0,20.75,23950.0,24050.0,52485355.0,68758040.0,29978975.0,56450160.0,63906180.0,66756105.0,16.82
2026-05-25 13:47:22,23971.6,13.5,4163.0,1.0445954522708132,23950.0,21.599999999998545,23950.0,24050.0,52485550.0,68755765.0,29978975.0,56450160.0,63906180.0,66756105.0,16.955
2026-05-25 13:48:10,23971.75,13.5,4163.0,1.0359489184300812,23950.0,21.75,23950.0,24050.0,52715130.0,68257475.0,30185155.0,56111185.0,64112360.0,66417130.0,16.84
2026-05-25 13:48:23,23975.25,13.5,4163.0,0.8429338050571569,23950.0,25.25,23950.0,24050.0,52715130.0,68257150.0,36828610.0,49174905.0,65589225.0,55287375.0,16.854999999999997
2026-05-25 13:49:11,23973.15,13.5,4163.0,1.0409097716362694,23950.0,23.150000000001455,23950.0,24050.0,52891995.0,68136965.0,30308915.0,56558060.0,64236120.0,66864005.0,16.825
2026-05-25 13:49:23,23972.45,13.5,4163.0,1.0409662154437036,23950.0,22.450000000000728,23950.0,24050.0,52904800.0,68146000.0,30315610.0,56568655.0,64242815.0,66874600.0,16.73
2026-05-25 13:50:13,23972.5,13.5,4163.0,1.042682096870302,23950.0,22.5,23950.0,24050.0,53226550.0,68354000.0,30541160.0,56914065.0,64468365.0,67220010.0,16.815
2026-05-25 13:50:24,23972.9,13.5,4163.0,1.0445562719505164,23950.0,22.900000000001455,23950.0,24050.0,53326000.0,68474445.0,30553055.0,57047315.0,64480260.0,67353260.0,16.75
2026-05-25 13:51:14,23972.1,13.5,4163.0,1.0454000261619425,23950.0,22.099999999998545,23950.0,24050.0,53519895.0,68653065.0,30670445.0,57224440.0,64597650.0,67530385.0,16.72
2026-05-25 13:51:25,23972.25,13.5,4163.0,1.0448276000731862,23950.0,22.25,23950.0,24050.0,53658020.0,68644615.0,30729725.0,57249400.0,64656930.0,67555345.0,16.8
2026-05-25 13:52:15,23976.8,13.5,4163.0,0.8531111806660067,23950.0,26.799999999999272,23950.0,24050.0,53718145.0,68809455.0,37486020.0,50403275.0,66246635.0,56515745.0,16.740000000000002
2026-05-25 13:52:27,23975.6,13.5,4163.0,0.8519880807355575,23950.0,25.599999999998545,23950.0,24050.0,53742650.0,68631485.0,37508575.0,50348090.0,66269190.0,56460560.0,16.759999999999998
2026-05-25 13:53:16,23972.5,13.5,4163.0,1.0345189606107825,23950.0,22.5,23950.0,24050.0,53695135.0,67861690.0,30895865.0,56754750.0,64823070.0,67060695.0,16.765
2026-05-25 13:53:29,23971.8,13.5,4163.0,1.0302636431417507,23950.0,21.799999999999272,23950.0,24050.0,53824940.0,67569320.0,30933955.0,56518150.0,64861160.0,66824095.0,16.67
2026-05-25 13:54:18,23972.25,13.5,4163.0,1.027805318791678,23950.0,22.25,23950.0,24050.0,54056665.0,67436135.0,31107115.0,56536675.0,65034320.0,66842620.0,16.65
2026-05-25 13:54:30,23972.6,13.5,4163.0,1.0259422837785688,23950.0,22.599999999998545,23950.0,24050.0,54250105.0,67476760.0,31254990.0,56567225.0,65182195.0,66873170.0,16.655
2026-05-25 13:55:19,23973.9,13.5,4163.0,1.0264088124462638,23950.0,23.900000000001455,23950.0,24050.0,54220855.0,67619175.0,31240625.0,56582890.0,65167830.0,66888835.0,16.72
2026-05-25 13:55:31,23972.9,13.5,4163.0,1.022200725273962,23950.0,22.900000000001455,23950.0,24050.0,54575105.0,67733835.0,31585970.0,56661670.0,65513175.0,66967615.0,16.634999999999998
2026-05-25 13:56:21,23965.9,13.5,4163.0,1.0218089580902951,23950.0,15.900000000001455,23950.0,24050.0,54623790.0,67752360.0,31597475.0,56647760.0,65524680.0,66953705.0,16.61
2026-05-25 13:56:31,23967.05,13.5,4163.0,1.0287326363798552,23950.0,17.049999999999272,23950.0,24050.0,54223715.0,67838160.0,31288530.0,56783610.0,65215735.0,67089555.0,16.65
2026-05-25 13:57:22,23966.9,13.5,4163.0,1.0289715999716709,23950.0,16.900000000001455,23950.0,24050.0,54185560.0,67786875.0,31235230.0,56744350.0,65162435.0,67050295.0,16.655
2026-05-25 13:57:32,23966.2,13.5,4163.0,1.0314321760424203,23950.0,16.200000000000728,23950.0,24050.0,54521155.0,68390400.0,31556330.0,57235880.0,65483535.0,67541825.0,16.63
2026-05-25 13:58:23,23965.05,13.5,4163.0,1.0314321760424203,23950.0,15.049999999999272,23950.0,24050.0,54526355.0,68460470.0,31556330.0,57235880.0,65483535.0,67541825.0,16.55
2026-05-25 13:58:34,23968.7,13.5,4163.0,1.020883534136546,23950.0,18.700000000000728,23950.0,24050.0,54894190.0,68480685.0,32026670.0,57025280.0,65953875.0,67331225.0,16.495
2026-05-25 13:59:25,23966.15,13.5,4163.0,1.020883534136546,23950.0,16.150000000001455,23950.0,24050.0,54769975.0,68452085.0,32026670.0,57025280.0,65953875.0,67331225.0,16.580000000000002
2026-05-25 13:59:35,23967.0,13.5,4163.0,1.0258749050891915,23950.0,17.0,23950.0,24050.0,54751840.0,68709160.0,31989945.0,57316805.0,65917150.0,67622750.0,16.6
