timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-05 12:05:45,76979.43,76900.0,-1.0,526.95,271840.0,0.549,375.25,328920.0,0.445
2026-05-05 12:05:45,76979.43,77000.0,ATM,471.2,937600.0,0.5146,422.1,945780.0,0.485
2026-05-05 12:05:45,76979.43,77100.0,+1.0,420.45,410540.0,0.4838,471.2,314060.0,0.5171
2026-05-05 12:05:45,76979.43,77200.0,+2.0,373.85,405940.0,0.4449,524.85,191020.0,0.5581
2026-05-05 12:05:45,76979.43,77300.0,+3.0,332.1,352040.0,0.4102,580.7,133700.0,0.5895
2026-05-05 12:06:45,76988.14,76700.0,-3.0,658.25,246800.0,0.6173,293.7,387000.0,0.3768
2026-05-05 12:06:45,76988.14,76800.0,-2.0,593.5,247480.0,0.5852,332.0,392400.0,0.4105
2026-05-05 12:06:45,76988.14,76900.0,-1.0,535.3,271840.0,0.5516,372.2,328920.0,0.4462
2026-05-05 12:06:45,76988.14,77000.0,ATM,478.95,937600.0,0.5173,417.35,945780.0,0.4816
2026-05-05 12:06:45,76988.14,77100.0,+1.0,427.5,410540.0,0.4825,465.8,314060.0,0.5186
2026-05-05 12:06:45,76988.14,77200.0,+2.0,381.45,405940.0,0.4478,517.95,191020.0,0.5553
2026-05-05 12:06:45,76988.14,77300.0,+3.0,337.0,352040.0,0.4133,575.0,133700.0,0.5912
2026-05-05 12:07:47,77022.53,76700.0,-3.0,675.25,246800.0,0.6312,285.2,387000.0,0.3661
2026-05-05 12:07:47,77022.53,76800.0,-2.0,612.7,247480.0,0.5968,322.9,392400.0,0.3999
2026-05-05 12:07:47,77022.53,76900.0,-1.0,549.1,271840.0,0.5637,365.0,328920.0,0.4343
2026-05-05 12:07:47,77022.53,77000.0,ATM,491.25,937600.0,0.5295,409.0,945780.0,0.4698
2026-05-05 12:07:47,77022.53,77100.0,+1.0,437.1,410540.0,0.4947,451.9,314060.0,0.5048
2026-05-05 12:07:47,77022.53,77200.0,+2.0,394.05,405940.0,0.4601,504.6,191020.0,0.5405
2026-05-05 12:07:47,77022.53,77300.0,+3.0,350.55,352040.0,0.4252,560.5,133700.0,0.576
2026-05-05 12:08:47,77005.86,76700.0,-3.0,664.55,248420.0,0.6232,291.3,384160.0,0.3732
2026-05-05 12:08:47,77005.86,76800.0,-2.0,603.15,242900.0,0.5911,328.5,384300.0,0.4068
2026-05-05 12:08:47,77005.86,76900.0,-1.0,541.7,271660.0,0.557,368.9,328880.0,0.4417
2026-05-05 12:08:47,77005.86,77000.0,ATM,488.8,934040.0,0.5224,413.0,939460.0,0.4771
2026-05-05 12:08:47,77005.86,77100.0,+1.0,435.05,408680.0,0.4875,462.05,303980.0,0.5131
2026-05-05 12:08:47,77005.86,77200.0,+2.0,390.25,407000.0,0.4526,513.05,187360.0,0.549
2026-05-05 12:08:47,77005.86,77300.0,+3.0,346.85,368140.0,0.4178,569.9,130000.0,0.5851
2026-05-05 12:09:48,77004.61,76700.0,-3.0,665.65,248420.0,0.6227,289.15,384160.0,0.3721
2026-05-05 12:09:48,77004.61,76800.0,-2.0,599.7,242900.0,0.5903,325.75,384300.0,0.4061
2026-05-05 12:09:48,77004.61,76900.0,-1.0,544.5,271660.0,0.5567,365.7,328880.0,0.441
2026-05-05 12:09:48,77004.61,77000.0,ATM,488.6,934040.0,0.5223,410.1,939460.0,0.477
2026-05-05 12:09:48,77004.61,77100.0,+1.0,434.7,408680.0,0.4874,459.45,303980.0,0.5134
2026-05-05 12:09:48,77004.61,77200.0,+2.0,390.0,407000.0,0.4525,511.25,187360.0,0.55
2026-05-05 12:09:48,77004.61,77300.0,+3.0,345.45,368140.0,0.4177,567.45,130000.0,0.5863
2026-05-05 12:10:48,77016.07,76700.0,-3.0,675.0,248420.0,0.632,282.75,384160.0,0.3614
2026-05-05 12:10:48,77016.07,76800.0,-2.0,612.15,242900.0,0.6001,318.25,384300.0,0.3951
2026-05-05 12:10:48,77016.07,76900.0,-1.0,551.6,271660.0,0.5665,358.2,328880.0,0.4301
2026-05-05 12:10:48,77016.07,77000.0,ATM,495.3,934040.0,0.5327,401.55,939460.0,0.4658
2026-05-05 12:10:48,77016.07,77100.0,+1.0,441.5,408680.0,0.498,448.7,303980.0,0.5024
2026-05-05 12:10:48,77016.07,77200.0,+2.0,394.2,407000.0,0.4632,501.3,187360.0,0.5452
2026-05-05 12:10:48,77016.07,77300.0,+3.0,349.2,368140.0,0.4285,553.8,130000.0,0.5757
2026-05-05 12:11:49,77057.6,76800.0,-3.0,627.9,239820.0,0.6104,308.15,385960.0,0.3868
2026-05-05 12:11:49,77057.6,76900.0,-2.0,565.5,271220.0,0.5762,347.3,330220.0,0.4209
2026-05-05 12:11:49,77057.6,77000.0,-1.0,511.75,942140.0,0.5415,390.0,946600.0,0.4564
2026-05-05 12:11:49,77057.6,77100.0,ATM,455.7,424460.0,0.5076,436.25,309540.0,0.4924
2026-05-05 12:11:49,77057.6,77200.0,+1.0,407.45,412000.0,0.4724,487.1,191600.0,0.5286
2026-05-05 12:11:49,77057.6,77300.0,+2.0,360.55,354860.0,0.4374,539.6,133200.0,0.5648
2026-05-05 12:11:49,77057.6,77400.0,+3.0,318.8,233180.0,0.4023,600.0,75280.0,0.6008
2026-05-05 12:12:49,77035.31,76700.0,-3.0,685.25,248520.0,0.6342,279.2,387200.0,0.361
2026-05-05 12:12:49,77035.31,76800.0,-2.0,620.55,239820.0,0.6008,313.65,385960.0,0.3942
2026-05-05 12:12:49,77035.31,76900.0,-1.0,562.2,271220.0,0.5685,353.8,330220.0,0.4289
2026-05-05 12:12:49,77035.31,77000.0,ATM,503.2,942140.0,0.5343,396.0,946600.0,0.4647
2026-05-05 12:12:49,77035.31,77100.0,+1.0,449.3,424460.0,0.4994,444.05,309540.0,0.5008
2026-05-05 12:12:49,77035.31,77200.0,+2.0,401.25,412000.0,0.4646,493.35,191600.0,0.5372
2026-05-05 12:12:49,77035.31,77300.0,+3.0,356.3,354860.0,0.4296,548.6,133200.0,0.5734
2026-05-05 12:13:50,77046.89,76700.0,-3.0,697.9,244940.0,0.6307,272.05,388780.0,0.3589
2026-05-05 12:13:50,77046.89,76800.0,-2.0,632.35,238300.0,0.5995,307.1,386620.0,0.3926
2026-05-05 12:13:50,77046.89,76900.0,-1.0,572.75,279000.0,0.5673,343.6,330840.0,0.4276
2026-05-05 12:13:50,77046.89,77000.0,ATM,515.0,941880.0,0.5337,389.0,964300.0,0.464
2026-05-05 12:13:50,77046.89,77100.0,+1.0,460.7,428200.0,0.4997,434.15,316460.0,0.5008
2026-05-05 12:13:50,77046.89,77200.0,+2.0,410.2,418500.0,0.4654,484.05,194720.0,0.538
2026-05-05 12:13:50,77046.89,77300.0,+3.0,365.15,355940.0,0.4312,539.95,134680.0,0.5751
2026-05-05 12:14:51,77073.85,76800.0,-3.0,632.95,238300.0,0.6133,307.6,386620.0,0.3854
2026-05-05 12:14:51,77073.85,76900.0,-2.0,572.95,279000.0,0.5797,346.5,330840.0,0.4193
2026-05-05 12:14:51,77073.85,77000.0,-1.0,516.6,941880.0,0.5453,388.75,964300.0,0.4543
2026-05-05 12:14:51,77073.85,77100.0,ATM,461.5,428200.0,0.5102,434.55,316460.0,0.4897
2026-05-05 12:14:51,77073.85,77200.0,+1.0,412.0,418500.0,0.4743,484.35,194720.0,0.5254
2026-05-05 12:14:51,77073.85,77300.0,+2.0,365.5,355940.0,0.4398,539.7,134680.0,0.5624
2026-05-05 12:14:51,77073.85,77400.0,+3.0,324.35,232180.0,0.4051,597.55,74280.0,0.5964
2026-05-05 12:15:51,77071.1,76800.0,-3.0,638.1,238300.0,0.6155,304.0,386620.0,0.381
2026-05-05 12:15:51,77071.1,76900.0,-2.0,578.1,279000.0,0.5832,343.6,330840.0,0.4154
2026-05-05 12:15:51,77071.1,77000.0,-1.0,520.0,941880.0,0.549,386.2,964300.0,0.4507
2026-05-05 12:15:51,77071.1,77100.0,ATM,464.9,428200.0,0.5139,429.55,316460.0,0.486
2026-05-05 12:15:51,77071.1,77200.0,+1.0,415.9,418500.0,0.4786,480.55,194720.0,0.5217
2026-05-05 12:15:51,77071.1,77300.0,+2.0,368.85,355940.0,0.4431,533.95,134680.0,0.5574
2026-05-05 12:15:51,77071.1,77400.0,+3.0,326.6,232180.0,0.4089,588.65,74280.0,0.5933
2026-05-05 12:16:52,77057.28,76800.0,-3.0,630.15,236560.0,0.6091,310.25,388740.0,0.3879
2026-05-05 12:16:52,77057.28,76900.0,-2.0,569.0,278740.0,0.576,347.55,328380.0,0.422
2026-05-05 12:16:52,77057.28,77000.0,-1.0,511.15,946740.0,0.5416,391.8,979020.0,0.4574
2026-05-05 12:16:52,77057.28,77100.0,ATM,456.7,431960.0,0.5069,438.3,324340.0,0.4931
2026-05-05 12:16:52,77057.28,77200.0,+1.0,408.4,421020.0,0.4717,487.5,201920.0,0.5291
2026-05-05 12:16:52,77057.28,77300.0,+2.0,364.15,348000.0,0.4371,540.55,132900.0,0.5653
2026-05-05 12:16:52,77057.28,77400.0,+3.0,323.3,229280.0,0.4022,600.25,73360.0,0.6006
2026-05-05 12:17:52,77071.37,76800.0,-3.0,633.6,236560.0,0.6135,307.05,388740.0,0.3851
2026-05-05 12:17:52,77071.37,76900.0,-2.0,572.4,278740.0,0.5804,345.6,328380.0,0.4187
2026-05-05 12:17:52,77071.37,77000.0,-1.0,514.75,946740.0,0.5451,388.5,979020.0,0.4542
2026-05-05 12:17:52,77071.37,77100.0,ATM,461.7,431960.0,0.5101,433.75,324340.0,0.4892
2026-05-05 12:17:52,77071.37,77200.0,+1.0,412.1,421020.0,0.4753,482.9,201920.0,0.5252
2026-05-05 12:17:52,77071.37,77300.0,+2.0,365.4,348000.0,0.44,537.3,132900.0,0.5611
2026-05-05 12:17:52,77071.37,77400.0,+3.0,323.15,229280.0,0.4052,595.45,73360.0,0.597
2026-05-05 12:18:54,77078.87,76800.0,-3.0,638.5,236560.0,0.6181,304.65,388740.0,0.3803
2026-05-05 12:18:54,77078.87,76900.0,-2.0,575.45,278740.0,0.5846,341.05,328380.0,0.4145
2026-05-05 12:18:54,77078.87,77000.0,-1.0,519.05,946740.0,0.5503,384.9,979020.0,0.4493
2026-05-05 12:18:54,77078.87,77100.0,ATM,464.45,431960.0,0.5152,430.1,324340.0,0.4848
2026-05-05 12:18:54,77078.87,77200.0,+1.0,414.6,421020.0,0.4797,480.0,201920.0,0.5204
2026-05-05 12:18:54,77078.87,77300.0,+2.0,368.6,348000.0,0.4444,531.45,132900.0,0.5559
2026-05-05 12:18:54,77078.87,77400.0,+3.0,326.0,229280.0,0.4096,592.0,73360.0,0.5918
2026-05-05 12:19:55,77056.72,76800.0,-3.0,627.75,235320.0,0.6067,307.75,389860.0,0.3902
2026-05-05 12:19:55,77056.72,76900.0,-2.0,567.05,274100.0,0.5736,346.55,331380.0,0.4247
2026-05-05 12:19:55,77056.72,77000.0,-1.0,510.0,952620.0,0.5391,389.9,985860.0,0.4602
2026-05-05 12:19:55,77056.72,77100.0,ATM,456.0,440200.0,0.504,435.35,332140.0,0.4961
2026-05-05 12:19:55,77056.72,77200.0,+1.0,405.8,407380.0,0.4687,486.85,202180.0,0.5323
2026-05-05 12:19:55,77056.72,77300.0,+2.0,361.2,359600.0,0.4335,541.35,137500.0,0.5686
2026-05-05 12:19:55,77056.72,77400.0,+3.0,319.0,228340.0,0.3988,600.85,75320.0,0.6043
2026-05-05 12:20:56,77047.69,76700.0,-3.0,690.75,244960.0,0.6399,275.0,389860.0,0.3563
2026-05-05 12:20:56,77047.69,76800.0,-2.0,624.45,235320.0,0.6076,309.15,389860.0,0.3896
2026-05-05 12:20:56,77047.69,76900.0,-1.0,565.0,274100.0,0.5742,349.2,331380.0,0.4241
2026-05-05 12:20:56,77047.69,77000.0,ATM,508.25,952620.0,0.5397,392.15,985860.0,0.4594
2026-05-05 12:20:56,77047.69,77100.0,+1.0,452.25,440200.0,0.5047,438.45,332140.0,0.4953
2026-05-05 12:20:56,77047.69,77200.0,+2.0,403.45,407380.0,0.4694,489.0,202180.0,0.5316
2026-05-05 12:20:56,77047.69,77300.0,+3.0,358.4,359600.0,0.4344,543.0,137500.0,0.5676
2026-05-05 12:21:56,77015.09,76700.0,-3.0,680.0,245520.0,0.6246,283.05,390320.0,0.3689
2026-05-05 12:21:56,77015.09,76800.0,-2.0,611.55,235600.0,0.592,318.15,392020.0,0.4028
2026-05-05 12:21:56,77015.09,76900.0,-1.0,554.2,272280.0,0.5589,359.45,330240.0,0.438
2026-05-05 12:21:56,77015.09,77000.0,ATM,495.7,950780.0,0.5249,400.0,981700.0,0.4741
2026-05-05 12:21:56,77015.09,77100.0,+1.0,443.45,444480.0,0.4904,450.25,337400.0,0.5105
2026-05-05 12:21:56,77015.09,77200.0,+2.0,396.45,421780.0,0.4558,501.95,203200.0,0.5473
2026-05-05 12:21:56,77015.09,77300.0,+3.0,354.0,353480.0,0.4217,561.8,131380.0,0.5839
2026-05-05 12:22:57,77041.86,76700.0,-3.0,692.65,245520.0,0.6276,273.4,390320.0,0.3605
2026-05-05 12:22:57,77041.86,76800.0,-2.0,629.45,235600.0,0.5964,307.7,392020.0,0.3945
2026-05-05 12:22:57,77041.86,76900.0,-1.0,567.25,272280.0,0.564,346.0,330240.0,0.43
2026-05-05 12:22:57,77041.86,77000.0,ATM,511.0,950780.0,0.5309,392.05,981700.0,0.4666
2026-05-05 12:22:57,77041.86,77100.0,+1.0,456.0,444480.0,0.4971,437.1,337400.0,0.5038
2026-05-05 12:22:57,77041.86,77200.0,+2.0,406.85,421780.0,0.4629,487.3,203200.0,0.5415
2026-05-05 12:22:57,77041.86,77300.0,+3.0,362.65,353480.0,0.4287,541.6,131380.0,0.5791
2026-05-05 12:23:59,77015.37,76700.0,-3.0,662.05,245520.0,0.6297,288.05,390320.0,0.3683
2026-05-05 12:23:59,77015.37,76800.0,-2.0,599.95,235600.0,0.5974,325.3,392020.0,0.4018
2026-05-05 12:23:59,77015.37,76900.0,-1.0,539.7,272280.0,0.5614,366.4,330240.0,0.4362
2026-05-05 12:23:59,77015.37,77000.0,ATM,483.6,950780.0,0.5279,412.0,981700.0,0.4718
2026-05-05 12:23:59,77015.37,77100.0,+1.0,432.25,444480.0,0.4912,458.5,337400.0,0.5077
2026-05-05 12:23:59,77015.37,77200.0,+2.0,385.2,421780.0,0.4573,511.35,203200.0,0.5437
2026-05-05 12:23:59,77015.37,77300.0,+3.0,341.1,353480.0,0.4218,567.9,131380.0,0.5793
2026-05-05 12:24:59,76996.94,76700.0,-3.0,660.0,246240.0,0.6245,289.35,401140.0,0.3738
2026-05-05 12:24:59,76996.94,76800.0,-2.0,592.35,235020.0,0.5912,325.95,391120.0,0.4076
2026-05-05 12:24:59,76996.94,76900.0,-1.0,536.0,274440.0,0.5571,367.25,329880.0,0.4427
2026-05-05 12:24:59,76996.94,77000.0,ATM,482.7,966760.0,0.5217,412.9,983060.0,0.4783
2026-05-05 12:24:59,76996.94,77100.0,+1.0,429.3,453300.0,0.4861,458.1,351880.0,0.5141
2026-05-05 12:24:59,76996.94,77200.0,+2.0,382.25,429840.0,0.4505,517.75,206120.0,0.5498
2026-05-05 12:24:59,76996.94,77300.0,+3.0,340.7,364560.0,0.4155,566.45,133520.0,0.5851
2026-05-05 12:26:00,77034.91,76700.0,-3.0,685.7,246240.0,0.6196,274.25,401140.0,0.3679
2026-05-05 12:26:00,77034.91,76800.0,-2.0,621.75,235020.0,0.5882,308.75,391120.0,0.4024
2026-05-05 12:26:00,77034.91,76900.0,-1.0,560.9,274440.0,0.556,349.0,329880.0,0.4311
2026-05-05 12:26:00,77034.91,77000.0,ATM,502.6,966760.0,0.5305,393.55,983060.0,0.4676
2026-05-05 12:26:00,77034.91,77100.0,+1.0,449.85,453300.0,0.4886,437.6,351880.0,0.5132
2026-05-05 12:26:00,77034.91,77200.0,+2.0,400.35,429840.0,0.4615,488.75,206120.0,0.5512
2026-05-05 12:26:00,77034.91,77300.0,+3.0,357.4,364560.0,0.4206,543.2,133520.0,0.5893
2026-05-05 12:27:01,77042.0,76700.0,-3.0,687.7,246240.0,0.6327,272.35,401140.0,0.3582
2026-05-05 12:27:01,77042.0,76800.0,-2.0,620.35,235020.0,0.6009,307.85,391120.0,0.3924
2026-05-05 12:27:01,77042.0,76900.0,-1.0,559.2,274440.0,0.5681,347.85,329880.0,0.4278
2026-05-05 12:27:01,77042.0,77000.0,ATM,500.0,966760.0,0.5337,394.4,983060.0,0.4647
2026-05-05 12:27:01,77042.0,77100.0,+1.0,450.35,453300.0,0.4994,436.45,351880.0,0.501
2026-05-05 12:27:01,77042.0,77200.0,+2.0,398.8,429840.0,0.4646,491.0,206120.0,0.538
2026-05-05 12:27:01,77042.0,77300.0,+3.0,357.25,364560.0,0.4294,541.45,133520.0,0.5751
2026-05-05 12:28:01,77043.12,76700.0,-3.0,696.45,245720.0,0.6385,269.4,404400.0,0.3561
2026-05-05 12:28:01,77043.12,76800.0,-2.0,625.4,237840.0,0.6059,302.8,393660.0,0.3895
2026-05-05 12:28:01,77043.12,76900.0,-1.0,567.8,275820.0,0.5728,343.45,333540.0,0.4244
2026-05-05 12:28:01,77043.12,77000.0,ATM,509.05,983360.0,0.5385,386.9,1000760.0,0.4603
2026-05-05 12:28:01,77043.12,77100.0,+1.0,457.85,464400.0,0.5035,432.15,365020.0,0.4966
2026-05-05 12:28:01,77043.12,77200.0,+2.0,408.65,425960.0,0.4682,483.8,215120.0,0.5333
2026-05-05 12:28:01,77043.12,77300.0,+3.0,361.7,368480.0,0.4332,538.1,128300.0,0.5695
2026-05-05 12:29:02,77024.04,76700.0,-3.0,666.2,245720.0,0.6335,280.0,404400.0,0.3626
2026-05-05 12:29:02,77024.04,76800.0,-2.0,603.05,237840.0,0.6006,315.45,393660.0,0.3963
2026-05-05 12:29:02,77024.04,76900.0,-1.0,545.65,275820.0,0.5668,356.6,333540.0,0.431
2026-05-05 12:29:02,77024.04,77000.0,ATM,487.4,983360.0,0.532,399.8,1000760.0,0.4673
2026-05-05 12:29:02,77024.04,77100.0,+1.0,435.2,464400.0,0.4967,448.4,365020.0,0.5036
2026-05-05 12:29:02,77024.04,77200.0,+2.0,387.7,425960.0,0.4611,501.4,215120.0,0.5402
2026-05-05 12:29:02,77024.04,77300.0,+3.0,345.1,368480.0,0.4261,555.0,128300.0,0.5764
2026-05-05 12:30:02,77039.38,76700.0,-3.0,666.75,245040.0,0.637,277.8,406420.0,0.361
2026-05-05 12:30:02,77039.38,76800.0,-2.0,603.55,236680.0,0.6059,314.7,395780.0,0.3946
2026-05-05 12:30:02,77039.38,76900.0,-1.0,546.2,272060.0,0.5713,354.2,333280.0,0.4282
2026-05-05 12:30:02,77039.38,77000.0,ATM,493.05,994040.0,0.536,397.95,1009820.0,0.4642
2026-05-05 12:30:02,77039.38,77100.0,+1.0,437.55,476440.0,0.5001,446.9,366780.0,0.4999
2026-05-05 12:30:02,77039.38,77200.0,+2.0,391.3,421940.0,0.4646,498.75,215640.0,0.5356
2026-05-05 12:30:02,77039.38,77300.0,+3.0,346.6,365560.0,0.4286,554.3,128480.0,0.5713
2026-05-05 12:31:03,77044.03,76700.0,-3.0,677.9,245040.0,0.6415,275.0,406420.0,0.3586
2026-05-05 12:31:03,77044.03,76800.0,-2.0,611.25,236680.0,0.6084,313.1,395780.0,0.3914
2026-05-05 12:31:03,77044.03,76900.0,-1.0,553.1,272060.0,0.5742,352.55,333280.0,0.426
2026-05-05 12:31:03,77044.03,77000.0,ATM,494.0,994040.0,0.5387,393.85,1009820.0,0.4616
2026-05-05 12:31:03,77044.03,77100.0,+1.0,442.3,476440.0,0.5029,443.9,366780.0,0.4971
2026-05-05 12:31:03,77044.03,77200.0,+2.0,397.05,421940.0,0.467,495.6,215640.0,0.5329
2026-05-05 12:31:03,77044.03,77300.0,+3.0,349.25,365560.0,0.4313,546.7,128480.0,0.5689
2026-05-05 12:32:04,77054.23,76800.0,-3.0,621.4,236680.0,0.6069,309.6,395780.0,0.3908
2026-05-05 12:32:04,77054.23,76900.0,-2.0,560.0,272060.0,0.5746,349.85,333280.0,0.4255
2026-05-05 12:32:04,77054.23,77000.0,-1.0,503.45,994040.0,0.5392,392.45,1009820.0,0.4606
2026-05-05 12:32:04,77054.23,77100.0,ATM,451.3,476440.0,0.5037,438.85,366780.0,0.4963
2026-05-05 12:32:04,77054.23,77200.0,+1.0,401.15,421940.0,0.4684,490.75,215640.0,0.5322
2026-05-05 12:32:04,77054.23,77300.0,+2.0,358.3,365560.0,0.4326,544.4,128480.0,0.5686
2026-05-05 12:32:04,77054.23,77400.0,+3.0,316.35,230840.0,0.3984,605.75,76760.0,0.6034
2026-05-05 12:33:06,77023.1,76700.0,-3.0,659.3,243220.0,0.6302,285.0,408940.0,0.3651
2026-05-05 12:33:06,77023.1,76800.0,-2.0,595.2,236200.0,0.5964,321.0,401920.0,0.3992
2026-05-05 12:33:06,77023.1,76900.0,-1.0,536.75,277920.0,0.5632,361.8,333640.0,0.4354
2026-05-05 12:33:06,77023.1,77000.0,ATM,485.55,1000580.0,0.5282,408.0,1019560.0,0.4714
2026-05-05 12:33:06,77023.1,77100.0,+1.0,429.4,488360.0,0.4926,453.15,367200.0,0.5077
2026-05-05 12:33:06,77023.1,77200.0,+2.0,383.35,430240.0,0.4572,507.55,215900.0,0.544
2026-05-05 12:33:06,77023.1,77300.0,+3.0,339.6,368060.0,0.4222,559.85,127440.0,0.5807
2026-05-05 12:34:09,76980.87,76700.0,-3.0,644.3,243220.0,0.6176,295.0,408940.0,0.3772
2026-05-05 12:34:09,76980.87,76800.0,-2.0,580.5,236200.0,0.5853,334.45,401920.0,0.4121
2026-05-05 12:34:09,76980.87,76900.0,-1.0,522.9,277920.0,0.5506,375.0,333640.0,0.4474
2026-05-05 12:34:09,76980.87,77000.0,ATM,467.7,1000580.0,0.5159,421.5,1019560.0,0.4837
2026-05-05 12:34:09,76980.87,77100.0,+1.0,417.15,488360.0,0.4807,467.25,367200.0,0.5202
2026-05-05 12:34:09,76980.87,77200.0,+2.0,371.75,430240.0,0.4457,525.0,215900.0,0.5569
2026-05-05 12:34:09,76980.87,77300.0,+3.0,328.0,368060.0,0.4111,579.8,127440.0,0.5934
2026-05-05 12:35:10,77003.89,76700.0,-3.0,658.7,243220.0,0.6294,286.05,408940.0,0.3686
2026-05-05 12:35:10,77003.89,76800.0,-2.0,595.7,236200.0,0.596,324.0,401920.0,0.4024
2026-05-05 12:35:10,77003.89,76900.0,-1.0,534.6,277920.0,0.5618,364.7,333640.0,0.4375
2026-05-05 12:35:10,77003.89,77000.0,ATM,477.0,1000580.0,0.5264,413.0,1019560.0,0.4732
2026-05-05 12:35:10,77003.89,77100.0,+1.0,425.2,488360.0,0.4908,457.4,367200.0,0.5095
2026-05-05 12:35:10,77003.89,77200.0,+2.0,377.85,430240.0,0.4551,510.3,215900.0,0.5457
2026-05-05 12:35:10,77003.89,77300.0,+3.0,337.95,368060.0,0.4201,566.0,127440.0,0.5813
2026-05-05 12:36:10,76996.25,76700.0,-3.0,667.0,244620.0,0.625,281.8,398280.0,0.3699
2026-05-05 12:36:10,76996.25,76800.0,-2.0,603.55,237500.0,0.593,317.85,400320.0,0.4036
2026-05-05 12:36:10,76996.25,76900.0,-1.0,543.95,278180.0,0.5588,357.65,334200.0,0.4391
2026-05-05 12:36:10,76996.25,77000.0,ATM,489.0,1001040.0,0.524,402.35,1020760.0,0.4753
2026-05-05 12:36:10,76996.25,77100.0,+1.0,434.95,497980.0,0.4888,450.0,373440.0,0.5119
2026-05-05 12:36:10,76996.25,77200.0,+2.0,388.0,443680.0,0.4533,502.3,213740.0,0.5485
2026-05-05 12:36:10,76996.25,77300.0,+3.0,343.8,369000.0,0.4187,558.15,127120.0,0.5849
2026-05-05 12:37:12,77008.66,76700.0,-3.0,651.15,244620.0,0.6245,289.85,398280.0,0.3722
2026-05-05 12:37:12,77008.66,76800.0,-2.0,586.4,237500.0,0.591,327.0,400320.0,0.4064
2026-05-05 12:37:12,77008.66,76900.0,-1.0,528.0,278180.0,0.5569,367.65,334200.0,0.442
2026-05-05 12:37:12,77008.66,77000.0,ATM,474.9,1001040.0,0.5216,413.65,1020760.0,0.478
2026-05-05 12:37:12,77008.66,77100.0,+1.0,423.3,497980.0,0.4861,460.55,373440.0,0.5144
2026-05-05 12:37:12,77008.66,77200.0,+2.0,375.55,443680.0,0.4506,514.75,213740.0,0.5508
2026-05-05 12:37:12,77008.66,77300.0,+3.0,332.45,369000.0,0.4157,571.85,127120.0,0.5869
2026-05-05 12:38:12,76975.41,76700.0,-3.0,629.9,247280.0,0.6203,301.1,396440.0,0.3806
2026-05-05 12:38:12,76975.41,76800.0,-2.0,568.4,240820.0,0.5906,339.0,396120.0,0.4147
2026-05-05 12:38:12,76975.41,76900.0,-1.0,510.25,282700.0,0.5552,382.75,336960.0,0.446
2026-05-05 12:38:12,76975.41,77000.0,ATM,456.75,1007960.0,0.5189,428.75,1024200.0,0.4852
2026-05-05 12:38:12,76975.41,77100.0,+1.0,407.95,507160.0,0.4787,477.0,373200.0,0.521
2026-05-05 12:38:12,76975.41,77200.0,+2.0,362.45,452900.0,0.4428,533.9,213380.0,0.5564
2026-05-05 12:38:12,76975.41,77300.0,+3.0,321.65,374640.0,0.4074,590.2,127180.0,0.5918
2026-05-05 12:39:13,76958.55,76700.0,-3.0,614.8,247280.0,0.6139,312.2,396440.0,0.388
2026-05-05 12:39:13,76958.55,76800.0,-2.0,556.0,240820.0,0.5793,350.7,396120.0,0.4223
2026-05-05 12:39:13,76958.55,76900.0,-1.0,498.85,282700.0,0.5433,395.85,336960.0,0.4575
2026-05-05 12:39:13,76958.55,77000.0,ATM,445.4,1007960.0,0.5072,443.5,1024200.0,0.4929
2026-05-05 12:39:13,76958.55,77100.0,+1.0,395.9,507160.0,0.4709,492.15,373200.0,0.5286
2026-05-05 12:39:13,76958.55,77200.0,+2.0,352.6,452900.0,0.4352,547.7,213380.0,0.5636
2026-05-05 12:39:13,76958.55,77300.0,+3.0,311.45,374640.0,0.3995,607.5,127180.0,0.5984
2026-05-05 12:40:14,76965.29,76700.0,-3.0,627.15,247280.0,0.6096,297.55,396440.0,0.3865
2026-05-05 12:40:14,76965.29,76800.0,-2.0,566.6,240820.0,0.5758,336.55,396120.0,0.4213
2026-05-05 12:40:14,76965.29,76900.0,-1.0,512.15,282700.0,0.5414,379.15,336960.0,0.4572
2026-05-05 12:40:14,76965.29,77000.0,ATM,457.15,1007960.0,0.5062,425.5,1024200.0,0.4937
2026-05-05 12:40:14,76965.29,77100.0,+1.0,408.15,507160.0,0.4708,475.55,373200.0,0.5307
2026-05-05 12:40:14,76965.29,77200.0,+2.0,362.25,452900.0,0.4355,530.0,213380.0,0.5673
2026-05-05 12:40:14,76965.29,77300.0,+3.0,319.95,374640.0,0.401,590.85,127180.0,0.6037
2026-05-05 12:41:15,76980.85,76700.0,-3.0,645.6,258380.0,0.6187,289.8,398400.0,0.3767
2026-05-05 12:41:15,76980.85,76800.0,-2.0,581.7,238800.0,0.5855,327.6,390680.0,0.4094
2026-05-05 12:41:15,76980.85,76900.0,-1.0,522.7,286380.0,0.551,367.85,352820.0,0.447
2026-05-05 12:41:15,76980.85,77000.0,ATM,469.15,1030260.0,0.5165,415.65,1043020.0,0.4828
2026-05-05 12:41:15,76980.85,77100.0,+1.0,418.4,502140.0,0.4815,461.2,371880.0,0.5203
2026-05-05 12:41:15,76980.85,77200.0,+2.0,372.25,457400.0,0.4453,517.85,215520.0,0.5571
2026-05-05 12:41:15,76980.85,77300.0,+3.0,328.45,380100.0,0.4104,573.65,127700.0,0.5936
