timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_prev_oi,ce_volume,ce_iv,ce_delta,ce_theta,ce_gamma,ce_vega,pe_ltp,pe_oi,pe_prev_oi,pe_volume,pe_iv,pe_delta,pe_theta,pe_gamma,pe_vega
2026-05-26 09:29:53,24035.8,23750.0,-6.0,285.95,545740.0,569400.0,693030,30.76,0.9306,-51.6178,0.0007,0.8396,3.25,6443645.0,3582345.0,18839470,26.86,0.0451,-32.0772,0.0006,0.5976
2026-05-26 09:29:53,24035.8,23800.0,-5.0,238.0,2406040.0,2492100.0,4724525,27.59,0.9128,-55.0257,0.0009,0.998,4.95,14402050.0,7998705.0,37006645,25.27,0.0691,-42.2594,0.0008,0.8368
2026-05-26 09:29:53,24035.8,23850.0,-4.0,191.65,923065.0,625690.0,4487210,26.37,0.868,-70.9056,0.0013,1.3455,8.25,9692150.0,4024085.0,30020575,23.99,0.1099,-56.6919,0.0012,1.1826
2026-05-26 09:29:53,24035.8,23900.0,-3.0,148.6,4324905.0,2713230.0,20343050,24.35,0.8106,-82.9444,0.0018,1.7042,14.7,18714540.0,8696155.0,58211335,23.5,0.1809,-77.7875,0.0018,1.6563
2026-05-26 09:29:53,24035.8,23950.0,-2.0,108.55,5078125.0,1733615.0,33495150,24.05,0.712,-103.1798,0.0023,2.1468,25.65,19459180.0,7165275.0,60648640,22.89,0.2785,-96.639,0.0023,2.1126
2026-05-26 09:29:53,24035.8,24000.0,-1.0,75.85,20885540.0,9877530.0,103863825,23.28,0.593,-113.629,0.0026,2.4417,42.3,29099980.0,12978745.0,91304005,22.83,0.4052,-111.2736,0.0027,2.439
2026-05-26 09:29:53,24035.8,24050.0,ATM,49.1,11166350.0,3289455.0,67749435,23.07,0.4573,-115.0835,0.0027,2.4959,66.25,7636720.0,2759120.0,28587325,22.55,0.5437,-112.4638,0.0028,2.4952
2026-05-26 09:29:53,24035.8,24100.0,+1.0,29.8,13147420.0,4710030.0,63725935,22.95,0.3251,-103.8862,0.0025,2.265,97.8,5893875.0,2329665.0,21187530,22.71,0.6767,-102.5498,0.0025,2.2599
2026-05-26 09:29:53,24035.8,24150.0,+2.0,17.05,7368270.0,2702635.0,36761465,23.13,0.2142,-84.809,0.002,1.8344,134.7,1532700.0,660270.0,4757090,22.83,0.7889,-82.9811,0.002,1.8189
2026-05-26 09:29:53,24035.8,24200.0,+3.0,9.3,13631800.0,7656155.0,56492020,23.56,0.1329,-63.6322,0.0014,1.3514,178.0,2159495.0,1383525.0,5510050,22.4,0.8792,-56.628,0.0014,1.2649
2026-05-26 09:29:53,24035.8,24250.0,+4.0,5.1,5654350.0,2582970.0,29719560,24.05,0.0781,-44.1485,0.001,0.9186,222.75,333775.0,235560.0,883870,23.86,0.9235,-43.1362,0.001,0.9044
2026-05-26 09:29:53,24035.8,24300.0,+5.0,2.9,10467145.0,8008780.0,46929480,25.02,0.0468,-30.7815,0.0006,0.6155,270.8,1176045.0,829790.0,1098175,23.19,0.9648,-22.6307,0.0005,0.4882
2026-05-26 09:29:53,24035.8,24350.0,+6.0,1.85,3329300.0,2361190.0,28051660,26.37,0.0295,-22.2243,0.0004,0.4218,320.65,136435.0,99905.0,166530,24.9,0.9773,-16.8984,0.0003,0.3395
2026-05-26 09:29:53,24035.8,24400.0,+7.0,1.3,9019075.0,9478105.0,33267390,28.08,0.0201,-17.1411,0.0003,0.3055,369.95,495950.0,481585.0,168025,27.83,0.9808,-16.3708,0.0003,0.2943
2026-05-26 09:29:53,24036.35,23700.0,-7.0,335.75,2076815.0,2182765.0,1217190,0.0,1.0,0.0,0.0,0.0,2.15,10462790.0,8220420.0,25394850,29.05,0.031,-25.5747,0.0004,0.4403
2026-05-26 09:29:53,24036.35,23750.0,-6.0,287.3,545740.0,569400.0,694070,0.0,1.0,0.0,0.0,0.0,3.2,6443645.0,3582345.0,18868200,27.34,0.0458,-33.0401,0.0006,0.6044
2026-05-26 09:29:53,24036.35,23800.0,-5.0,238.15,2406040.0,2492100.0,4727840,0.0,1.0,0.0,0.0,0.0,5.0,14402050.0,7998705.0,37060400,25.76,0.0695,-43.2872,0.0008,0.8407
2026-05-26 09:29:53,24036.35,23850.0,-4.0,191.45,923065.0,625690.0,4494555,19.29,0.9403,-28.7708,0.001,0.7462,8.2,9692150.0,4024085.0,30074980,24.54,0.1102,-58.0972,0.0012,1.1844
2026-05-26 09:29:53,24036.35,23900.0,-3.0,148.15,4324905.0,2713230.0,20388355,20.69,0.8567,-58.8474,0.0017,1.4227,14.7,18714540.0,8696155.0,58286085,24.05,0.1794,-79.2035,0.0017,1.6475
2026-05-26 09:29:53,24036.35,23950.0,-2.0,108.85,5078125.0,1733615.0,33535255,21.24,0.7461,-85.5937,0.0024,2.0158,25.55,19459180.0,7165275.0,60703435,23.8,0.277,-100.2724,0.0022,2.1072
2026-05-26 09:29:53,24036.35,24000.0,-1.0,75.6,20885540.0,9877530.0,104164450,21.61,0.6112,-104.1864,0.0028,2.4121,42.2,29099980.0,12978745.0,91434850,23.8,0.3986,-115.5751,0.0026,2.4288
2026-05-26 09:29:53,24036.35,24050.0,ATM,48.95,11166350.0,3289455.0,67952690,21.73,0.4662,-108.6497,0.0029,2.5013,65.85,7636720.0,2759120.0,28648230,23.96,0.5305,-119.871,0.0026,2.503
2026-05-26 09:29:53,24036.35,24100.0,+1.0,29.8,13147420.0,4710030.0,63892660,21.97,0.3282,-99.8737,0.0026,2.2737,97.45,5893875.0,2329665.0,21243820,24.72,0.6535,-114.7477,0.0024,2.3221
2026-05-26 09:29:53,24036.35,24150.0,+2.0,17.1,7368270.0,2702635.0,36880480,22.34,0.2142,-81.9248,0.0021,1.8345,134.65,1532700.0,660270.0,4774445,25.57,0.7552,-101.08,0.002,1.9772
2026-05-26 09:29:53,24036.35,24200.0,+3.0,9.35,13631800.0,7656155.0,56635150,22.83,0.1311,-61.1099,0.0015,1.3391,176.9,2159495.0,1383525.0,5522205,26.86,0.8294,-85.6696,0.0015,1.5957
2026-05-26 09:29:53,24036.35,24250.0,+4.0,5.1,5654350.0,2582970.0,29768895,23.44,0.0766,-42.4235,0.001,0.9055,222.0,333775.0,235560.0,885300,29.11,0.8746,-75.5642,0.0011,1.2984
2026-05-26 09:29:53,24036.35,24300.0,+5.0,2.95,10467145.0,8008780.0,46976345,24.66,0.0469,-30.3688,0.0006,0.6161,270.4,1176045.0,829790.0,1102075,31.86,0.9024,-69.0729,0.0009,1.0845
2026-05-26 09:29:53,24036.35,24350.0,+6.0,1.8,3329300.0,2361190.0,28064660,26.12,0.0299,-22.2915,0.0004,0.4269,318.9,136435.0,99905.0,167050,35.77,0.9151,-69.9648,0.0007,0.9786
2026-05-26 09:29:53,24036.35,24400.0,+7.0,1.3,9019075.0,9478105.0,33275710,27.83,0.0203,-17.155,0.0003,0.3083,368.8,495950.0,481585.0,168090,37.84,0.9337,-61.2882,0.0005,0.8102
2026-05-26 09:30:53,24032.1,23700.0,-7.0,334.55,2078765.0,2182765.0,1253980,30.76,0.9564,-35.7709,0.0005,0.5801,2.4,10262850.0,8220420.0,26445315,28.56,0.0328,-26.3209,0.0004,0.4597
2026-05-26 09:30:53,24032.1,23750.0,-6.0,284.85,546130.0,569400.0,724685,26.61,0.9529,-32.9617,0.0006,0.6179,3.35,6508255.0,3582345.0,19747130,26.73,0.0479,-33.5362,0.0006,0.6258
2026-05-26 09:30:53,24032.1,23800.0,-5.0,235.35,2354495.0,2492100.0,4968795,25.76,0.9217,-47.4563,0.0009,0.9191,5.2,14502345.0,7998705.0,38560925,25.27,0.0744,-44.7782,0.0009,0.884
2026-05-26 09:30:53,24032.1,23850.0,-4.0,190.65,889720.0,625690.0,4687150,24.96,0.8728,-65.5113,0.0013,1.3092,8.45,10515050.0,4024085.0,31490485,23.93,0.1173,-59.2975,0.0013,1.2364
2026-05-26 09:30:53,24032.1,23900.0,-3.0,146.4,4415710.0,2713230.0,21223410,24.29,0.7998,-85.6719,0.0018,1.7594,15.1,18990790.0,8696155.0,60575060,23.32,0.1905,-79.7962,0.0019,1.7073
2026-05-26 09:30:53,24032.1,23950.0,-2.0,107.0,5023915.0,1733615.0,34761545,23.25,0.7035,-101.2603,0.0024,2.1723,26.0,19708325.0,7165275.0,63150490,22.89,0.2936,-99.2127,0.0024,2.1624
2026-05-26 09:30:53,24032.1,24000.0,-1.0,73.6,21164195.0,9877530.0,108827940,22.95,0.5769,-113.1288,0.0027,2.4591,42.9,29925805.0,12978745.0,96930665,22.67,0.4222,-111.7253,0.0027,2.458
2026-05-26 09:30:53,24032.1,24050.0,ATM,47.05,11557325.0,3289455.0,72643220,22.64,0.4383,-112.3814,0.0028,2.4758,67.2,8002085.0,2759120.0,30762225,22.52,0.562,-111.7604,0.0028,2.4755
2026-05-26 09:30:53,24032.1,24100.0,+1.0,28.45,13591175.0,4710030.0,67546830,22.71,0.3069,-100.4137,0.0025,2.2062,99.45,6532760.0,2329665.0,22635470,22.92,0.6914,-101.6011,0.0024,2.2115
2026-05-26 09:30:53,24032.1,24150.0,+2.0,16.1,7410130.0,2702635.0,39176020,22.89,0.1985,-80.319,0.0019,1.7506,137.05,1629940.0,660270.0,5112965,23.32,0.7971,-82.8985,0.0019,1.7737
2026-05-26 09:30:53,24032.1,24200.0,+3.0,9.05,14059565.0,7656155.0,59085455,23.32,0.1209,-59.0242,0.0014,1.2629,178.9,2224235.0,1383525.0,5863390,23.99,0.8724,-63.0768,0.0014,1.3118
2026-05-26 09:30:53,24032.1,24250.0,+4.0,4.9,5758805.0,2582970.0,30936100,24.05,0.0717,-41.4187,0.0009,0.8592,224.55,346255.0,235560.0,929045,24.66,0.9232,-44.7617,0.0009,0.9056
2026-05-26 09:30:53,24032.1,24300.0,+5.0,2.8,10576735.0,8008780.0,48680385,25.15,0.0434,-29.1623,0.0006,0.5785,273.5,1218100.0,829790.0,1151995,26.37,0.9487,-34.931,0.0006,0.6609
2026-05-26 09:30:53,24032.1,24350.0,+6.0,1.8,3401515.0,2361190.0,29171870,26.61,0.0279,-21.4437,0.0004,0.402,322.1,136500.0,99905.0,179595,30.15,0.9543,-36.4619,0.0005,0.6033
2026-05-26 09:30:53,24032.1,24400.0,+7.0,1.25,8980725.0,9478105.0,33641855,28.56,0.0199,-17.3161,0.0003,0.3024,369.4,495885.0,481585.0,176605,30.27,0.9738,-23.1637,0.0003,0.3817
2026-05-26 09:30:54,24032.45,23700.0,-7.0,334.55,2078765.0,2182765.0,1253980,30.76,0.9564,-35.7709,0.0005,0.5801,2.4,10262850.0,8220420.0,26445315,28.56,0.0328,-26.3209,0.0004,0.4597
2026-05-26 09:30:54,24032.45,23750.0,-6.0,284.85,546130.0,569400.0,724685,26.61,0.9529,-32.9617,0.0006,0.6179,3.35,6508255.0,3582345.0,19747130,26.73,0.0479,-33.5362,0.0006,0.6258
2026-05-26 09:30:54,24032.45,23800.0,-5.0,235.35,2354495.0,2492100.0,4968795,25.76,0.9217,-47.4563,0.0009,0.9191,5.2,14502345.0,7998705.0,38560925,25.27,0.0744,-44.7782,0.0009,0.884
2026-05-26 09:30:54,24032.45,23850.0,-4.0,190.65,889720.0,625690.0,4687150,24.96,0.8728,-65.5113,0.0013,1.3092,8.45,10515050.0,4024085.0,31490485,23.93,0.1173,-59.2975,0.0013,1.2364
2026-05-26 09:30:54,24032.45,23900.0,-3.0,146.4,4415710.0,2713230.0,21223410,24.29,0.7998,-85.6719,0.0018,1.7594,15.1,18990790.0,8696155.0,60575060,23.32,0.1905,-79.7962,0.0019,1.7073
2026-05-26 09:30:54,24032.45,23950.0,-2.0,107.0,5023915.0,1733615.0,34761545,23.25,0.7035,-101.2603,0.0024,2.1723,26.0,19708325.0,7165275.0,63150490,22.89,0.2936,-99.2127,0.0024,2.1624
2026-05-26 09:30:54,24032.45,24000.0,-1.0,73.6,21164195.0,9877530.0,108827940,22.95,0.5769,-113.1288,0.0027,2.4591,42.9,29925805.0,12978745.0,96930665,22.67,0.4222,-111.7253,0.0027,2.458
2026-05-26 09:30:54,24032.45,24050.0,ATM,47.05,11557325.0,3289455.0,72643220,22.64,0.4383,-112.3814,0.0028,2.4758,67.2,8002085.0,2759120.0,30762225,22.52,0.562,-111.7604,0.0028,2.4755
2026-05-26 09:30:54,24032.45,24100.0,+1.0,28.45,13591175.0,4710030.0,67546830,22.71,0.3069,-100.4137,0.0025,2.2062,99.45,6532760.0,2329665.0,22635470,22.92,0.6914,-101.6011,0.0024,2.2115
2026-05-26 09:30:54,24032.45,24150.0,+2.0,16.1,7410130.0,2702635.0,39176020,22.89,0.1985,-80.319,0.0019,1.7506,137.05,1629940.0,660270.0,5112965,23.32,0.7971,-82.8985,0.0019,1.7737
2026-05-26 09:30:54,24032.45,24200.0,+3.0,9.05,14059565.0,7656155.0,59085455,23.32,0.1209,-59.0242,0.0014,1.2629,178.9,2224235.0,1383525.0,5863390,23.99,0.8724,-63.0768,0.0014,1.3118
2026-05-26 09:30:54,24032.45,24250.0,+4.0,4.9,5758805.0,2582970.0,30936100,24.05,0.0717,-41.4187,0.0009,0.8592,224.55,346255.0,235560.0,929045,24.66,0.9232,-44.7617,0.0009,0.9056
2026-05-26 09:30:54,24032.45,24300.0,+5.0,2.8,10576735.0,8008780.0,48680385,25.15,0.0434,-29.1623,0.0006,0.5785,273.5,1218100.0,829790.0,1151995,26.37,0.9487,-34.931,0.0006,0.6609
2026-05-26 09:30:54,24032.45,24350.0,+6.0,1.8,3401515.0,2361190.0,29171870,26.61,0.0279,-21.4437,0.0004,0.402,322.1,136500.0,99905.0,179595,30.15,0.9543,-36.4619,0.0005,0.6033
2026-05-26 09:30:54,24032.45,24400.0,+7.0,1.25,8980725.0,9478105.0,33641855,28.56,0.0199,-17.3161,0.0003,0.3024,369.4,495885.0,481585.0,176605,30.27,0.9738,-23.1637,0.0003,0.3817
2026-05-26 09:31:54,24037.15,23700.0,-7.0,338.9,2071875.0,2182765.0,1291550,36.01,0.9331,-58.9023,0.0006,0.8137,2.25,10419890.0,8220420.0,27331330,29.05,0.0317,-26.1085,0.0004,0.4471
2026-05-26 09:31:54,24037.15,23750.0,-6.0,290.1,547885.0,569400.0,746980,31.74,0.9258,-56.1889,0.0007,0.8807,3.15,6611670.0,3582345.0,20259330,26.98,0.0447,-32.0501,0.0006,0.591
2026-05-26 09:31:54,24037.15,23800.0,-5.0,241.5,2374255.0,2492100.0,5132985,28.63,0.9066,-60.25,0.0009,1.0471,4.7,14524575.0,7998705.0,40045655,25.02,0.0656,-40.3139,0.0008,0.8014
2026-05-26 09:31:54,24037.15,23850.0,-4.0,194.2,902785.0,625690.0,4873505,27.04,0.8643,-74.293,0.0013,1.3669,7.7,10831860.0,4024085.0,32835075,23.68,0.1047,-54.2148,0.0012,1.1389
2026-05-26 09:31:54,24037.15,23900.0,-3.0,151.05,4522765.0,2713230.0,22151025,25.57,0.802,-89.7463,0.0017,1.7458,13.8,19188715.0,8696155.0,63216335,22.95,0.1723,-73.8666,0.0018,1.6012
2026-05-26 09:31:54,24037.15,23950.0,-2.0,110.6,5090345.0,1733615.0,35956440,24.48,0.7121,-105.2997,0.0022,2.1403,23.85,19940700.0,7165275.0,65714285,22.34,0.2701,-93.173,0.0024,2.0749
2026-05-26 09:31:54,24037.15,24000.0,-1.0,77.15,21286200.0,9877530.0,112449870,23.74,0.5949,-116.0674,0.0026,2.4319,39.7,30850300.0,12978745.0,102406200,21.76,0.3968,-105.8018,0.0028,2.4189
2026-05-26 09:31:54,24037.15,24050.0,ATM,49.1,12254775.0,3289455.0,76560575,22.89,0.4604,-114.599,0.0028,2.4908,63.0,8313305.0,2759120.0,32952010,21.48,0.5423,-107.4944,0.0029,2.4891
2026-05-26 09:31:54,24037.15,24100.0,+1.0,29.8,13947310.0,4710030.0,70273515,22.83,0.327,-103.8853,0.0025,2.264,94.0,6715280.0,2329665.0,23916165,21.61,0.6822,-97.1743,0.0026,2.2374
2026-05-26 09:31:54,24037.15,24150.0,+2.0,16.8,7588230.0,2702635.0,40741545,22.83,0.213,-83.6752,0.002,1.8235,131.45,1644630.0,660270.0,5415345,21.61,0.7999,-76.3176,0.0021,1.7572
2026-05-26 09:31:54,24037.15,24200.0,+3.0,9.1,14301690.0,7656155.0,60743670,23.13,0.1297,-61.6177,0.0015,1.3251,173.65,2254005.0,1383525.0,6141915,20.75,0.8958,-47.335,0.0014,1.1347
2026-05-26 09:31:54,24037.15,24250.0,+4.0,4.95,5785195.0,2582970.0,31961475,23.8,0.0766,-43.2059,0.001,0.903,219.35,346970.0,235560.0,955370,20.75,0.9494,-27.2606,0.0008,0.6535
2026-05-26 09:31:54,24037.15,24300.0,+5.0,2.8,10680735.0,8008780.0,49899135,24.78,0.0455,-29.9024,0.0006,0.6003,267.8,1228370.0,829790.0,1199575,0.0,1.0,0.0,0.0,0.0
2026-05-26 09:31:54,24037.15,24350.0,+6.0,1.8,3377985.0,2361190.0,29995160,26.12,0.0284,-21.4512,0.0004,0.4085,312.75,135850.0,99905.0,184730,30.03,0.9485,-39.9718,0.0006,0.6624
2026-05-26 09:31:54,24037.15,24400.0,+7.0,1.25,9064315.0,9478105.0,34401900,27.83,0.0193,-16.468,0.0003,0.2944,364.8,498615.0,481585.0,183755,0.0,1.0,0.0,0.0,0.0
2026-05-26 09:31:54,24037.25,23700.0,-7.0,338.9,2071875.0,2182765.0,1291550,36.01,0.9331,-58.9023,0.0006,0.8137,2.25,10419890.0,8220420.0,27331330,29.05,0.0317,-26.1085,0.0004,0.4471
2026-05-26 09:31:54,24037.25,23750.0,-6.0,290.1,547885.0,569400.0,746980,31.74,0.9258,-56.1889,0.0007,0.8807,3.15,6611670.0,3582345.0,20259330,26.98,0.0447,-32.0501,0.0006,0.591
2026-05-26 09:31:54,24037.25,23800.0,-5.0,241.5,2374255.0,2492100.0,5132985,28.63,0.9066,-60.25,0.0009,1.0471,4.7,14524575.0,7998705.0,40045655,25.02,0.0656,-40.3139,0.0008,0.8014
2026-05-26 09:31:54,24037.25,23850.0,-4.0,194.2,902785.0,625690.0,4873505,27.04,0.8643,-74.293,0.0013,1.3669,7.7,10831860.0,4024085.0,32835075,23.68,0.1047,-54.2148,0.0012,1.1389
2026-05-26 09:31:54,24037.25,23900.0,-3.0,151.05,4522765.0,2713230.0,22151025,25.57,0.802,-89.7463,0.0017,1.7458,13.8,19188715.0,8696155.0,63216335,22.95,0.1723,-73.8666,0.0018,1.6012
2026-05-26 09:31:54,24037.25,23950.0,-2.0,110.6,5090345.0,1733615.0,35956440,24.48,0.7121,-105.2997,0.0022,2.1403,23.85,19940700.0,7165275.0,65714285,22.34,0.2701,-93.173,0.0024,2.0749
2026-05-26 09:31:54,24037.25,24000.0,-1.0,77.15,21286200.0,9877530.0,112449870,23.74,0.5949,-116.0674,0.0026,2.4319,39.7,30850300.0,12978745.0,102406200,21.76,0.3968,-105.8018,0.0028,2.4189
2026-05-26 09:31:54,24037.25,24050.0,ATM,49.1,12254775.0,3289455.0,76560575,22.89,0.4604,-114.599,0.0028,2.4908,63.0,8313305.0,2759120.0,32952010,21.48,0.5423,-107.4944,0.0029,2.4891
2026-05-26 09:31:54,24037.25,24100.0,+1.0,29.8,13947310.0,4710030.0,70273515,22.83,0.327,-103.8853,0.0025,2.264,94.0,6715280.0,2329665.0,23916165,21.61,0.6822,-97.1743,0.0026,2.2374
2026-05-26 09:31:54,24037.25,24150.0,+2.0,16.8,7588230.0,2702635.0,40741545,22.83,0.213,-83.6752,0.002,1.8235,131.45,1644630.0,660270.0,5415345,21.61,0.7999,-76.3176,0.0021,1.7572
2026-05-26 09:31:54,24037.25,24200.0,+3.0,9.1,14301690.0,7656155.0,60743670,23.13,0.1297,-61.6177,0.0015,1.3251,173.65,2254005.0,1383525.0,6141915,20.75,0.8958,-47.335,0.0014,1.1347
2026-05-26 09:31:54,24037.25,24250.0,+4.0,4.95,5785195.0,2582970.0,31961475,23.8,0.0766,-43.2059,0.001,0.903,219.35,346970.0,235560.0,955370,20.75,0.9494,-27.2606,0.0008,0.6535
2026-05-26 09:31:54,24037.25,24300.0,+5.0,2.8,10680735.0,8008780.0,49899135,24.78,0.0455,-29.9024,0.0006,0.6003,267.8,1228370.0,829790.0,1199575,0.0,1.0,0.0,0.0,0.0
2026-05-26 09:31:54,24037.25,24350.0,+6.0,1.8,3377985.0,2361190.0,29995160,26.12,0.0284,-21.4512,0.0004,0.4085,312.75,135850.0,99905.0,184730,30.03,0.9485,-39.9718,0.0006,0.6624
2026-05-26 09:31:54,24037.25,24400.0,+7.0,1.25,9064315.0,9478105.0,34401900,27.83,0.0193,-16.468,0.0003,0.2944,364.8,498615.0,481585.0,183755,0.0,1.0,0.0,0.0,0.0
2026-05-26 09:32:54,24038.85,23700.0,-7.0,341.65,2064465.0,2182765.0,1325480,29.05,0.9701,-24.926,0.0004,0.4256,2.25,10430030.0,8220420.0,28044835,29.54,0.0321,-26.8534,0.0004,0.451
2026-05-26 09:32:54,24038.85,23750.0,-6.0,292.65,548925.0,569400.0,773435,27.1,0.9572,-31.1914,0.0005,0.571,3.1,6685705.0,3582345.0,20574580,27.34,0.0443,-32.3061,0.0005,0.5861
2026-05-26 09:32:54,24038.85,23800.0,-5.0,244.05,2352285.0,2492100.0,5222685,25.63,0.9334,-41.8373,0.0008,0.8097,4.7,14335490.0,7998705.0,41189915,25.63,0.0666,-41.8373,0.0008,0.8097
2026-05-26 09:32:54,24038.85,23850.0,-4.0,197.5,889915.0,625690.0,4987775,24.23,0.8954,-55.4861,0.0012,1.136,7.5,11004890.0,4024085.0,34069230,24.23,0.1046,-55.4861,0.0012,1.136
2026-05-26 09:32:54,24038.85,23900.0,-3.0,152.8,4639895.0,2713230.0,22766055,23.62,0.8285,-75.9343,0.0017,1.5948,13.6,19470815.0,8696155.0,65028145,23.56,0.1709,-75.5628,0.0017,1.5911
2026-05-26 09:32:54,24038.85,23950.0,-2.0,112.05,5189145.0,1733615.0,36817950,22.58,0.7378,-92.9377,0.0023,2.0416,23.45,20224880.0,7165275.0,67664805,22.95,0.2655,-95.0468,0.0023,2.0546
2026-05-26 09:32:54,24038.85,24000.0,-1.0,78.5,21543470.0,9877530.0,115686545,22.58,0.6111,-109.3629,0.0027,2.4025,39.2,31592990.0,12978745.0,105506245,22.71,0.3894,-110.0001,0.0027,2.4035
2026-05-26 09:32:54,24038.85,24050.0,ATM,50.8,12712440.0,3289455.0,79487070,22.16,0.471,-111.36,0.0029,2.4935,61.95,8698170.0,2759120.0,34199815,22.64,0.5283,-113.8281,0.0028,2.4938
2026-05-26 09:32:54,24038.85,24100.0,+1.0,31.0,14364415.0,4710030.0,72731880,22.28,0.3336,-102.3605,0.0026,2.2794,92.6,6925685.0,2329665.0,24657035,23.07,0.6609,-106.6795,0.0025,2.2939
2026-05-26 09:32:54,24038.85,24150.0,+2.0,17.7,7690215.0,2702635.0,42292705,22.46,0.2176,-83.4839,0.0021,1.8439,129.7,1686685.0,660270.0,5598645,23.5,0.772,-89.6849,0.0021,1.8934
2026-05-26 09:32:54,24038.85,24200.0,+3.0,9.9,14476475.0,7656155.0,62721360,22.95,0.1337,-62.5107,0.0015,1.3513,171.55,2333760.0,1383525.0,6366945,24.35,0.852,-71.0916,0.0015,1.4482
2026-05-26 09:32:54,24038.85,24250.0,+4.0,5.3,5903170.0,2582970.0,32912490,23.56,0.0783,-43.5408,0.001,0.9169,217.15,355355.0,235560.0,978055,25.88,0.9013,-56.8313,0.0011,1.0895
2026-05-26 09:32:54,24038.85,24300.0,+5.0,3.05,10665460.0,8008780.0,51544220,24.54,0.0463,-30.06,0.0006,0.6078,264.75,1306955.0,829790.0,1306175,26.86,0.9377,-41.6015,0.0007,0.7685
2026-05-26 09:32:54,24038.85,24350.0,+6.0,1.85,3513900.0,2361190.0,31098080,26.12,0.03,-22.4411,0.0004,0.4262,313.35,138255.0,99905.0,188955,30.4,0.9469,-41.5317,0.0006,0.6779
2026-05-26 09:32:54,24038.85,24400.0,+7.0,1.3,9064770.0,9478105.0,35121450,27.83,0.0203,-17.2296,0.0003,0.3071,362.1,500370.0,481585.0,189475,33.69,0.9545,-40.6892,0.0005,0.5992
2026-05-26 09:32:55,24038.85,23700.0,-7.0,340.0,2064465.0,2182765.0,1327820,29.05,0.9701,-24.926,0.0004,0.4256,2.25,10430030.0,8220420.0,28069925,29.54,0.0321,-26.8534,0.0004,0.451
2026-05-26 09:32:55,24038.85,23750.0,-6.0,291.0,548925.0,569400.0,775840,27.1,0.9572,-31.1914,0.0005,0.571,3.15,6685705.0,3582345.0,20595315,27.34,0.0443,-32.3061,0.0005,0.5861
2026-05-26 09:32:55,24038.85,23800.0,-5.0,243.3,2352285.0,2492100.0,5229770,25.63,0.9334,-41.8373,0.0008,0.8097,4.8,14335490.0,7998705.0,41276755,25.63,0.0666,-41.8373,0.0008,0.8097
2026-05-26 09:32:55,24038.85,23850.0,-4.0,196.2,889915.0,625690.0,4994665,24.23,0.8954,-55.4861,0.0012,1.136,7.75,11004890.0,4024085.0,34124220,24.23,0.1046,-55.4861,0.0012,1.136
2026-05-26 09:32:55,24038.85,23900.0,-3.0,151.95,4639895.0,2713230.0,22793680,23.62,0.8285,-75.9343,0.0017,1.5948,13.7,19470815.0,8696155.0,65073060,23.56,0.1709,-75.5628,0.0017,1.5911
2026-05-26 09:32:55,24038.85,23950.0,-2.0,111.8,5189145.0,1733615.0,36843300,22.58,0.7378,-92.9377,0.0023,2.0416,23.65,20224880.0,7165275.0,67746705,22.95,0.2655,-95.0468,0.0023,2.0546
2026-05-26 09:32:55,24038.85,24000.0,-1.0,77.35,21543470.0,9877530.0,115802635,22.58,0.6111,-109.3629,0.0027,2.4025,39.8,31592990.0,12978745.0,105606800,22.71,0.3894,-110.0001,0.0027,2.4035
2026-05-26 09:32:55,24038.85,24050.0,ATM,50.2,12712440.0,3289455.0,79660100,22.16,0.471,-111.36,0.0029,2.4935,62.55,8698170.0,2759120.0,34248630,22.64,0.5283,-113.8281,0.0028,2.4938
2026-05-26 09:32:55,24038.85,24100.0,+1.0,30.6,14364415.0,4710030.0,72882875,22.28,0.3336,-102.3605,0.0026,2.2794,93.65,6925685.0,2329665.0,24681735,23.07,0.6609,-106.6795,0.0025,2.2939
2026-05-26 09:32:55,24038.85,24150.0,+2.0,17.35,7690215.0,2702635.0,42376360,22.46,0.2176,-83.4839,0.0021,1.8439,130.8,1686685.0,660270.0,5608330,23.5,0.772,-89.6849,0.0021,1.8934
2026-05-26 09:32:55,24038.85,24200.0,+3.0,9.5,14476475.0,7656155.0,63108370,22.95,0.1337,-62.5107,0.0015,1.3513,173.1,2333760.0,1383525.0,6375070,24.35,0.852,-71.0916,0.0015,1.4482
2026-05-26 09:32:55,24038.85,24250.0,+4.0,5.1,5903170.0,2582970.0,32947330,23.56,0.0783,-43.5408,0.001,0.9169,219.1,355355.0,235560.0,978770,25.88,0.9013,-56.8313,0.0011,1.0895
2026-05-26 09:32:55,24038.85,24300.0,+5.0,2.95,10665460.0,8008780.0,51577305,24.54,0.0463,-30.06,0.0006,0.6078,267.0,1306955.0,829790.0,1306305,26.86,0.9377,-41.6015,0.0007,0.7685
2026-05-26 09:32:55,24038.85,24350.0,+6.0,1.85,3513900.0,2361190.0,31175495,26.12,0.03,-22.4411,0.0004,0.4262,313.35,138255.0,99905.0,188955,30.4,0.9469,-41.5317,0.0006,0.6779
2026-05-26 09:32:55,24038.85,24400.0,+7.0,1.25,9064770.0,9478105.0,35133995,27.83,0.0203,-17.2296,0.0003,0.3071,363.75,500370.0,481585.0,189735,33.69,0.9545,-40.6892,0.0005,0.5992
