timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-14 15:09:42,23676.1,23750.0,+1.0,140.05,2093585.0,0.4388,213.65,2025725.0,0.5609
2026-05-14 15:09:42,23676.1,23800.0,+2.0,117.85,4398290.0,0.3931,242.0,2148315.0,0.6064
2026-05-14 15:09:42,23676.1,23850.0,+3.0,98.9,1331460.0,0.3483,272.3,404560.0,0.652
2026-05-14 15:09:42,23676.1,23900.0,+4.0,82.55,3162835.0,0.3058,306.0,841490.0,0.6938
2026-05-14 15:09:42,23676.1,23950.0,+5.0,67.7,1379430.0,0.2656,340.9,185705.0,0.7331
2026-05-14 15:09:42,23676.1,24000.0,+6.0,55.7,7105995.0,0.2286,377.45,1581450.0,0.7724
2026-05-14 15:09:42,23676.1,24050.0,+7.0,45.25,925080.0,0.1949,416.6,59020.0,0.8031
2026-05-14 15:10:45,23683.95,23350.0,-7.0,404.2,318630.0,0.7641,66.75,1840865.0,0.2377
2026-05-14 15:10:45,23683.95,23400.0,-6.0,365.45,1348100.0,0.7337,77.85,9484280.0,0.2668
2026-05-14 15:10:45,23683.95,23450.0,-5.0,327.15,763360.0,0.6992,89.3,2278705.0,0.3004
2026-05-14 15:10:45,23683.95,23500.0,-4.0,290.3,3815630.0,0.6628,103.75,8011250.0,0.3372
2026-05-14 15:10:45,23683.95,23550.0,-3.0,257.15,1118585.0,0.6226,119.15,2968875.0,0.3765
2026-05-14 15:10:45,23683.95,23600.0,-2.0,224.9,2487290.0,0.5809,137.25,4997785.0,0.4187
2026-05-14 15:10:45,23683.95,23650.0,-1.0,195.95,1465815.0,0.5352,157.8,2228915.0,0.4648
2026-05-14 15:10:45,23683.95,23700.0,ATM,167.85,4376645.0,0.4899,180.5,5576350.0,0.5082
2026-05-14 15:10:45,23683.95,23750.0,+1.0,143.75,2088060.0,0.4459,205.0,2016625.0,0.5544
2026-05-14 15:10:45,23683.95,23800.0,+2.0,121.35,4411680.0,0.4001,232.05,2118285.0,0.6009
2026-05-14 15:10:45,23683.95,23850.0,+3.0,101.35,1338805.0,0.3548,263.45,403455.0,0.6467
2026-05-14 15:10:45,23683.95,23900.0,+4.0,84.45,3140540.0,0.312,295.3,838565.0,0.6897
2026-05-14 15:10:45,23683.95,23950.0,+5.0,69.4,1362725.0,0.271,331.25,187980.0,0.7312
2026-05-14 15:10:45,23683.95,24000.0,+6.0,57.0,7136350.0,0.2316,367.5,1581255.0,0.7687
2026-05-14 15:10:45,23683.95,24050.0,+7.0,46.15,929240.0,0.1974,412.05,58565.0,0.8004
2026-05-14 15:11:49,23691.2,23350.0,-7.0,407.5,319150.0,0.7635,65.85,1855165.0,0.2339
2026-05-14 15:11:49,23691.2,23400.0,-6.0,368.05,1351025.0,0.732,76.75,9488050.0,0.2652
2026-05-14 15:11:49,23691.2,23450.0,-5.0,330.75,760110.0,0.6998,88.3,2245815.0,0.2983
2026-05-14 15:11:49,23691.2,23500.0,-4.0,293.25,3810690.0,0.6643,102.5,7952620.0,0.3353
2026-05-14 15:11:49,23691.2,23550.0,-3.0,259.7,1108575.0,0.6246,117.85,2938910.0,0.3744
2026-05-14 15:11:49,23691.2,23600.0,-2.0,228.3,2455570.0,0.5829,135.7,5001425.0,0.4161
2026-05-14 15:11:49,23691.2,23650.0,-1.0,198.1,1471925.0,0.5393,156.05,2253810.0,0.4602
2026-05-14 15:11:49,23691.2,23700.0,ATM,170.65,4333485.0,0.4945,177.95,5491265.0,0.5058
2026-05-14 15:11:49,23691.2,23750.0,+1.0,146.0,2085135.0,0.4487,202.3,1951235.0,0.5524
2026-05-14 15:11:49,23691.2,23800.0,+2.0,123.05,4364165.0,0.403,230.15,2111330.0,0.5989
2026-05-14 15:11:49,23691.2,23850.0,+3.0,103.05,1349465.0,0.3579,260.2,396370.0,0.6443
2026-05-14 15:11:49,23691.2,23900.0,+4.0,85.55,3137745.0,0.3145,292.35,834340.0,0.6889
2026-05-14 15:11:49,23691.2,23950.0,+5.0,70.4,1354275.0,0.2736,327.3,186680.0,0.7317
2026-05-14 15:11:49,23691.2,24000.0,+6.0,57.75,7083635.0,0.2357,364.5,1582295.0,0.7726
2026-05-14 15:11:49,23691.2,24050.0,+7.0,46.8,926055.0,0.2004,405.0,58305.0,0.8036
2026-05-14 15:12:56,23678.25,23350.0,-7.0,398.0,319085.0,0.7635,69.25,1859715.0,0.2406
2026-05-14 15:12:56,23678.25,23400.0,-6.0,359.3,1355640.0,0.7307,80.25,9429550.0,0.272
2026-05-14 15:12:56,23678.25,23450.0,-5.0,321.1,760240.0,0.6968,92.7,2227810.0,0.3057
2026-05-14 15:12:56,23678.25,23500.0,-4.0,285.3,3812055.0,0.6599,107.05,7902050.0,0.3429
2026-05-14 15:12:56,23678.25,23550.0,-3.0,252.5,1104025.0,0.6191,123.05,2914535.0,0.3823
2026-05-14 15:12:56,23678.25,23600.0,-2.0,220.65,2446795.0,0.5768,141.6,4936035.0,0.4242
2026-05-14 15:12:56,23678.25,23650.0,-1.0,191.5,1468805.0,0.5325,162.5,2325895.0,0.4677
2026-05-14 15:12:56,23678.25,23700.0,ATM,164.5,4307680.0,0.487,185.0,5396625.0,0.5127
2026-05-14 15:12:56,23678.25,23750.0,+1.0,140.1,2106715.0,0.4408,210.95,1897480.0,0.5585
2026-05-14 15:12:56,23678.25,23800.0,+2.0,118.3,4351945.0,0.3948,238.65,2100605.0,0.6037
2026-05-14 15:12:56,23678.25,23850.0,+3.0,98.65,1383330.0,0.3499,270.05,401245.0,0.648
2026-05-14 15:12:56,23678.25,23900.0,+4.0,82.25,3155230.0,0.3075,301.85,828035.0,0.6923
2026-05-14 15:12:56,23678.25,23950.0,+5.0,67.65,1345825.0,0.2663,337.85,186680.0,0.7308
2026-05-14 15:12:56,23678.25,24000.0,+6.0,55.6,7121530.0,0.2293,374.55,1587235.0,0.77
2026-05-14 15:12:56,23678.25,24050.0,+7.0,45.0,938600.0,0.195,414.45,58045.0,0.8024
2026-05-14 15:14:00,23678.9,23350.0,-7.0,395.25,319215.0,0.7713,68.45,1864395.0,0.2389
2026-05-14 15:14:00,23678.9,23400.0,-6.0,356.4,1354210.0,0.7374,79.65,9402120.0,0.2708
2026-05-14 15:14:00,23678.9,23450.0,-5.0,318.6,766155.0,0.7028,92.4,2208375.0,0.3044
2026-05-14 15:14:00,23678.9,23500.0,-4.0,282.3,3808935.0,0.665,106.6,7843615.0,0.3415
2026-05-14 15:14:00,23678.9,23550.0,-3.0,249.55,1097330.0,0.6235,122.35,2896920.0,0.3806
2026-05-14 15:14:00,23678.9,23600.0,-2.0,218.2,2443935.0,0.5801,141.3,4936230.0,0.4224
2026-05-14 15:14:00,23678.9,23650.0,-1.0,189.1,1462110.0,0.5349,162.95,2306005.0,0.466
2026-05-14 15:14:00,23678.9,23700.0,ATM,162.6,4302025.0,0.4887,185.45,5353335.0,0.5107
2026-05-14 15:14:00,23678.9,23750.0,+1.0,138.75,2090660.0,0.4421,211.0,1866865.0,0.5559
2026-05-14 15:14:00,23678.9,23800.0,+2.0,117.0,4351295.0,0.3956,239.55,2148900.0,0.6006
2026-05-14 15:14:00,23678.9,23850.0,+3.0,97.8,1382615.0,0.35,270.65,399555.0,0.6444
2026-05-14 15:14:00,23678.9,23900.0,+4.0,81.35,3156465.0,0.307,303.15,825955.0,0.6864
2026-05-14 15:14:00,23678.9,23950.0,+5.0,66.5,1330095.0,0.2661,338.15,184665.0,0.7257
2026-05-14 15:14:00,23678.9,24000.0,+6.0,54.65,7145775.0,0.2288,376.0,1589250.0,0.7624
2026-05-14 15:14:00,23678.9,24050.0,+7.0,44.3,936195.0,0.1948,417.2,58045.0,0.7924
2026-05-14 15:15:03,23684.15,23350.0,-7.0,401.0,316160.0,0.7727,67.7,1892280.0,0.2362
2026-05-14 15:15:03,23684.15,23400.0,-6.0,362.4,1325740.0,0.739,78.75,9377030.0,0.2671
2026-05-14 15:15:03,23684.15,23450.0,-5.0,325.25,766220.0,0.7054,90.6,2242890.0,0.3006
2026-05-14 15:15:03,23684.15,23500.0,-4.0,289.2,3856970.0,0.6684,104.75,7794605.0,0.3374
2026-05-14 15:15:03,23684.15,23550.0,-3.0,255.65,1084070.0,0.627,120.8,2868710.0,0.3762
2026-05-14 15:15:03,23684.15,23600.0,-2.0,224.0,2445560.0,0.5843,139.25,4891055.0,0.418
2026-05-14 15:15:03,23684.15,23650.0,-1.0,195.0,1444300.0,0.5395,159.45,2295280.0,0.4615
2026-05-14 15:15:03,23684.15,23700.0,ATM,167.45,4276675.0,0.4935,182.1,5339035.0,0.5062
2026-05-14 15:15:03,23684.15,23750.0,+1.0,142.25,2077140.0,0.447,207.8,1832155.0,0.5518
2026-05-14 15:15:03,23684.15,23800.0,+2.0,121.0,4350645.0,0.4004,234.6,2120430.0,0.5969
2026-05-14 15:15:03,23684.15,23850.0,+3.0,101.2,1349660.0,0.3551,265.85,392145.0,0.641
2026-05-14 15:15:03,23684.15,23900.0,+4.0,84.4,3128255.0,0.312,298.2,822120.0,0.6833
2026-05-14 15:15:03,23684.15,23950.0,+5.0,69.2,1327495.0,0.2703,334.55,184925.0,0.7218
2026-05-14 15:15:03,23684.15,24000.0,+6.0,57.0,7129720.0,0.2326,369.6,1639495.0,0.7615
2026-05-14 15:15:03,23684.15,24050.0,+7.0,46.15,963300.0,0.1979,409.95,58240.0,0.7902
