timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-05 08:04:32,24037.9,24000.0,-1.0,90.9,14609790.0,0.5902,46.3,24757980.0,0.4094
2026-05-05 08:04:32,24037.9,24050.0,ATM,64.3,12900680.0,0.4706,69.45,10398245.0,0.5298
2026-05-05 08:04:32,24037.9,24100.0,+1.0,42.9,18084625.0,0.3551,99.35,9309105.0,0.6435
2026-05-05 08:04:32,24037.9,24150.0,+2.0,28.2,10182380.0,0.2572,133.9,2049775.0,0.7466
2026-05-05 08:04:32,24037.9,24200.0,+3.0,18.15,22490845.0,0.177,174.3,4437030.0,0.8204
2026-05-05 08:05:32,24039.55,23900.0,-3.0,162.0,2080130.0,0.7895,17.0,16530345.0,0.184
2026-05-05 08:05:32,24039.55,23950.0,-2.0,123.65,3049150.0,0.7121,28.3,13158795.0,0.2758
2026-05-05 08:05:32,24039.55,24000.0,-1.0,90.5,14609790.0,0.6065,45.2,24757980.0,0.3872
2026-05-05 08:05:32,24039.55,24050.0,ATM,62.3,12900680.0,0.4906,68.35,10398245.0,0.5097
2026-05-05 08:05:32,24039.55,24100.0,+1.0,42.15,18084625.0,0.3762,98.2,9309105.0,0.6297
2026-05-05 08:05:32,24039.55,24150.0,+2.0,27.75,10182380.0,0.2728,133.25,2049775.0,0.7361
2026-05-05 08:05:32,24039.55,24200.0,+3.0,17.75,22490845.0,0.1935,173.25,4437030.0,0.8254
2026-05-05 08:06:34,24051.95,23900.0,-3.0,175.9,2080130.0,0.798,15.55,16530345.0,0.171
2026-05-05 08:06:34,24051.95,23950.0,-2.0,135.75,3049150.0,0.7186,25.7,13158795.0,0.2569
2026-05-05 08:06:34,24051.95,24000.0,-1.0,101.3,14609790.0,0.6236,41.15,24757980.0,0.3645
2026-05-05 08:06:34,24051.95,24050.0,ATM,71.65,12900680.0,0.5135,61.8,10398245.0,0.4856
2026-05-05 08:06:34,24051.95,24100.0,+1.0,49.4,18084625.0,0.4003,89.8,9309105.0,0.6079
2026-05-05 08:06:34,24051.95,24150.0,+2.0,32.6,10182380.0,0.2978,122.9,2049775.0,0.7241
2026-05-05 08:06:34,24051.95,24200.0,+3.0,21.0,22490845.0,0.2116,161.9,4437030.0,0.8174
2026-05-05 08:07:35,24045.35,23900.0,-3.0,168.3,2018965.0,0.7934,16.75,16928795.0,0.1831
2026-05-05 08:07:35,24045.35,23950.0,-2.0,129.3,2649465.0,0.7161,27.85,13022880.0,0.2719
2026-05-05 08:07:35,24045.35,24000.0,-1.0,96.3,13430560.0,0.6106,43.7,27370200.0,0.3795
2026-05-05 08:07:35,24045.35,24050.0,ATM,67.25,12279540.0,0.5,65.9,12203230.0,0.5002
2026-05-05 08:07:35,24045.35,24100.0,+1.0,46.1,18357235.0,0.387,94.95,10424830.0,0.6202
2026-05-05 08:07:35,24045.35,24150.0,+2.0,30.0,10054460.0,0.2831,129.3,2341690.0,0.7277
2026-05-05 08:07:35,24045.35,24200.0,+3.0,19.2,21829015.0,0.2009,167.6,4704960.0,0.8286
2026-05-05 08:08:37,24036.05,23900.0,-3.0,164.9,2018965.0,0.7797,17.0,16928795.0,0.1868
2026-05-05 08:08:37,24036.05,23950.0,-2.0,124.85,2649465.0,0.7016,28.45,13022880.0,0.2806
2026-05-05 08:08:37,24036.05,24000.0,-1.0,92.6,13430560.0,0.5984,45.0,27370200.0,0.3937
2026-05-05 08:08:37,24036.05,24050.0,ATM,64.45,12279540.0,0.4842,67.75,12203230.0,0.5177
2026-05-05 08:08:37,24036.05,24100.0,+1.0,43.85,18357235.0,0.3717,97.0,10424830.0,0.64
2026-05-05 08:08:37,24036.05,24150.0,+2.0,28.5,10054460.0,0.2698,132.25,2341690.0,0.7479
2026-05-05 08:08:37,24036.05,24200.0,+3.0,18.3,21829015.0,0.1899,171.75,4704960.0,0.8445
2026-05-05 08:09:38,24027.9,23900.0,-3.0,154.55,2018965.0,0.7668,18.65,16928795.0,0.2073
2026-05-05 08:09:38,24027.9,23950.0,-2.0,116.5,2649465.0,0.6753,31.4,13022880.0,0.3046
2026-05-05 08:09:38,24027.9,24000.0,-1.0,84.8,13430560.0,0.5693,49.1,27370200.0,0.4227
2026-05-05 08:09:38,24027.9,24050.0,ATM,58.15,12279540.0,0.4551,73.7,12203230.0,0.55
2026-05-05 08:09:38,24027.9,24100.0,+1.0,38.75,18357235.0,0.3444,104.2,10424830.0,0.672
2026-05-05 08:09:38,24027.9,24150.0,+2.0,25.2,10054460.0,0.2473,140.2,2341690.0,0.781
2026-05-05 08:09:38,24027.9,24200.0,+3.0,15.9,21829015.0,0.1715,181.35,4704960.0,0.8719
2026-05-05 08:10:39,24004.8,23850.0,-3.0,174.0,649285.0,0.8347,12.45,11315850.0,0.1568
2026-05-05 08:10:39,24004.8,23900.0,-2.0,133.6,2146755.0,0.7433,22.0,17300075.0,0.2436
2026-05-05 08:10:39,24004.8,23950.0,-1.0,97.65,2745405.0,0.6393,36.85,13305110.0,0.3564
2026-05-05 08:10:39,24004.8,24000.0,ATM,68.7,13389935.0,0.5176,57.6,27643070.0,0.4817
2026-05-05 08:10:39,24004.8,24050.0,+1.0,46.1,13115310.0,0.3954,85.0,12258935.0,0.6092
2026-05-05 08:10:39,24004.8,24100.0,+2.0,29.85,18614570.0,0.2865,118.55,10252190.0,0.7223
2026-05-05 08:10:39,24004.8,24150.0,+3.0,18.5,10793055.0,0.1975,158.3,2324140.0,0.82
2026-05-05 08:11:39,24012.2,23850.0,-3.0,178.75,649285.0,0.857,11.6,11315850.0,0.1419
2026-05-05 08:11:39,24012.2,23900.0,-2.0,137.8,2146755.0,0.7757,20.65,17300075.0,0.2254
2026-05-05 08:11:39,24012.2,23950.0,-1.0,101.2,2745405.0,0.6677,34.75,13305110.0,0.3316
2026-05-05 08:11:39,24012.2,24000.0,ATM,71.75,13389935.0,0.5458,55.1,27643070.0,0.4543
2026-05-05 08:11:39,24012.2,24050.0,+1.0,48.0,13115310.0,0.4238,81.5,12258935.0,0.5789
2026-05-05 08:11:39,24012.2,24100.0,+2.0,31.75,18614570.0,0.3082,115.35,10252190.0,0.6923
2026-05-05 08:11:39,24012.2,24150.0,+3.0,20.1,10793055.0,0.2153,153.6,2324140.0,0.7836
2026-05-05 08:12:40,24010.95,23850.0,-3.0,173.85,649285.0,0.842,12.1,11315850.0,0.1506
2026-05-05 08:12:40,24010.95,23900.0,-2.0,133.65,2146755.0,0.7522,21.4,17300075.0,0.2365
2026-05-05 08:12:40,24010.95,23950.0,-1.0,98.1,2745405.0,0.6471,36.25,13305110.0,0.3477
2026-05-05 08:12:40,24010.95,24000.0,ATM,69.1,13389935.0,0.5258,57.3,27643070.0,0.4736
2026-05-05 08:12:40,24010.95,24050.0,+1.0,46.3,13115310.0,0.4028,84.45,12258935.0,0.6001
2026-05-05 08:12:40,24010.95,24100.0,+2.0,30.1,18614570.0,0.2926,118.75,10252190.0,0.7119
2026-05-05 08:12:40,24010.95,24150.0,+3.0,19.2,10793055.0,0.2032,157.55,2324140.0,0.8005
2026-05-05 08:13:41,24015.55,23850.0,-3.0,176.75,699140.0,0.8721,11.25,11994515.0,0.1385
2026-05-05 08:13:41,24015.55,23900.0,-2.0,133.05,2395445.0,0.7869,20.3,17386135.0,0.2215
2026-05-05 08:13:41,24015.55,23950.0,-1.0,99.9,3090815.0,0.6765,33.4,13454350.0,0.3291
2026-05-05 08:13:41,24015.55,24000.0,ATM,68.85,15241915.0,0.548,54.6,26407485.0,0.4532
2026-05-05 08:13:41,24015.55,24050.0,+1.0,45.1,14722045.0,0.4186,82.8,11108175.0,0.5794
2026-05-05 08:13:41,24015.55,24100.0,+2.0,29.75,20425600.0,0.3026,115.3,9561045.0,0.6923
2026-05-05 08:13:41,24015.55,24150.0,+3.0,19.0,10975445.0,0.2092,153.3,2144220.0,0.7839
2026-05-05 08:14:42,24020.65,23850.0,-3.0,183.55,699140.0,0.8659,10.05,11994515.0,0.1307
2026-05-05 08:14:42,24020.65,23900.0,-2.0,142.25,2395445.0,0.7839,18.0,17386135.0,0.2111
2026-05-05 08:14:42,24020.65,23950.0,-1.0,104.6,3090815.0,0.682,31.0,13454350.0,0.3168
2026-05-05 08:14:42,24020.65,24000.0,ATM,73.9,15241915.0,0.5577,50.15,26407485.0,0.4415
2026-05-05 08:14:42,24020.65,24050.0,+1.0,49.2,14722045.0,0.4297,75.65,11108175.0,0.5712
2026-05-05 08:14:42,24020.65,24100.0,+2.0,32.35,20425600.0,0.3136,108.2,9561045.0,0.6919
2026-05-05 08:14:42,24020.65,24150.0,+3.0,20.15,10975445.0,0.2173,147.1,2144220.0,0.7843
2026-05-05 08:15:42,24005.85,23850.0,-3.0,170.65,699140.0,0.854,11.75,11994515.0,0.1471
2026-05-05 08:15:42,24005.85,23900.0,-2.0,129.8,2395445.0,0.7689,21.1,17386135.0,0.2344
2026-05-05 08:15:42,24005.85,23950.0,-1.0,94.9,3090815.0,0.6557,35.8,13454350.0,0.3468
2026-05-05 08:15:42,24005.85,24000.0,ATM,65.85,15241915.0,0.527,56.75,26407485.0,0.4731
2026-05-05 08:15:42,24005.85,24050.0,+1.0,43.3,14722045.0,0.3979,85.0,11108175.0,0.5987
2026-05-05 08:15:42,24005.85,24100.0,+2.0,28.1,20425600.0,0.2853,119.65,9561045.0,0.7103
2026-05-05 08:15:42,24005.85,24150.0,+3.0,17.55,10975445.0,0.1957,159.25,2144220.0,0.7988
2026-05-05 08:16:43,24021.75,23850.0,-3.0,180.75,742625.0,0.8773,10.3,11966435.0,0.1314
2026-05-05 08:16:43,24021.75,23900.0,-2.0,139.55,2557620.0,0.7883,18.55,18078775.0,0.2106
2026-05-05 08:16:43,24021.75,23950.0,-1.0,102.9,3376750.0,0.6889,31.9,14307345.0,0.3186
2026-05-05 08:16:43,24021.75,24000.0,ATM,72.05,16599765.0,0.5602,51.25,27837485.0,0.4422
2026-05-05 08:16:43,24021.75,24050.0,+1.0,47.8,16106285.0,0.4322,78.0,11505585.0,0.5623
2026-05-05 08:16:43,24021.75,24100.0,+2.0,31.1,21607300.0,0.3126,111.25,9538230.0,0.6718
2026-05-05 08:16:43,24021.75,24150.0,+3.0,19.9,11597690.0,0.216,149.5,2112175.0,0.7771
2026-05-05 08:17:45,24023.95,23850.0,-3.0,185.2,742625.0,0.8844,9.6,11966435.0,0.1273
2026-05-05 08:17:45,24023.95,23900.0,-2.0,142.45,2557620.0,0.8033,17.35,18078775.0,0.2061
2026-05-05 08:17:45,24023.95,23950.0,-1.0,105.5,3376750.0,0.6951,29.9,14307345.0,0.3121
2026-05-05 08:17:45,24023.95,24000.0,ATM,74.2,16599765.0,0.5654,49.05,27837485.0,0.4364
2026-05-05 08:17:45,24023.95,24050.0,+1.0,49.45,16106285.0,0.4331,75.05,11505585.0,0.5641
2026-05-05 08:17:45,24023.95,24100.0,+2.0,32.55,21607300.0,0.3139,108.05,9538230.0,0.6772
2026-05-05 08:17:45,24023.95,24150.0,+3.0,20.75,11597690.0,0.218,145.85,2112175.0,0.7705
2026-05-05 08:18:46,24027.9,23900.0,-3.0,146.55,2557620.0,0.7823,15.55,18078775.0,0.1876
2026-05-05 08:18:46,24027.9,23950.0,-2.0,108.15,3376750.0,0.6889,27.45,14307345.0,0.2926
2026-05-05 08:18:46,24027.9,24000.0,-1.0,75.9,16599765.0,0.574,45.7,27837485.0,0.4199
2026-05-05 08:18:46,24027.9,24050.0,ATM,50.55,16106285.0,0.4475,70.95,11505585.0,0.5572
2026-05-05 08:18:46,24027.9,24100.0,+1.0,33.2,21607300.0,0.3295,103.45,9538230.0,0.6857
2026-05-05 08:18:46,24027.9,24150.0,+2.0,21.15,11597690.0,0.2311,140.85,2112175.0,0.7922
2026-05-05 08:18:46,24027.9,24200.0,+3.0,13.45,24572600.0,0.1576,182.75,4211220.0,0.8737
2026-05-05 08:19:46,24038.2,23900.0,-3.0,155.5,2543320.0,0.8194,13.75,18499130.0,0.1741
2026-05-05 08:19:46,24038.2,23950.0,-2.0,116.05,3552315.0,0.7265,24.35,14357720.0,0.273
2026-05-05 08:19:46,24038.2,24000.0,-1.0,82.9,16638700.0,0.603,40.85,27924390.0,0.3951
2026-05-05 08:19:46,24038.2,24050.0,ATM,55.6,16672565.0,0.4717,63.95,11535550.0,0.5289
2026-05-05 08:19:46,24038.2,24100.0,+1.0,36.3,21972470.0,0.3461,95.05,9467965.0,0.6537
2026-05-05 08:19:46,24038.2,24150.0,+2.0,22.75,12354160.0,0.2412,131.85,2086045.0,0.7588
2026-05-05 08:19:46,24038.2,24200.0,+3.0,14.3,25199525.0,0.1621,172.85,4068740.0,0.8384
2026-05-05 08:20:47,24026.0,23900.0,-3.0,144.65,2543320.0,0.7961,15.85,18499130.0,0.1918
2026-05-05 08:20:47,24026.0,23950.0,-2.0,105.8,3552315.0,0.6993,28.05,14357720.0,0.298
2026-05-05 08:20:47,24026.0,24000.0,-1.0,74.1,16638700.0,0.5729,46.45,27924390.0,0.4244
2026-05-05 08:20:47,24026.0,24050.0,ATM,49.2,16672565.0,0.4416,71.1,11535550.0,0.559
2026-05-05 08:20:47,24026.0,24100.0,+1.0,31.65,21972470.0,0.3213,104.15,9467965.0,0.6846
2026-05-05 08:20:47,24026.0,24150.0,+2.0,19.4,12354160.0,0.2183,142.95,2086045.0,0.7784
2026-05-05 08:20:47,24026.0,24200.0,+3.0,12.15,25199525.0,0.1479,185.2,4068740.0,0.8656
2026-05-05 08:21:48,24039.55,23900.0,-3.0,155.7,2543320.0,0.8073,13.3,18499130.0,0.1647
2026-05-05 08:21:48,24039.55,23950.0,-2.0,116.6,3552315.0,0.7237,23.55,14357720.0,0.2617
2026-05-05 08:21:48,24039.55,24000.0,-1.0,83.1,16638700.0,0.6087,39.8,27924390.0,0.3842
2026-05-05 08:21:48,24039.55,24050.0,ATM,55.55,16672565.0,0.4808,62.8,11535550.0,0.5207
2026-05-05 08:21:48,24039.55,24100.0,+1.0,36.05,21972470.0,0.3561,93.4,9467965.0,0.6532
2026-05-05 08:21:48,24039.55,24150.0,+2.0,22.6,12354160.0,0.2485,129.7,2086045.0,0.7647
2026-05-05 08:21:48,24039.55,24200.0,+3.0,14.0,25199525.0,0.1676,170.95,4068740.0,0.8533
2026-05-05 08:22:48,24036.6,23900.0,-3.0,158.05,2635815.0,0.79,13.1,19015425.0,0.1697
2026-05-05 08:22:48,24036.6,23950.0,-2.0,117.2,3485495.0,0.7084,23.2,14881100.0,0.2685
2026-05-05 08:22:48,24036.6,24000.0,-1.0,83.45,16768180.0,0.596,39.5,29817450.0,0.3942
2026-05-05 08:22:48,24036.6,24050.0,ATM,55.85,17405635.0,0.4695,62.25,12263290.0,0.5343
2026-05-05 08:22:48,24036.6,24100.0,+1.0,36.05,22758190.0,0.3461,92.85,9956830.0,0.6703
2026-05-05 08:22:48,24036.6,24150.0,+2.0,22.25,13158860.0,0.2401,129.35,2135510.0,0.788
2026-05-05 08:22:48,24036.6,24200.0,+3.0,13.9,25618840.0,0.1603,170.05,4146610.0,0.876
2026-05-05 08:23:49,24047.0,23900.0,-3.0,165.05,2635815.0,0.8148,12.4,19015425.0,0.1573
2026-05-05 08:23:49,24047.0,23950.0,-2.0,125.15,3485495.0,0.7396,21.9,14881100.0,0.2486
2026-05-05 08:23:49,24047.0,24000.0,-1.0,89.5,16768180.0,0.626,37.35,29817450.0,0.3655
2026-05-05 08:23:49,24047.0,24050.0,ATM,61.15,17405635.0,0.501,58.8,12263290.0,0.4991
2026-05-05 08:23:49,24047.0,24100.0,+1.0,40.3,22758190.0,0.3771,88.0,9956830.0,0.6324
2026-05-05 08:23:49,24047.0,24150.0,+2.0,25.3,13158860.0,0.2644,123.4,2135510.0,0.7445
2026-05-05 08:23:49,24047.0,24200.0,+3.0,15.7,25618840.0,0.1813,163.8,4146610.0,0.8437
2026-05-05 08:24:51,24046.75,23900.0,-3.0,163.05,2635815.0,0.8094,12.4,19015425.0,0.1607
2026-05-05 08:24:51,24046.75,23950.0,-2.0,122.2,3485495.0,0.7228,22.0,14881100.0,0.2552
2026-05-05 08:24:51,24046.75,24000.0,-1.0,87.8,16768180.0,0.6146,37.75,29817450.0,0.3762
2026-05-05 08:24:51,24046.75,24050.0,ATM,59.35,17405635.0,0.4885,59.55,12263290.0,0.5128
2026-05-05 08:24:51,24046.75,24100.0,+1.0,38.65,22758190.0,0.3642,89.05,9956830.0,0.6477
2026-05-05 08:24:51,24046.75,24150.0,+2.0,24.15,13158860.0,0.254,123.25,2135510.0,0.7592
2026-05-05 08:24:51,24046.75,24200.0,+3.0,14.9,25618840.0,0.1726,165.7,4146610.0,0.8549
2026-05-05 08:25:52,24051.9,23900.0,-3.0,169.7,2478645.0,0.8255,11.4,19364670.0,0.1506
2026-05-05 08:25:52,24051.9,23950.0,-2.0,127.7,3229070.0,0.7384,20.55,15189915.0,0.2397
2026-05-05 08:25:52,24051.9,24000.0,-1.0,92.95,15627690.0,0.6336,35.1,31329155.0,0.3574
2026-05-05 08:25:52,24051.9,24050.0,ATM,62.95,16765320.0,0.5079,56.05,13382460.0,0.4918
2026-05-05 08:25:52,24051.9,24100.0,+1.0,41.45,22526400.0,0.3809,84.65,10730135.0,0.6256
2026-05-05 08:25:52,24051.9,24150.0,+2.0,25.95,12907830.0,0.2688,118.95,2330965.0,0.746
2026-05-05 08:25:52,24051.9,24200.0,+3.0,16.15,25654200.0,0.181,159.25,4176900.0,0.8425
2026-05-05 08:26:52,24050.9,23900.0,-3.0,166.05,2478645.0,0.8392,11.85,19364670.0,0.1544
2026-05-05 08:26:52,24050.9,23950.0,-2.0,125.25,3229070.0,0.7464,21.4,15189915.0,0.2431
2026-05-05 08:26:52,24050.9,24000.0,-1.0,89.65,15627690.0,0.6359,36.65,31329155.0,0.3618
2026-05-05 08:26:52,24050.9,24050.0,ATM,61.1,16765320.0,0.506,57.5,13382460.0,0.4939
2026-05-05 08:26:52,24050.9,24100.0,+1.0,40.05,22526400.0,0.3771,86.7,10730135.0,0.6243
2026-05-05 08:26:52,24050.9,24150.0,+2.0,24.6,12907830.0,0.2644,122.25,2330965.0,0.7411
2026-05-05 08:26:52,24050.9,24200.0,+3.0,15.2,25654200.0,0.1766,161.8,4176900.0,0.8251
2026-05-05 08:27:53,24042.7,23900.0,-3.0,159.15,2478645.0,0.8262,12.45,19364670.0,0.159
2026-05-05 08:27:53,24042.7,23950.0,-2.0,118.35,3229070.0,0.7346,22.3,15189915.0,0.2571
2026-05-05 08:27:53,24042.7,24000.0,-1.0,84.85,15627690.0,0.6168,38.0,31329155.0,0.3797
2026-05-05 08:27:53,24042.7,24050.0,ATM,56.45,16765320.0,0.4849,60.4,13382460.0,0.5156
2026-05-05 08:27:53,24042.7,24100.0,+1.0,36.4,22526400.0,0.3568,91.0,10730135.0,0.647
2026-05-05 08:27:53,24042.7,24150.0,+2.0,22.45,12907830.0,0.2468,127.2,2330965.0,0.7602
2026-05-05 08:27:53,24042.7,24200.0,+3.0,13.8,25654200.0,0.1637,168.0,4176900.0,0.8421
2026-05-05 08:28:53,24037.6,23900.0,-3.0,155.7,2377505.0,0.818,12.35,19627270.0,0.1653
2026-05-05 08:28:53,24037.6,23950.0,-2.0,115.4,3058510.0,0.7233,22.35,15914535.0,0.2643
2026-05-05 08:28:53,24037.6,24000.0,-1.0,81.85,15176005.0,0.6035,38.55,32763380.0,0.3914
2026-05-05 08:28:53,24037.6,24050.0,ATM,54.6,16728790.0,0.4698,61.0,14187030.0,0.5306
2026-05-05 08:28:53,24037.6,24100.0,+1.0,35.1,22573655.0,0.3471,92.3,10972845.0,0.6635
2026-05-05 08:28:53,24037.6,24150.0,+2.0,21.5,13312845.0,0.2347,129.25,2445040.0,0.7739
2026-05-05 08:28:53,24037.6,24200.0,+3.0,13.35,25911730.0,0.1567,170.95,4029675.0,0.8614
2026-05-05 08:29:54,24041.9,23900.0,-3.0,159.85,2377505.0,0.821,11.85,19627270.0,0.1602
2026-05-05 08:29:54,24041.9,23950.0,-2.0,120.5,3058510.0,0.7302,21.15,15914535.0,0.2559
2026-05-05 08:29:54,24041.9,24000.0,-1.0,84.35,15176005.0,0.6137,37.15,32763380.0,0.3804
2026-05-05 08:29:54,24041.9,24050.0,ATM,57.2,16728790.0,0.4815,58.4,14187030.0,0.5191
2026-05-05 08:29:54,24041.9,24100.0,+1.0,37.25,22573655.0,0.3522,88.35,10972845.0,0.6512
2026-05-05 08:29:54,24041.9,24150.0,+2.0,22.95,13312845.0,0.2432,124.1,2445040.0,0.7678
2026-05-05 08:29:54,24041.9,24200.0,+3.0,14.05,25911730.0,0.1628,165.6,4029675.0,0.8482
2026-05-05 08:30:54,24041.85,23900.0,-3.0,156.3,2377505.0,0.8447,11.55,19627270.0,0.1522
2026-05-05 08:30:54,24041.85,23950.0,-2.0,115.5,3058510.0,0.751,21.15,15914535.0,0.2484
2026-05-05 08:30:54,24041.85,24000.0,-1.0,81.6,15176005.0,0.6264,37.2,32763380.0,0.3724
2026-05-05 08:30:54,24041.85,24050.0,ATM,52.95,16728790.0,0.4885,60.7,14187030.0,0.5116
2026-05-05 08:30:54,24041.85,24100.0,+1.0,34.0,22573655.0,0.3559,92.2,10972845.0,0.6438
2026-05-05 08:30:54,24041.85,24150.0,+2.0,21.1,13312845.0,0.2431,127.45,2445040.0,0.7526
2026-05-05 08:30:54,24041.85,24200.0,+3.0,12.9,25911730.0,0.1609,169.2,4029675.0,0.8402
2026-05-05 08:31:55,24027.85,23900.0,-3.0,145.85,2447380.0,0.8362,13.1,19962930.0,0.1707
2026-05-05 08:31:55,24027.85,23950.0,-2.0,106.25,3123575.0,0.7306,23.95,16368885.0,0.2744
2026-05-05 08:31:55,24027.85,24000.0,-1.0,73.35,15614300.0,0.5981,41.3,34065590.0,0.404
2026-05-05 08:31:55,24027.85,24050.0,ATM,47.45,17931225.0,0.4543,65.5,14890460.0,0.544
2026-05-05 08:31:55,24027.85,24100.0,+1.0,29.9,23581545.0,0.3219,98.0,11322090.0,0.6712
2026-05-05 08:31:55,24027.85,24150.0,+2.0,17.9,13926770.0,0.2161,136.25,2501330.0,0.7788
2026-05-05 08:31:55,24027.85,24200.0,+3.0,10.85,26289965.0,0.1423,179.8,4057040.0,0.8514
2026-05-05 08:32:56,24003.15,23850.0,-3.0,166.1,686400.0,0.9048,9.4,12884040.0,0.129
2026-05-05 08:32:56,24003.15,23900.0,-2.0,124.95,2447380.0,0.8071,17.8,19962930.0,0.2148
2026-05-05 08:32:56,24003.15,23950.0,-1.0,88.55,3123575.0,0.6813,31.85,16368885.0,0.3313
2026-05-05 08:32:56,24003.15,24000.0,ATM,59.6,15614300.0,0.5365,52.5,34065590.0,0.4661
2026-05-05 08:32:56,24003.15,24050.0,+1.0,37.5,17931225.0,0.3914,80.7,14890460.0,0.5994
2026-05-05 08:32:56,24003.15,24100.0,+2.0,23.15,23581545.0,0.2695,116.85,11322090.0,0.7117
2026-05-05 08:32:56,24003.15,24150.0,+3.0,13.95,13926770.0,0.1771,158.35,2501330.0,0.7982
2026-05-05 08:33:57,24009.0,23850.0,-3.0,167.35,686400.0,0.8895,8.95,12884040.0,0.1267
2026-05-05 08:33:57,24009.0,23900.0,-2.0,125.5,2447380.0,0.7898,17.25,19962930.0,0.2205
2026-05-05 08:33:57,24009.0,23950.0,-1.0,89.5,3123575.0,0.6789,30.75,16368885.0,0.3328
2026-05-05 08:33:57,24009.0,24000.0,ATM,59.75,15614300.0,0.5326,51.65,34065590.0,0.4687
2026-05-05 08:33:57,24009.0,24050.0,+1.0,37.65,17931225.0,0.389,79.65,14890460.0,0.605
2026-05-05 08:33:57,24009.0,24100.0,+2.0,23.45,23581545.0,0.2678,115.45,11322090.0,0.718
2026-05-05 08:33:57,24009.0,24150.0,+3.0,14.05,13926770.0,0.1758,155.55,2501330.0,0.8065
2026-05-05 08:34:57,24011.55,23850.0,-3.0,169.95,682760.0,0.8978,8.65,13352560.0,0.1241
2026-05-05 08:34:57,24011.55,23900.0,-2.0,127.95,2508415.0,0.7968,16.25,20185165.0,0.2099
2026-05-05 08:34:57,24011.55,23950.0,-1.0,91.25,3225820.0,0.6823,29.55,15838615.0,0.3275
2026-05-05 08:34:57,24011.55,24000.0,ATM,61.15,16244345.0,0.5358,50.25,30322500.0,0.4649
2026-05-05 08:34:57,24011.55,24050.0,+1.0,38.55,18616130.0,0.393,77.7,12803700.0,0.6038
2026-05-05 08:34:57,24011.55,24100.0,+2.0,24.0,23414495.0,0.2713,113.5,9727315.0,0.7222
2026-05-05 08:34:57,24011.55,24150.0,+3.0,14.35,13993200.0,0.177,154.0,2189460.0,0.8098
2026-05-05 08:35:58,24006.2,23850.0,-3.0,164.9,682760.0,0.8823,9.45,13352560.0,0.1346
2026-05-05 08:35:58,24006.2,23900.0,-2.0,123.1,2508415.0,0.7898,17.95,20185165.0,0.2247
2026-05-05 08:35:58,24006.2,23950.0,-1.0,86.55,3225820.0,0.6656,32.1,15838615.0,0.3435
2026-05-05 08:35:58,24006.2,24000.0,ATM,58.05,16244345.0,0.5205,53.0,30322500.0,0.4803
2026-05-05 08:35:58,24006.2,24050.0,+1.0,36.25,18616130.0,0.3779,81.4,12803700.0,0.6145
2026-05-05 08:35:58,24006.2,24100.0,+2.0,22.7,23414495.0,0.2595,117.15,9727315.0,0.7259
2026-05-05 08:35:58,24006.2,24150.0,+3.0,13.55,13993200.0,0.1704,158.4,2189460.0,0.8125
2026-05-05 08:37:00,23998.5,23850.0,-3.0,157.05,682760.0,0.8667,10.25,13352560.0,0.1448
2026-05-05 08:37:00,23998.5,23900.0,-2.0,116.2,2508415.0,0.7654,19.45,20185165.0,0.2422
2026-05-05 08:37:00,23998.5,23950.0,-1.0,80.55,3225820.0,0.6365,34.95,15838615.0,0.3674
2026-05-05 08:37:00,23998.5,24000.0,ATM,53.1,16244345.0,0.4907,57.0,30322500.0,0.509
2026-05-05 08:37:00,23998.5,24050.0,+1.0,33.15,18616130.0,0.3507,86.85,12803700.0,0.644
2026-05-05 08:37:00,23998.5,24100.0,+2.0,20.4,23414495.0,0.2376,124.25,9727315.0,0.7547
2026-05-05 08:37:00,23998.5,24150.0,+3.0,12.35,13993200.0,0.1556,166.45,2189460.0,0.8363
2026-05-05 08:38:01,23995.2,23850.0,-3.0,158.25,731770.0,0.8469,10.25,13564915.0,0.1463
2026-05-05 08:38:01,23995.2,23900.0,-2.0,117.1,3071445.0,0.7545,19.4,20430410.0,0.2426
2026-05-05 08:38:01,23995.2,23950.0,-1.0,81.85,3990610.0,0.6301,34.15,15572505.0,0.3695
2026-05-05 08:38:01,23995.2,24000.0,ATM,54.05,19039930.0,0.4877,56.65,28400645.0,0.5124
2026-05-05 08:38:01,23995.2,24050.0,+1.0,33.9,19548815.0,0.3493,86.0,11407500.0,0.6486
2026-05-05 08:38:01,23995.2,24100.0,+2.0,20.9,24260015.0,0.2382,123.5,8147815.0,0.7591
2026-05-05 08:38:01,23995.2,24150.0,+3.0,12.65,13692770.0,0.1557,165.0,1957410.0,0.842
2026-05-05 08:39:01,23997.85,23850.0,-3.0,157.3,731770.0,0.8683,10.2,13564915.0,0.1418
2026-05-05 08:39:01,23997.85,23900.0,-2.0,116.35,3071445.0,0.7677,19.4,20430410.0,0.2369
2026-05-05 08:39:01,23997.85,23950.0,-1.0,81.2,3990610.0,0.6421,34.4,15572505.0,0.3607
2026-05-05 08:39:01,23997.85,24000.0,ATM,54.0,19039930.0,0.4982,57.0,28400645.0,0.5017
2026-05-05 08:39:01,23997.85,24050.0,+1.0,33.85,19548815.0,0.3573,86.55,11407500.0,0.635
2026-05-05 08:39:01,23997.85,24100.0,+2.0,21.0,24260015.0,0.2436,123.45,8147815.0,0.7421
